,date,code,open,close,high,low,volume
360,2018-09-26,sz.300639,16.0900,16.1800,16.2600,16.0800,568092
361,2018-09-27,sz.300639,16.1900,15.7600,16.3600,15.7300,936600
362,2018-09-28,sz.300639,15.8000,16.1600,16.1900,15.8000,834330
363,2018-10-08,sz.300639,16.1200,15.4700,16.1200,15.4700,851600
364,2018-10-09,sz.300639,15.5600,15.8300,15.8300,15.5400,536900
365,2018-10-10,sz.300639,15.7200,15.8300,16.1000,15.6100,698640
366,2018-10-11,sz.300639,15.5000,14.2500,15.6800,14.2500,1392000
367,2018-10-12,sz.300639,14.1700,14.2100,14.5800,13.5300,1425781
368,2018-10-15,sz.300639,14.2600,14.3000,14.6800,14.2100,1072619
369,2018-10-16,sz.300639,14.3300,13.7000,14.5000,13.5800,1037200
370,2018-10-17,sz.300639,13.9300,13.9800,14.0900,13.7100,1005503
371,2018-10-18,sz.300639,13.9800,13.8100,14.0700,13.6000,903300
372,2018-10-19,sz.300639,13.6000,14.2000,14.3300,13.5000,1170210
373,2018-10-22,sz.300639,14.4600,14.7800,14.9400,14.2300,1762824
374,2018-10-23,sz.300639,14.7000,14.4000,15.0000,14.3200,1076288
375,2018-10-24,sz.300639,14.3500,14.3900,14.5700,14.2600,709992
376,2018-10-25,sz.300639,13.7900,14.4100,14.4300,13.7500,994500
377,2018-10-26,sz.300639,14.4100,14.1500,14.5300,14.0400,1078399
378,2018-10-29,sz.300639,14.3000,14.0500,14.3000,13.9500,708339
379,2018-10-30,sz.300639,14.0500,14.2400,14.2800,13.8000,954100
380,2018-10-31,sz.300639,14.3000,14.5500,14.7400,14.2000,1268830
381,2018-11-01,sz.300639,14.6000,14.6600,14.9900,14.5700,1304397
382,2018-11-02,sz.300639,15.1000,15.0700,15.1000,14.8000,1577700
383,2018-11-05,sz.300639,15.1700,15.3000,15.4700,14.8500,1675318
384,2018-11-06,sz.300639,15.3000,15.0200,15.3800,14.7600,1071690
385,2018-11-07,sz.300639,15.0300,15.1300,15.3000,14.9300,1218200
386,2018-11-08,sz.300639,15.1700,15.0300,15.3700,14.9200,1187700
387,2018-11-09,sz.300639,14.9800,15.1700,15.3000,14.9300,999000
388,2018-11-12,sz.300639,15.1700,15.5500,15.5800,15.0200,1332200
389,2018-11-13,sz.300639,15.2800,15.6500,15.9100,15.2800,1801400
390,2018-11-14,sz.300639,15.6500,15.7500,16.0800,15.5500,1426810
391,2018-11-15,sz.300639,15.9000,16.6400,16.8000,15.8000,3003381
392,2018-11-16,sz.300639,16.8000,16.6000,16.8300,16.3600,2560339
393,2018-11-19,sz.300639,16.5000,16.4500,16.5800,16.2000,1420800
394,2018-11-20,sz.300639,16.4100,15.9700,16.4100,15.8000,1433300
395,2018-11-21,sz.300639,16.0500,16.2300,16.3000,15.8000,1047300
396,2018-11-22,sz.300639,16.2300,16.2700,16.4700,16.0100,1021500
397,2018-11-23,sz.300639,16.2600,15.3500,16.4000,15.1600,1744690
398,2018-11-26,sz.300639,15.1700,15.0100,15.4300,14.9500,1109410
399,2018-11-27,sz.300639,14.8700,14.8400,15.0600,14.7000,1351023
400,2018-11-28,sz.300639,14.8200,15.0300,15.1000,14.5300,1587460
401,2018-11-29,sz.300639,15.1500,14.5200,15.1800,14.4200,812313
402,2018-11-30,sz.300639,14.5200,14.7600,14.7800,14.1500,1014302
403,2018-12-03,sz.300639,15.1600,15.0900,15.3100,15.0400,1225508
404,2018-12-04,sz.300639,15.1200,15.3700,15.3900,15.0900,1006800
405,2018-12-05,sz.300639,15.0800,15.1900,15.2300,14.9700,875920
406,2018-12-06,sz.300639,15.0700,14.8800,15.2000,14.7800,916560
407,2018-12-07,sz.300639,14.9700,14.7200,14.9700,14.5000,1087200
408,2018-12-10,sz.300639,14.6800,14.4500,14.6800,14.2700,796493
409,2018-12-11,sz.300639,14.6000,14.4800,14.6400,14.3300,803795
410,2018-12-12,sz.300639,14.5000,14.5700,14.6200,14.4500,782594
411,2018-12-13,sz.300639,14.5700,14.7800,14.8700,14.4300,790581
412,2018-12-14,sz.300639,14.7500,14.3800,14.8300,14.3200,800167
413,2018-12-17,sz.300639,14.0100,14.1600,14.3700,14.0100,1257600
414,2018-12-18,sz.300639,14.1600,13.9100,14.2900,13.5600,2202859
415,2018-12-19,sz.300639,13.9100,13.4700,13.9300,13.4000,1721342
416,2018-12-20,sz.300639,13.4700,13.6000,13.6300,13.4400,923633
417,2018-12-21,sz.300639,13.5500,13.7900,13.9300,13.5400,1081802
418,2018-12-24,sz.300639,13.7000,14.1000,14.1500,13.7000,1115041
419,2018-12-25,sz.300639,13.8400,14.3900,14.4100,13.8000,1992567
420,2018-12-26,sz.300639,14.3900,14.2800,14.4700,14.2300,938130
421,2018-12-27,sz.300639,14.6400,14.1500,14.7000,14.0100,1228403
422,2018-12-28,sz.300639,14.1800,14.6900,14.7300,14.0300,1673027
423,2019-01-02,sz.300639,14.7100,14.4600,14.9700,14.4200,717171
424,2019-01-03,sz.300639,14.4100,14.0400,14.5800,14.0400,1122738
425,2019-01-04,sz.300639,13.8100,14.4700,14.4700,13.8100,829723
426,2019-01-07,sz.300639,14.5100,14.6400,14.6500,14.3200,1146747
427,2019-01-08,sz.300639,14.6100,14.3200,14.6100,14.3000,1012045
428,2019-01-09,sz.300639,14.3800,14.3000,14.5900,14.2500,1108775
429,2019-01-10,sz.300639,14.2600,14.1000,14.4300,14.0600,819015
430,2019-01-11,sz.300639,14.1200,14.1900,14.2900,14.0600,849330
431,2019-01-14,sz.300639,14.2500,13.9900,14.2900,13.9000,804800
432,2019-01-15,sz.300639,13.9600,14.2800,14.3000,13.9100,840500
433,2019-01-16,sz.300639,14.2800,14.3100,14.4300,14.1700,815600
434,2019-01-17,sz.300639,14.3000,14.1000,14.3100,14.0900,739992
435,2019-01-18,sz.300639,14.0800,14.2700,14.2800,14.0700,833283
436,2019-01-21,sz.300639,14.3700,14.3000,14.4400,14.2100,1051370
437,2019-01-22,sz.300639,14.3000,14.2000,14.3500,14.1000,879741
438,2019-01-23,sz.300639,14.1500,14.1500,14.1900,13.9700,585218
439,2019-01-24,sz.300639,14.0600,14.3000,14.3600,14.0600,768251
440,2019-01-25,sz.300639,14.3300,14.3300,14.3800,14.2300,851341
441,2019-01-28,sz.300639,14.4300,14.2500,14.5200,14.1000,1093330
442,2019-01-29,sz.300639,14.2500,14.1000,14.2500,13.7200,809702
443,2019-01-30,sz.300639,14.0100,13.9500,14.1300,13.8200,603232
444,2019-01-31,sz.300639,13.9000,13.4700,13.9900,13.4000,954603
445,2019-02-01,sz.300639,13.6000,13.8900,13.9200,13.5100,702173
446,2019-02-11,sz.300639,14.0500,14.2500,14.2800,13.9100,1026833
447,2019-02-12,sz.300639,14.4000,14.6400,15.0700,14.3000,2420400
448,2019-02-13,sz.300639,14.7100,14.8400,14.9400,14.5700,1765594
449,2019-02-14,sz.300639,15.1100,14.8800,15.1100,14.7500,1531023
450,2019-02-15,sz.300639,14.9100,14.7400,14.9300,14.7000,1168742
451,2019-02-18,sz.300639,14.9600,15.3700,15.4400,14.7900,2961614
452,2019-02-19,sz.300639,15.4600,15.2600,15.5200,15.1100,2492538
453,2019-02-20,sz.300639,15.3500,15.2300,15.4700,15.0300,1759194
454,2019-02-21,sz.300639,15.2200,15.0800,15.3800,15.0100,2221508
455,2019-02-22,sz.300639,15.0300,15.3400,15.3700,15.0300,1986032
456,2019-02-25,sz.300639,15.5700,15.9700,16.0500,15.3500,4523387
457,2019-02-26,sz.300639,16.4500,16.2600,16.9300,16.1600,5535216
458,2019-02-27,sz.300639,16.2200,16.3000,16.6600,16.0900,3024544
459,2019-02-28,sz.300639,16.3300,16.6500,16.8900,16.3000,3837845
460,2019-03-01,sz.300639,16.8500,16.5200,16.8900,16.2000,2424994
461,2019-03-04,sz.300639,16.6000,16.7300,17.1500,16.6000,4523137
462,2019-03-05,sz.300639,16.7000,16.9200,16.9400,16.5700,2972947
463,2019-03-06,sz.300639,17.0900,17.3800,17.4400,16.7300,4518646
464,2019-03-07,sz.300639,17.2700,17.4000,17.5600,17.0000,3951052
465,2019-03-08,sz.300639,17.0200,16.5000,17.3800,16.3600,3949582
466,2019-03-11,sz.300639,16.7500,17.2200,17.2800,16.6000,2946708
467,2019-03-12,sz.300639,17.6000,17.4100,17.6000,17.0900,4019708
468,2019-03-13,sz.300639,17.4100,16.9000,17.4100,16.6700,3093200
469,2019-03-14,sz.300639,16.9000,16.5100,16.9800,16.3000,2366458
470,2019-03-15,sz.300639,16.6500,16.7800,16.9700,16.5000,1671974
471,2019-03-18,sz.300639,16.8500,17.3600,17.3800,16.7600,2881258
472,2019-03-19,sz.300639,17.3700,17.3700,17.5200,17.2000,2812300
473,2019-03-20,sz.300639,17.4500,17.8900,18.0800,17.2200,4939449
474,2019-03-21,sz.300639,17.7900,17.8800,18.0200,17.6100,3430822
475,2019-03-22,sz.300639,17.8700,17.9200,17.9400,17.5500,2381256
476,2019-03-25,sz.300639,17.7000,17.5200,17.9700,17.4800,2486912
477,2019-03-26,sz.300639,17.6000,17.2300,17.8900,17.1100,2062434
478,2019-03-27,sz.300639,17.4500,17.3800,17.4500,17.1500,1637100
479,2019-03-28,sz.300639,17.3900,17.5300,18.2000,17.3900,2679518
480,2019-03-29,sz.300639,17.7800,18.2000,18.2000,17.3000,4149084
481,2019-04-01,sz.300639,18.9800,20.0200,20.0200,18.6600,6690705
482,2019-04-02,sz.300639,20.7000,20.0300,20.9600,20.0100,8854500
483,2019-04-03,sz.300639,19.7800,21.0000,21.5000,19.6000,6808629
484,2019-04-04,sz.300639,21.0000,21.1700,21.6800,20.8100,6082153
485,2019-04-08,sz.300639,21.0200,21.5500,21.8200,20.6900,4450099
486,2019-04-09,sz.300639,21.3300,21.1000,21.5000,20.9000,3301101
487,2019-04-10,sz.300639,21.1300,21.4200,21.5800,20.8800,3281829
488,2019-04-11,sz.300639,21.3600,20.6100,21.4500,20.5000,4516002
489,2019-04-12,sz.300639,20.8000,20.6900,21.0700,20.3000,2098016
490,2019-04-15,sz.300639,20.8200,20.2100,21.3300,20.1100,3008476
491,2019-04-16,sz.300639,20.4800,20.6400,20.7200,20.0600,2840685
492,2019-04-17,sz.300639,20.7200,20.8500,21.1300,20.4100,3128976
493,2019-04-18,sz.300639,20.7500,20.5800,20.9700,20.3800,1816809
494,2019-04-19,sz.300639,20.6600,21.1900,21.2100,20.5200,2293639
495,2019-04-22,sz.300639,21.1900,22.1700,23.0100,21.1900,6856918
496,2019-04-23,sz.300639,22.2700,21.1200,22.3300,21.0800,4534702
497,2019-04-24,sz.300639,21.4000,21.6300,21.9600,21.2000,3065705
498,2019-04-25,sz.300639,21.5100,20.0700,21.7000,20.0000,5996300
499,2019-04-26,sz.300639,20.0300,19.9500,20.3900,19.7000,2319676
500,2019-04-29,sz.300639,19.9600,19.4300,20.1900,19.3800,2167442
501,2019-04-30,sz.300639,16.0700,15.9000,16.3800,15.4500,2927605
502,2019-05-06,sz.300639,15.3700,14.7900,15.4000,14.5000,4174089
503,2019-05-07,sz.300639,14.9900,15.0700,15.4200,14.8500,2189686
504,2019-05-08,sz.300639,14.8000,14.9500,15.3400,14.6200,1834044
505,2019-05-09,sz.300639,14.8100,14.9400,15.1700,14.7000,1884900
506,2019-05-10,sz.300639,14.9500,15.3300,15.3700,14.6000,3886974
507,2019-05-13,sz.300639,15.2000,14.8300,15.2000,14.6800,2370320
508,2019-05-14,sz.300639,14.6500,14.7000,14.9600,14.6000,1765652
509,2019-05-15,sz.300639,14.8000,14.9500,15.1000,14.7100,1940996
510,2019-05-16,sz.300639,14.9500,14.9800,15.0400,14.7900,1297091
511,2019-05-17,sz.300639,14.9600,14.2200,15.0700,14.0100,2805486
512,2019-05-20,sz.300639,14.2000,14.0500,14.2000,13.5800,2819822
513,2019-05-21,sz.300639,14.0500,14.2600,14.3700,13.9300,1840512
514,2019-05-22,sz.300639,14.4800,14.2800,14.4800,14.0500,1315896
515,2019-05-23,sz.300639,14.2800,14.0200,14.3400,13.8900,1263791
516,2019-05-24,sz.300639,13.9000,13.9500,14.2700,13.8300,688020
517,2019-05-27,sz.300639,14.0100,14.3300,14.3700,13.7300,1072200
518,2019-05-28,sz.300639,14.3800,14.2500,14.5000,14.2400,1114380
519,2019-05-29,sz.300639,14.2800,14.2400,14.3600,14.1700,872940
520,2019-05-30,sz.300639,14.2400,14.1200,14.2600,13.8400,1224823
521,2019-05-31,sz.300639,14.1000,14.1900,14.3000,14.0300,930567
522,2019-06-03,sz.300639,14.0400,13.8900,14.2400,13.8200,1324553
523,2019-06-04,sz.300639,13.9500,13.6500,13.9900,13.5600,1026565
524,2019-06-05,sz.300639,13.7000,13.6000,13.8000,13.5400,790938
525,2019-06-06,sz.300639,13.6900,12.9100,13.6900,12.8500,1932261
526,2019-06-10,sz.300639,12.9900,13.2500,13.3300,12.9500,1188323
527,2019-06-11,sz.300639,13.2500,13.6800,13.7400,13.2100,1449198
528,2019-06-12,sz.300639,13.6800,13.6700,13.8500,13.6000,1153408
529,2019-06-13,sz.300639,13.6700,13.7300,13.7700,13.5400,733595
530,2019-06-14,sz.300639,13.7400,13.4400,13.8500,13.3800,1048203
531,2019-06-17,sz.300639,13.3600,13.5800,13.6900,13.3100,899649
532,2019-06-18,sz.300639,13.5700,13.5900,13.8000,13.4300,1064693
533,2019-06-19,sz.300639,13.8000,13.9700,14.1000,13.7200,1936280
534,2019-06-20,sz.300639,13.9900,14.2000,14.3100,13.8200,2427387
535,2019-06-21,sz.300639,14.2300,14.3500,14.7700,14.2300,2055785
536,2019-06-24,sz.300639,14.4700,14.9300,14.9400,14.4000,3019458
537,2019-06-25,sz.300639,15.0300,14.5500,15.0300,14.3500,2806913
538,2019-06-26,sz.300639,14.4900,14.4200,14.6400,14.3300,1145201
539,2019-06-27,sz.300639,14.5300,14.6500,14.7800,14.4400,1292144
540,2019-06-28,sz.300639,14.7400,14.4000,14.7400,14.2800,1150340
541,2019-07-01,sz.300639,14.7300,14.6900,14.8800,14.5700,1987928
542,2019-07-02,sz.300639,14.6800,14.9000,14.9600,14.6000,1861480
543,2019-07-03,sz.300639,14.6500,14.8400,14.9200,14.5200,1955766
544,2019-07-04,sz.300639,15.2100,15.1100,15.4000,14.7200,3131901
545,2019-07-05,sz.300639,15.0500,14.9700,15.1500,14.7500,2156338
546,2019-07-08,sz.300639,14.9900,14.2500,14.9900,14.2500,1755720
547,2019-07-09,sz.300639,14.2000,14.2700,14.3000,13.8300,1780581
548,2019-07-10,sz.300639,14.2800,14.4700,14.5700,14.2000,1579158
549,2019-07-11,sz.300639,14.5600,14.6300,14.7800,14.4100,1340759
550,2019-07-12,sz.300639,14.6200,15.0100,15.1000,14.5500,2410200
551,2019-07-15,sz.300639,14.9500,15.0800,15.2400,14.8000,1976509
552,2019-07-16,sz.300639,15.0800,14.9700,15.3300,14.8700,1822567
553,2019-07-17,sz.300639,15.1000,15.0900,15.2000,14.9700,1431225
554,2019-07-18,sz.300639,15.1300,14.9600,15.1300,14.6100,1541980
555,2019-07-19,sz.300639,14.9600,14.9300,15.1400,14.8700,1212903
556,2019-07-22,sz.300639,15.0400,14.5800,15.1000,14.5000,1408843
557,2019-07-23,sz.300639,14.5000,14.8900,14.8900,14.5000,1086931
558,2019-07-24,sz.300639,14.7500,15.1500,15.2800,14.7400,2225545
559,2019-07-25,sz.300639,15.1400,15.0300,15.1900,14.9500,1172507
560,2019-07-26,sz.300639,15.0200,14.9500,15.1200,14.8500,1075858
561,2019-07-29,sz.300639,14.9500,14.6700,15.0000,14.5700,2733028
562,2019-07-30,sz.300639,14.7500,14.7000,14.8900,14.6300,1205240
563,2019-07-31,sz.300639,14.5200,14.7400,14.8400,14.5200,910715
564,2019-08-01,sz.300639,14.5800,14.5000,14.6400,14.1600,1512762
565,2019-08-02,sz.300639,14.1800,14.1800,14.3700,14.1000,1596662
566,2019-08-05,sz.300639,14.1000,13.9500,14.3800,13.8800,1334782
567,2019-08-06,sz.300639,13.9000,13.7500,14.0000,13.4500,1688137
568,2019-08-07,sz.300639,13.8600,13.6500,13.8800,13.6200,863412
569,2019-08-08,sz.300639,13.6300,13.8200,13.9200,13.6300,1018058
570,2019-08-09,sz.300639,14.0200,13.8200,14.0800,13.7800,983505
571,2019-08-12,sz.300639,13.8000,14.0900,14.0900,13.7400,876520
572,2019-08-13,sz.300639,13.9800,14.4400,14.5600,13.8500,1708595
573,2019-08-14,sz.300639,14.5100,14.5500,14.6100,14.3300,1440380
574,2019-08-15,sz.300639,14.5100,16.0100,16.0100,14.5100,9021661
575,2019-08-16,sz.300639,16.4400,16.7000,16.9200,16.3300,13408294
576,2019-08-19,sz.300639,16.7500,17.3500,17.3800,16.5200,13943902
577,2019-08-20,sz.300639,17.3600,16.8600,17.4800,16.7500,10647355
578,2019-08-21,sz.300639,16.8600,16.8900,17.0300,16.7200,5561381
579,2019-08-22,sz.300639,16.9400,17.0200,17.2300,16.5700,6557894
580,2019-08-23,sz.300639,17.0600,17.0300,17.3900,16.6800,5833637
581,2019-08-26,sz.300639,16.6400,17.1700,17.3000,16.5800,6115640
582,2019-08-27,sz.300639,17.2400,17.2100,17.4800,17.0300,6438354
583,2019-08-28,sz.300639,17.1700,16.6800,17.2700,16.3000,8167583
584,2019-08-29,sz.300639,16.6700,16.6900,16.9900,16.4000,5114895
585,2019-08-30,sz.300639,16.6900,16.0600,16.6900,15.9600,7082614
586,2019-09-02,sz.300639,16.0800,16.3100,16.4800,15.9200,5076474
587,2019-09-03,sz.300639,16.4800,16.4800,16.5200,16.2100,3527155
588,2019-09-04,sz.300639,16.3900,16.5600,16.6800,16.2000,4570840
589,2019-09-05,sz.300639,16.6800,16.5100,16.9400,16.5100,5315113
590,2019-09-06,sz.300639,16.5600,17.1900,17.6500,16.2300,8168312
591,2019-09-09,sz.300639,17.2200,18.0300,18.2400,16.9600,7899918
592,2019-09-10,sz.300639,17.9100,17.8100,18.1800,17.6200,4297061
593,2019-09-11,sz.300639,17.8100,18.1400,18.4100,17.8100,5912921
594,2019-09-12,sz.300639,18.2000,18.1800,18.5800,17.9200,4666754
595,2019-09-16,sz.300639,18.2100,18.7700,18.8700,18.1200,5062537
596,2019-09-17,sz.300639,18.5800,17.8900,18.7500,17.8800,5411811
597,2019-09-18,sz.300639,18.0900,18.2600,18.3700,17.9600,4158538
598,2019-09-19,sz.300639,18.0800,19.0400,19.1600,18.0800,5480511
599,2019-09-20,sz.300639,19.1800,19.8700,20.7000,19.1800,8780132
600,2019-09-23,sz.300639,20.1800,19.6000,20.5000,18.8000,5899120
601,2019-09-24,sz.300639,19.9000,20.1200,21.1700,19.8500,8969062
602,2019-09-25,sz.300639,20.4000,20.6600,21.4500,20.2400,9785567
603,2019-09-26,sz.300639,20.6600,20.4100,20.7800,19.5700,8638768
604,2019-09-27,sz.300639,19.9500,19.9400,20.0100,19.6100,4846818
605,2019-09-30,sz.300639,19.6800,19.3100,19.8400,19.1900,3782661
606,2019-10-08,sz.300639,19.0800,19.6600,20.3400,18.9100,4721323
607,2019-10-09,sz.300639,19.9400,19.9400,20.0700,19.4600,3491120
608,2019-10-10,sz.300639,20.0800,20.7500,20.8500,19.8400,4877377
609,2019-10-11,sz.300639,21.7500,22.8300,22.8300,21.7500,6665522
610,2019-10-14,sz.300639,23.8200,23.8000,24.5000,23.2300,14890440
611,2019-10-15,sz.300639,23.5900,23.2000,24.0000,23.0500,6367936
612,2019-10-16,sz.300639,23.2600,24.6500,25.0300,23.0100,10206815
613,2019-10-17,sz.300639,24.7100,24.5200,24.9900,24.1100,5664140
614,2019-10-18,sz.300639,24.3600,24.6900,25.9500,24.1400,8532834
615,2019-10-21,sz.300639,24.8100,23.8800,25.3000,23.0200,10058062
616,2019-10-22,sz.300639,23.6800,23.8700,24.2000,23.2000,6648899
617,2019-10-23,sz.300639,23.9900,23.2300,23.9900,22.9500,6588559
618,2019-10-24,sz.300639,23.2000,23.1000,23.6300,22.5000,6224360
619,2019-10-25,sz.300639,23.1000,23.0700,23.3700,22.4000,5107701
620,2019-10-28,sz.300639,22.1100,23.2400,23.6800,22.0200,5883134
621,2019-10-29,sz.300639,23.2500,22.5000,23.6900,22.5000,6252975
622,2019-10-30,sz.300639,22.5400,23.1400,23.5100,22.4800,5625820
623,2019-10-31,sz.300639,23.1000,23.2200,24.0900,22.9000,6215255
624,2019-11-01,sz.300639,22.9000,23.7600,23.7600,22.8000,5550680
625,2019-11-04,sz.300639,23.6800,25.7600,26.1400,23.6800,12193636
626,2019-11-05,sz.300639,25.3000,25.8700,26.2600,25.1200,6427963
627,2019-11-06,sz.300639,25.7000,25.5200,26.1500,25.3800,4228597
628,2019-11-07,sz.300639,25.6800,25.8500,26.3000,25.3800,3620758
629,2019-11-08,sz.300639,25.8500,25.2200,26.0600,24.8000,5794241
630,2019-11-11,sz.300639,24.9400,24.7900,25.5900,24.5600,4874980
631,2019-11-12,sz.300639,24.7900,24.7100,24.9700,24.0200,3704860
632,2019-11-13,sz.300639,24.6100,25.6300,25.9000,24.5100,6602622
633,2019-11-14,sz.300639,25.4000,25.9000,26.4000,25.2700,5398027
634,2019-11-15,sz.300639,25.8100,25.3500,26.1400,25.2000,3301813
635,2019-11-18,sz.300639,24.9400,26.2700,27.0500,24.9400,10793917
636,2019-11-19,sz.300639,26.3500,28.3800,28.4400,26.1300,10318148
637,2019-11-20,sz.300639,28.2000,28.9400,29.7500,27.9300,8257806
638,2019-11-21,sz.300639,28.7000,28.6000,28.9400,28.1000,5524417
639,2019-11-22,sz.300639,29.0200,26.9500,29.1200,25.7400,12338402
