,date,code,open,close,high,low,volume
358,2018-06-25,sz.300014,17.3500,16.9600,17.4900,16.9100,12004615
359,2018-06-26,sz.300014,16.6500,17.1900,17.3500,16.5600,10145683
360,2018-06-27,sz.300014,17.2500,17.1000,17.4700,16.9400,8468598
361,2018-06-28,sz.300014,17.0100,16.8900,17.3700,16.8000,9099130
362,2018-06-29,sz.300014,16.9100,17.6000,17.7000,16.6900,16841259
363,2018-07-02,sz.300014,17.2300,16.8900,17.3000,16.7000,20420725
364,2018-07-03,sz.300014,16.8600,16.7100,16.9700,16.0200,15342341
365,2018-07-04,sz.300014,16.5500,16.2700,16.7000,16.1200,7493127
366,2018-07-05,sz.300014,16.3900,16.1100,16.6600,16.1100,9972718
367,2018-07-06,sz.300014,16.1300,16.2800,16.6500,15.9600,11348409
368,2018-07-09,sz.300014,16.4000,16.5500,16.6000,16.3000,8206397
369,2018-07-10,sz.300014,16.5900,16.5800,16.7400,16.3800,7766010
370,2018-07-11,sz.300014,16.3000,16.6400,16.8500,16.0600,12297599
371,2018-07-12,sz.300014,16.4900,17.0000,17.0800,16.4400,15153309
372,2018-07-13,sz.300014,17.0000,16.8900,17.1300,16.8200,9554958
373,2018-07-16,sz.300014,16.9000,16.6600,16.9400,16.5500,7492790
374,2018-07-17,sz.300014,16.6600,16.9100,16.9700,16.4100,9792241
375,2018-07-18,sz.300014,16.9900,16.5100,17.0000,16.5100,8464851
376,2018-07-19,sz.300014,16.4100,16.4300,16.6400,16.3000,5726345
377,2018-07-20,sz.300014,16.4300,16.5300,16.6200,16.3800,6484715
378,2018-07-23,sz.300014,16.5300,16.8200,16.8500,16.4800,8245922
379,2018-07-24,sz.300014,16.8700,16.9700,17.0000,16.7300,11184431
380,2018-07-25,sz.300014,16.9500,16.7500,17.1800,16.7100,9586214
381,2018-07-26,sz.300014,16.6800,16.4400,16.8500,16.3600,7538563
382,2018-07-27,sz.300014,16.4200,16.4300,16.5700,16.3500,4795427
383,2018-07-30,sz.300014,16.4100,16.2900,16.6300,16.2800,5700196
384,2018-07-31,sz.300014,16.4000,14.9300,16.4500,14.6600,25148565
385,2018-08-01,sz.300014,15.1200,14.9800,15.4200,14.9200,14888248
386,2018-08-02,sz.300014,15.0600,14.8100,15.1300,14.0500,14438147
387,2018-08-03,sz.300014,16.1600,15.4700,16.2000,15.4100,29296469
388,2018-08-06,sz.300014,15.3600,15.3100,15.8400,15.1800,11820864
389,2018-08-07,sz.300014,15.3200,15.5300,15.5700,15.0100,9446333
390,2018-08-08,sz.300014,15.3600,15.1100,15.4800,15.0600,7564246
391,2018-08-09,sz.300014,15.1300,15.3500,15.5000,15.0700,8512424
392,2018-08-10,sz.300014,15.4000,15.3300,15.5600,15.1200,6965308
393,2018-08-13,sz.300014,15.2000,15.2100,15.2300,14.6000,14511834
394,2018-08-14,sz.300014,15.1000,14.9400,15.2300,14.8500,7002621
395,2018-08-15,sz.300014,15.0400,14.4700,15.0800,14.4200,10720275
396,2018-08-16,sz.300014,14.3500,13.9400,14.3500,13.9200,11821850
397,2018-08-17,sz.300014,14.0000,13.7200,14.1700,13.6000,8117771
398,2018-08-20,sz.300014,13.7200,13.8400,13.8800,13.4200,8627757
399,2018-08-21,sz.300014,13.8000,13.8100,13.9400,13.5900,7437300
400,2018-08-22,sz.300014,13.7900,13.3100,13.7900,13.1500,8861718
401,2018-08-23,sz.300014,13.4100,13.7100,13.9600,13.1800,13322828
402,2018-08-24,sz.300014,13.6300,13.4200,13.6300,13.3000,7619302
403,2018-08-27,sz.300014,13.4500,13.6300,13.7800,13.4500,8182527
404,2018-08-28,sz.300014,13.6500,14.0500,14.1400,13.6500,15464004
405,2018-08-29,sz.300014,14.0100,13.8600,14.1100,13.8000,5566566
406,2018-08-30,sz.300014,13.7500,13.5400,14.0000,13.5000,7426982
407,2018-08-31,sz.300014,13.5000,13.3800,13.6500,13.3800,5317982
408,2018-09-03,sz.300014,13.4000,13.6500,13.7200,13.2200,6616854
409,2018-09-04,sz.300014,13.6000,13.7000,13.8100,13.5100,5492432
410,2018-09-05,sz.300014,13.6400,13.3600,13.7100,13.3500,5174730
411,2018-09-06,sz.300014,13.3100,13.3000,13.5000,13.2400,5602383
412,2018-09-07,sz.300014,13.3000,13.3300,13.5200,13.2400,5155097
413,2018-09-10,sz.300014,13.3300,12.2000,13.4000,12.0000,16460335
414,2018-09-11,sz.300014,12.4000,12.5400,12.8100,12.4000,10866982
415,2018-09-12,sz.300014,12.4700,13.7000,13.7900,12.4400,28896384
416,2018-09-13,sz.300014,13.8800,14.0600,14.0900,13.6100,29243173
417,2018-09-14,sz.300014,14.3100,14.0800,14.8600,14.0600,26774056
418,2018-09-17,sz.300014,14.2100,14.1200,14.3900,13.8800,12694365
419,2018-09-18,sz.300014,14.0400,14.4400,14.4500,13.8100,17502313
420,2018-09-19,sz.300014,14.3400,14.2100,14.6600,14.1200,18184579
421,2018-09-20,sz.300014,14.2000,14.3800,14.8700,14.2000,15498063
422,2018-09-21,sz.300014,14.4000,14.8800,15.1500,14.3000,18822425
423,2018-09-25,sz.300014,14.6800,14.6400,14.9200,14.5300,10864030
424,2018-09-26,sz.300014,14.7100,14.6300,14.8100,14.4800,9897448
425,2018-09-27,sz.300014,14.6300,14.1500,14.7500,14.0500,14042483
426,2018-09-28,sz.300014,14.2200,14.2000,14.4000,14.0900,10138371
427,2018-10-08,sz.300014,14.0500,13.6000,14.1800,13.3900,16012564
428,2018-10-09,sz.300014,13.6300,12.9400,13.7800,12.5400,24141577
429,2018-10-10,sz.300014,12.9300,12.7400,13.0300,12.4900,15118931
430,2018-10-11,sz.300014,12.1100,11.4700,12.4000,11.4700,21528824
431,2018-10-12,sz.300014,11.5100,11.8000,11.9300,10.7600,17228202
432,2018-10-15,sz.300014,11.8000,11.7200,12.3200,11.6900,13210104
433,2018-10-16,sz.300014,11.9500,11.4000,11.9700,11.2200,10159955
434,2018-10-17,sz.300014,11.9000,11.6300,11.9000,11.0500,13501876
435,2018-10-18,sz.300014,11.5100,11.4200,11.6900,11.2000,8522608
436,2018-10-19,sz.300014,11.2900,11.6600,11.7600,11.1200,12815130
437,2018-10-22,sz.300014,11.7600,12.2900,12.5600,11.7600,17160005
438,2018-10-23,sz.300014,12.2000,11.9100,12.3200,11.8200,11209933
439,2018-10-24,sz.300014,11.9900,12.2000,12.3700,11.9300,13379963
440,2018-10-25,sz.300014,11.8000,11.9100,11.9900,11.5200,12858135
441,2018-10-26,sz.300014,11.9800,11.7800,12.1000,11.6900,8801399
442,2018-10-29,sz.300014,11.7000,11.6000,11.8600,11.5800,5954566
443,2018-10-30,sz.300014,11.6500,12.0600,12.1200,11.6200,12564232
444,2018-10-31,sz.300014,12.1000,12.1100,12.3100,12.0000,12399923
445,2018-11-01,sz.300014,12.1600,12.1400,12.4000,12.0200,12435362
446,2018-11-02,sz.300014,12.5000,12.6300,12.7400,12.2200,19204750
447,2018-11-05,sz.300014,12.5000,12.9500,13.1800,12.4800,23399945
448,2018-11-06,sz.300014,12.8000,12.7500,12.8100,12.5700,11293395
449,2018-11-07,sz.300014,12.9100,12.8600,13.2700,12.8000,15770897
450,2018-11-08,sz.300014,12.9600,12.5100,13.1200,12.4500,10382449
451,2018-11-09,sz.300014,12.5700,12.6000,12.7900,12.4800,6909945
452,2018-11-12,sz.300014,12.5400,13.0500,13.0700,12.5200,12834026
453,2018-11-13,sz.300014,12.8900,13.1000,13.2600,12.8500,15340880
454,2018-11-14,sz.300014,13.1000,13.0000,13.2000,12.9200,8670148
455,2018-11-15,sz.300014,13.0000,13.2300,13.2500,12.9700,9109134
456,2018-11-16,sz.300014,13.2100,13.4300,13.8000,13.2100,17878358
457,2018-11-19,sz.300014,13.4000,13.7600,13.7900,13.2600,13728228
458,2018-11-20,sz.300014,13.6800,13.2400,14.1000,13.2000,19265343
459,2018-11-21,sz.300014,13.0100,13.4200,13.5200,12.9200,11110656
460,2018-11-22,sz.300014,13.5100,13.2700,13.5700,13.1700,8368395
461,2018-11-23,sz.300014,13.2700,12.5400,13.3400,12.4600,12048472
462,2018-11-26,sz.300014,12.5400,12.6000,12.7800,12.3100,7262395
463,2018-11-27,sz.300014,12.9800,13.8500,13.8600,12.9800,39422658
464,2018-11-28,sz.300014,13.8500,14.1800,14.4000,13.7000,38330836
465,2018-11-29,sz.300014,14.3300,14.2000,14.9500,14.2000,36440098
466,2018-11-30,sz.300014,14.4000,14.5600,14.9500,14.2600,30546168
467,2018-12-03,sz.300014,15.2600,14.9500,15.4400,14.8000,27744445
468,2018-12-04,sz.300014,14.8900,15.0600,15.3800,14.8500,21792290
469,2018-12-05,sz.300014,14.7500,15.8700,16.1500,14.6100,32302482
470,2018-12-06,sz.300014,15.6000,15.8800,16.2400,15.5200,26725877
471,2018-12-07,sz.300014,15.8800,15.4900,16.0000,15.3800,23193305
472,2018-12-10,sz.300014,15.4800,15.8000,16.1200,15.3700,21812945
473,2018-12-11,sz.300014,15.8300,15.6000,15.9700,15.3800,17906620
474,2018-12-12,sz.300014,15.7400,16.6000,16.6100,15.6600,32524259
475,2018-12-13,sz.300014,16.5300,16.4400,16.6700,16.2700,22345376
476,2018-12-14,sz.300014,16.3000,16.4400,17.0800,16.1800,24983228
477,2018-12-17,sz.300014,16.4400,15.7100,16.5200,15.1900,26651151
478,2018-12-18,sz.300014,15.5500,15.9100,16.0900,15.5500,19486644
479,2018-12-19,sz.300014,16.1000,15.5400,16.1000,15.3900,16509693
480,2018-12-20,sz.300014,15.5000,15.9000,16.2700,15.4900,23102334
481,2018-12-21,sz.300014,15.7600,15.9200,16.0900,15.5800,14649982
482,2018-12-24,sz.300014,15.8000,16.1200,16.2500,15.5600,16322475
483,2018-12-25,sz.300014,15.7900,15.7000,15.9900,15.1000,22358546
484,2018-12-26,sz.300014,15.6000,15.0800,15.7500,15.0800,14451985
485,2018-12-27,sz.300014,15.4900,15.3300,15.6600,15.2000,17546884
486,2018-12-28,sz.300014,15.4900,15.7200,16.0600,15.4000,15719768
487,2019-01-02,sz.300014,15.8300,15.9100,16.2200,15.6600,15978762
488,2019-01-03,sz.300014,15.9000,16.0500,16.4300,15.9000,18594224
489,2019-01-04,sz.300014,15.8200,15.9200,16.2400,15.4100,21777229
490,2019-01-07,sz.300014,15.9500,16.1600,16.1700,15.4100,22952565
491,2019-01-08,sz.300014,16.0100,17.5500,17.7800,15.9100,45575687
492,2019-01-09,sz.300014,17.1000,16.5200,17.1000,16.2200,44394439
493,2019-01-10,sz.300014,16.5300,16.3300,16.6700,16.1300,19174404
494,2019-01-11,sz.300014,16.2300,16.2800,16.3600,16.0300,12626592
495,2019-01-14,sz.300014,16.0600,16.2400,16.4800,16.0600,8925365
496,2019-01-15,sz.300014,16.1100,16.4700,16.5700,16.1100,12898466
497,2019-01-16,sz.300014,16.4700,16.1200,16.4900,16.0400,11584282
498,2019-01-17,sz.300014,16.1200,15.5400,16.2800,15.4600,13917698
499,2019-01-18,sz.300014,15.7000,15.9900,16.0600,15.6300,13693084
500,2019-01-21,sz.300014,16.0200,16.2400,16.2500,15.8700,12043366
501,2019-01-22,sz.300014,16.1000,16.2500,16.8000,16.0000,18043640
502,2019-01-23,sz.300014,16.3300,16.4000,16.5900,16.0000,14717790
503,2019-01-24,sz.300014,16.3400,16.9100,17.2800,16.2200,29409394
504,2019-01-25,sz.300014,16.8800,17.7700,18.3800,16.8500,36946479
505,2019-01-28,sz.300014,17.7700,17.6700,18.3500,17.6600,20149218
506,2019-01-29,sz.300014,17.8400,17.7100,18.0700,17.4100,19048410
507,2019-01-30,sz.300014,17.5900,17.4200,17.9500,17.4200,11854515
508,2019-01-31,sz.300014,17.6000,17.2900,17.9800,17.0100,16492973
509,2019-02-01,sz.300014,17.5000,18.2400,18.4800,17.4900,21839787
510,2019-02-11,sz.300014,18.3200,18.8900,19.0500,18.2300,22496584
511,2019-02-12,sz.300014,18.8800,18.8900,19.1600,18.6000,14752986
512,2019-02-13,sz.300014,18.9000,18.7800,19.0500,18.6000,18339685
513,2019-02-14,sz.300014,18.7000,19.1400,19.5900,18.5200,22992984
514,2019-02-15,sz.300014,18.9800,18.4800,18.9800,18.4000,20123572
515,2019-02-18,sz.300014,18.1800,19.0100,19.0600,18.1600,18387016
516,2019-02-19,sz.300014,19.3300,18.6600,19.3900,18.4200,19335293
517,2019-02-20,sz.300014,18.8300,18.7500,19.2800,18.6000,16127915
518,2019-02-21,sz.300014,18.8000,18.8100,19.3400,18.4600,22254000
519,2019-02-22,sz.300014,18.6700,18.8500,18.9600,18.6300,16324547
520,2019-02-25,sz.300014,19.2000,20.1900,20.3400,19.2000,37300413
521,2019-02-26,sz.300014,20.2000,20.6000,21.6500,20.1000,36036526
522,2019-02-27,sz.300014,20.6000,19.8300,21.2000,19.4600,25328532
523,2019-02-28,sz.300014,20.0700,20.3800,20.7000,19.8000,19962123
524,2019-03-01,sz.300014,20.3300,22.2000,22.2000,20.0200,38814885
525,2019-03-04,sz.300014,22.2800,22.0400,22.6900,21.6100,34286622
526,2019-03-05,sz.300014,21.9000,22.3700,22.7500,21.8000,23822281
527,2019-03-06,sz.300014,22.2000,22.3800,22.6300,21.9000,23781726
528,2019-03-07,sz.300014,22.7100,23.2800,24.6000,22.7100,37416152
529,2019-03-08,sz.300014,22.6100,22.8000,23.9800,22.0200,30481479
530,2019-03-11,sz.300014,23.0100,25.0000,25.0000,23.0000,37961335
531,2019-03-12,sz.300014,25.4800,25.4500,25.6000,24.6500,36943246
532,2019-03-13,sz.300014,25.0000,26.0500,27.2000,24.8600,36765335
533,2019-03-14,sz.300014,25.9200,24.6800,27.5600,24.0100,42521245
534,2019-03-15,sz.300014,24.9100,24.4700,25.1400,24.0100,25329002
535,2019-03-18,sz.300014,23.6000,24.5700,24.6200,22.8000,33181960
536,2019-03-19,sz.300014,24.3300,24.0000,24.4400,23.8800,17815978
537,2019-03-20,sz.300014,23.9200,23.6300,24.2400,23.0600,21366984
538,2019-03-21,sz.300014,23.8000,24.2000,24.7000,23.5200,26565968
539,2019-03-22,sz.300014,24.3400,24.3000,24.4300,23.6100,16887367
540,2019-03-25,sz.300014,23.8000,23.6000,24.2900,23.3500,21584445
541,2019-03-26,sz.300014,23.5900,22.5800,23.7500,21.9700,36214183
542,2019-03-27,sz.300014,22.6600,22.8300,23.2700,22.4000,17824616
543,2019-03-28,sz.300014,22.8300,22.4600,22.9400,22.0100,16133790
544,2019-03-29,sz.300014,22.6300,24.3800,24.5000,22.6300,32056124
545,2019-04-01,sz.300014,25.2000,26.8200,26.8200,25.2000,42368204
546,2019-04-02,sz.300014,28.0000,28.5600,29.1600,27.4200,46740985
547,2019-04-03,sz.300014,28.1200,28.3400,29.0800,27.8100,25625875
548,2019-04-04,sz.300014,28.2000,28.1100,29.0400,27.9000,23567302
549,2019-04-08,sz.300014,28.6000,26.3000,28.8000,25.8300,40358020
550,2019-04-09,sz.300014,26.4800,26.4900,27.2300,26.1000,21530918
551,2019-04-10,sz.300014,27.7600,29.1400,29.1400,27.1500,46854965
552,2019-04-11,sz.300014,29.9700,28.4900,30.2000,28.2100,28402570
553,2019-04-12,sz.300014,28.2400,27.7200,28.4500,27.4800,18976728
554,2019-04-15,sz.300014,28.2500,26.5900,28.3900,26.5600,24044429
555,2019-04-16,sz.300014,26.8800,27.4200,27.6600,26.5900,20789905
556,2019-04-17,sz.300014,27.9000,29.5000,29.7200,27.8000,34797441
557,2019-04-18,sz.300014,29.0200,28.5800,29.2500,28.4500,16545384
558,2019-04-19,sz.300014,28.6300,28.6100,28.9900,27.8200,14357369
559,2019-04-22,sz.300014,28.5700,28.0600,29.0500,27.9400,13145918
560,2019-04-23,sz.300014,28.1100,27.8000,28.3500,27.3100,10837661
561,2019-04-24,sz.300014,27.9000,28.0000,28.1000,26.6500,15554461
562,2019-04-25,sz.300014,27.7800,27.0000,28.0000,26.8200,12196585
563,2019-04-26,sz.300014,27.0700,27.1900,27.4100,26.5900,9892897
564,2019-04-29,sz.300014,27.4800,26.4500,28.2300,25.5000,18433971
565,2019-04-30,sz.300014,26.6400,25.7300,26.8400,25.5000,15241570
566,2019-05-06,sz.300014,24.9400,24.0400,25.2500,23.7500,23467896
567,2019-05-07,sz.300014,24.4500,25.8600,26.3600,24.4500,22805156
568,2019-05-08,sz.300014,25.1000,24.7300,25.6700,24.6000,17293179
569,2019-05-09,sz.300014,24.5400,24.0800,24.9900,23.9300,14104911
570,2019-05-10,sz.300014,24.7000,26.4900,26.4900,24.6800,28858769
571,2019-05-13,sz.300014,26.0100,26.2000,26.5000,25.8200,15422850
572,2019-05-14,sz.300014,25.8100,25.9300,26.4600,25.8100,14406136
573,2019-05-15,sz.300014,26.5000,27.4300,27.8000,26.4800,22640877
574,2019-05-16,sz.300014,28.1900,27.4800,28.3600,26.9300,17107861
575,2019-05-17,sz.300014,27.6000,26.1500,27.6000,26.0000,17957425
576,2019-05-20,sz.300014,26.1500,25.4000,26.4900,24.7000,20113134
577,2019-05-21,sz.300014,25.5200,25.6600,26.0300,24.7100,18911459
578,2019-05-22,sz.300014,25.3700,25.0100,25.5000,24.8000,11828273
579,2019-05-23,sz.300014,24.7500,23.6500,24.9800,23.1900,23347365
580,2019-05-24,sz.300014,23.7300,23.2500,24.0000,22.5800,23578135
581,2019-05-27,sz.300014,23.2200,25.2600,25.4600,22.8500,32118340
582,2019-05-28,sz.300014,25.0000,24.6900,25.1900,24.5500,17107526
583,2019-05-29,sz.300014,24.6800,24.8600,25.1800,24.5800,11816425
584,2019-05-30,sz.300014,24.7200,25.0500,25.1000,24.0500,13603298
585,2019-05-31,sz.300014,25.0800,24.7900,25.1300,24.6100,9736218
586,2019-06-03,sz.300014,24.7500,24.2300,25.2000,24.0000,13341045
587,2019-06-04,sz.300014,24.2000,24.3800,24.7100,24.1100,8327241
588,2019-06-05,sz.300014,24.8800,24.2700,24.9800,24.0700,9304291
589,2019-06-06,sz.300014,24.0100,23.1800,24.2000,22.8000,14081713
590,2019-06-10,sz.300014,23.5600,23.9900,24.2400,23.4500,15373108
591,2019-06-11,sz.300014,23.9500,24.8600,25.1000,23.8200,17367608
592,2019-06-12,sz.300014,25.0300,25.0500,25.7500,24.8000,16047873
593,2019-06-13,sz.300014,25.1000,25.8000,26.1000,24.8200,16147171
594,2019-06-14,sz.300014,25.8200,24.2300,25.9700,24.0700,18375274
595,2019-06-17,sz.300014,24.0000,24.7200,24.8500,23.9300,12593681
596,2019-06-18,sz.300014,24.7600,24.5900,24.8500,24.4100,5291035
597,2019-06-19,sz.300014,25.6200,25.2000,26.2600,25.2000,16774082
598,2019-06-20,sz.300014,25.3500,26.1700,26.4600,25.2100,20466776
599,2019-06-21,sz.300014,26.8600,26.6000,27.2500,26.1200,22730133
600,2019-06-24,sz.300014,26.6100,26.0700,26.7400,25.7700,13905483
601,2019-06-25,sz.300014,26.1100,27.0700,27.1800,25.8800,23052036
602,2019-06-26,sz.300014,27.0700,29.2500,29.6500,26.6000,39040864
603,2019-06-27,sz.300014,29.5200,30.4600,31.2500,29.3000,35503952
604,2019-06-28,sz.300014,30.4300,30.4600,30.9200,29.6500,19489714
605,2019-07-01,sz.300014,31.2000,32.1900,32.8700,31.2000,29964929
606,2019-07-02,sz.300014,31.8200,32.2900,33.1800,31.6800,23303072
607,2019-07-03,sz.300014,32.1500,31.8500,32.5400,31.5900,15497729
608,2019-07-04,sz.300014,32.1200,31.3000,32.2000,31.0300,23246540
609,2019-07-05,sz.300014,31.6600,31.7400,32.5800,31.4100,21600954
610,2019-07-08,sz.300014,32.2200,31.0500,32.5000,30.7600,21385286
611,2019-07-09,sz.300014,31.2700,31.7200,32.3000,30.7600,18530610
612,2019-07-10,sz.300014,31.8100,30.9000,32.0000,30.6100,15525299
613,2019-07-11,sz.300014,31.4000,30.9500,31.8800,30.7600,11562292
614,2019-07-12,sz.300014,31.2600,31.8500,32.4200,30.8000,18909907
615,2019-07-15,sz.300014,31.5100,31.7200,31.8800,30.6000,17176726
616,2019-07-16,sz.300014,31.4600,31.0000,31.5500,30.6500,15960965
617,2019-07-17,sz.300014,31.1300,31.1100,31.4800,30.8000,10604725
618,2019-07-18,sz.300014,30.9800,30.7500,31.2600,30.5500,7330902
619,2019-07-19,sz.300014,30.8500,30.8400,31.8200,30.7300,14963315
620,2019-07-22,sz.300014,30.8000,29.9600,30.8000,29.5000,16291982
621,2019-07-23,sz.300014,30.1200,31.1300,31.5800,30.0700,22264020
622,2019-07-24,sz.300014,31.4000,31.1600,31.7700,30.8600,17588087
623,2019-07-25,sz.300014,31.2000,30.8900,31.2700,29.7800,25142852
624,2019-07-26,sz.300014,30.7700,30.6000,30.8900,30.2300,11377562
625,2019-07-29,sz.300014,30.7500,30.3500,30.8500,29.8200,11528165
626,2019-07-30,sz.300014,30.5600,32.6600,32.8000,30.5600,31745236
627,2019-07-31,sz.300014,32.5800,31.5500,32.7800,31.3000,21327120
628,2019-08-01,sz.300014,31.3000,31.1200,31.6600,30.8100,14709102
629,2019-08-02,sz.300014,30.0200,29.9600,30.4800,29.1800,23404395
630,2019-08-05,sz.300014,29.7200,29.3000,30.5100,29.2800,12884415
631,2019-08-06,sz.300014,28.8900,29.6900,30.1100,28.0500,20684067
632,2019-08-07,sz.300014,30.0400,29.1500,30.0700,29.0900,9914816
633,2019-08-08,sz.300014,29.5000,29.5200,29.6400,29.0600,9022754
634,2019-08-09,sz.300014,29.7100,29.5700,30.6000,29.2200,12608168
635,2019-08-12,sz.300014,29.6500,30.0700,30.1000,29.2500,8946762
636,2019-08-13,sz.300014,29.7500,30.4200,31.1400,29.6300,13182453
637,2019-08-14,sz.300014,31.1200,31.6200,32.1500,30.9200,20357391
638,2019-08-15,sz.300014,30.8800,31.7000,31.7700,30.7800,14108837
639,2019-08-16,sz.300014,32.2000,33.9300,34.6300,32.2000,40027277
640,2019-08-19,sz.300014,34.0000,34.1800,34.5500,33.6000,30660276
641,2019-08-20,sz.300014,33.4000,32.2800,33.4000,31.9800,39667089
642,2019-08-21,sz.300014,32.5000,32.9100,33.4200,32.2000,19856517
643,2019-08-22,sz.300014,33.4900,33.6500,34.4100,33.4900,18811222
644,2019-08-23,sz.300014,33.8900,35.0000,35.8400,33.3600,28484592
645,2019-08-26,sz.300014,33.9900,35.5000,36.1000,33.5200,22018386
646,2019-08-27,sz.300014,35.5000,35.3600,35.8600,34.8800,17518499
647,2019-08-28,sz.300014,35.1500,34.7000,35.1700,34.1000,14455721
648,2019-08-29,sz.300014,35.0000,35.4500,35.8700,34.6000,11397110
649,2019-08-30,sz.300014,35.4500,35.9900,36.6300,35.0000,16570485
650,2019-09-02,sz.300014,38.0000,39.5900,39.5900,37.9900,16144465
651,2019-09-03,sz.300014,41.0000,41.6900,42.4000,40.6000,35974641
652,2019-09-04,sz.300014,41.9100,42.1100,42.3500,40.9000,22200377
653,2019-09-05,sz.300014,41.9000,40.7500,42.2000,40.6500,29026549
654,2019-09-06,sz.300014,40.7600,40.8000,41.5000,40.2500,16655516
655,2019-09-09,sz.300014,41.5000,43.8500,44.6000,41.4600,30230193
656,2019-09-10,sz.300014,43.8800,43.0000,43.8800,42.7500,16602623
657,2019-09-11,sz.300014,43.5000,43.5500,45.1000,43.1000,19574082
658,2019-09-12,sz.300014,44.4100,39.2000,44.4200,39.2000,29440936
659,2019-09-16,sz.300014,39.0000,38.1100,39.2000,36.6900,49896705
660,2019-09-17,sz.300014,37.8900,38.4100,39.4800,37.6100,26083353
661,2019-09-18,sz.300014,37.9900,36.3000,37.9900,35.0000,46511095
662,2019-09-19,sz.300014,36.6000,36.5500,37.3400,36.1300,26927054
663,2019-09-20,sz.300014,36.8000,34.8900,36.8000,33.8000,56842964
664,2019-09-23,sz.300014,34.1400,31.4000,34.2000,31.4000,44635081
665,2019-09-24,sz.300014,30.0000,31.9000,32.6600,30.0000,64642469
666,2019-09-25,sz.300014,31.4800,30.8700,31.5600,30.3300,42544404
667,2019-09-26,sz.300014,31.1800,31.2300,31.6800,29.7000,47481082
668,2019-09-27,sz.300014,31.3600,31.4500,31.7800,30.4000,33216588
669,2019-09-30,sz.300014,31.2500,30.3900,31.2500,30.2200,21721723
670,2019-10-08,sz.300014,30.3900,29.9100,30.4700,29.2000,20741439
671,2019-10-09,sz.300014,31.5000,32.9000,32.9000,31.3300,54041437
672,2019-10-10,sz.300014,33.4000,34.5800,35.2900,33.0000,60525050
673,2019-10-11,sz.300014,34.2000,33.3900,34.5200,33.1400,44173499
674,2019-10-14,sz.300014,33.9800,33.2800,34.2700,33.0500,36993729
675,2019-10-15,sz.300014,33.2200,34.0000,34.0000,32.4500,34490426
676,2019-10-16,sz.300014,33.8500,35.0500,36.3800,33.6200,45977648
677,2019-10-17,sz.300014,35.1100,34.5400,35.6600,34.4200,26224448
678,2019-10-18,sz.300014,34.5000,32.9600,34.5700,32.7000,31870718
679,2019-10-21,sz.300014,32.8400,33.0800,33.4900,32.4000,17039266
680,2019-10-22,sz.300014,33.1300,33.2000,33.3000,32.7100,13680806
681,2019-10-23,sz.300014,33.1200,33.0300,34.1500,33.0300,21562749
682,2019-10-24,sz.300014,33.3100,33.1600,33.7400,32.6100,16298644
683,2019-10-25,sz.300014,33.3000,34.4400,34.4800,32.7000,27142878
684,2019-10-28,sz.300014,33.9200,35.1900,35.5800,33.7100,37304705
685,2019-10-29,sz.300014,35.0200,36.0100,37.7500,34.9600,48449627
686,2019-10-30,sz.300014,36.2500,37.3700,37.8800,36.1100,42246253
687,2019-10-31,sz.300014,38.9900,36.9100,39.1700,36.5000,46650816
688,2019-11-01,sz.300014,37.2900,38.3000,38.3000,36.9100,30295559
689,2019-11-04,sz.300014,37.1000,36.7100,37.9400,35.8100,52873783
690,2019-11-05,sz.300014,37.1700,40.3800,40.3800,37.1700,62537697
691,2019-11-06,sz.300014,41.2100,40.1500,41.4500,39.5000,53384224
692,2019-11-07,sz.300014,40.2000,39.1500,40.4000,38.6800,40542849
693,2019-11-08,sz.300014,39.1500,39.0600,39.8800,38.7300,27890990
694,2019-11-11,sz.300014,39.3000,39.1300,40.5000,38.8000,27690980
695,2019-11-12,sz.300014,39.0000,38.0800,39.2500,36.8800,28280860
696,2019-11-13,sz.300014,38.2000,39.4600,39.9200,37.8100,25873388
697,2019-11-14,sz.300014,39.8000,39.4100,40.3500,39.2500,21293533
698,2019-11-15,sz.300014,39.9100,39.7000,40.1200,38.3600,22083753
699,2019-11-18,sz.300014,39.9700,39.0000,40.0800,38.4000,18684623
700,2019-11-19,sz.300014,39.2600,40.3000,40.6500,38.0100,26283264
701,2019-11-20,sz.300014,40.3000,42.1200,42.9800,40.3000,34437322
702,2019-11-21,sz.300014,41.6400,42.0000,43.1400,41.6200,22780803
703,2019-11-22,sz.300014,42.5000,41.4800,43.5000,40.8500,31244565
