,date,code,open,close,high,low,volume
362,2018-07-18,sz.300598,31.3500,30.0000,31.4700,29.6000,2212600
363,2018-07-19,sz.300598,29.9800,28.6600,30.2800,28.5700,2333182
364,2018-07-20,sz.300598,28.6900,29.1500,29.4900,28.6200,1800336
365,2018-07-23,sz.300598,29.1000,29.4000,29.7900,29.1000,1437668
366,2018-07-24,sz.300598,29.3600,29.6000,29.8400,29.0100,1580178
367,2018-07-25,sz.300598,29.5100,29.1600,29.9500,29.1000,1743910
368,2018-07-26,sz.300598,29.1900,27.9100,29.1900,27.8900,2216380
369,2018-07-27,sz.300598,27.7900,27.4700,28.0700,27.4700,1025600
370,2018-07-30,sz.300598,27.4300,25.9300,27.4400,25.5000,1975134
371,2018-07-31,sz.300598,25.7100,26.0200,26.2700,25.7100,748530
372,2018-08-01,sz.300598,26.2100,25.5000,26.5500,25.5000,1165900
373,2018-08-02,sz.300598,25.7300,24.4000,25.7300,23.3200,1809336
374,2018-08-03,sz.300598,24.3000,23.4100,24.6200,23.3500,1090800
375,2018-08-06,sz.300598,23.1200,23.3800,23.8900,22.7700,1336205
376,2018-08-07,sz.300598,23.2300,24.0700,24.1500,23.0000,1936900
377,2018-08-08,sz.300598,24.0900,22.7000,24.1500,22.5300,1700900
378,2018-08-09,sz.300598,22.8400,24.9700,24.9700,22.8000,1487689
379,2018-08-10,sz.300598,27.4700,25.8800,27.4700,25.6000,5847588
380,2018-08-13,sz.300598,25.3800,26.9300,27.3800,25.2300,5402158
381,2018-08-14,sz.300598,26.2100,25.8500,26.4400,25.7900,2758766
382,2018-08-15,sz.300598,23.9700,23.9400,24.3900,23.4200,4070400
383,2018-08-16,sz.300598,23.4100,22.8800,23.6400,22.4100,2914734
384,2018-08-17,sz.300598,22.9400,22.3000,23.3300,22.3000,2199097
385,2018-08-20,sz.300598,22.5000,23.2400,23.4500,22.3100,2657668
386,2018-08-21,sz.300598,23.0100,23.4400,23.7000,22.6400,2332634
387,2018-08-22,sz.300598,23.1600,22.7300,23.3800,22.6600,1515468
388,2018-08-23,sz.300598,22.8800,23.3000,23.9300,22.8100,2494902
389,2018-08-24,sz.300598,23.0500,23.0000,23.5200,22.9200,1456002
390,2018-08-27,sz.300598,23.0200,23.4700,23.5600,22.9500,1884734
391,2018-08-28,sz.300598,23.3800,23.2400,23.8600,23.1300,1866134
392,2018-08-29,sz.300598,23.0600,23.6200,23.7500,23.0100,2135334
393,2018-08-30,sz.300598,23.4200,22.6900,23.4900,22.5000,1839385
394,2018-08-31,sz.300598,22.3300,22.6500,22.9700,22.3300,1137400
395,2018-09-03,sz.300598,22.8900,22.1100,22.8900,21.3000,1469502
396,2018-09-04,sz.300598,22.3000,22.8600,22.9500,22.3000,1984402
397,2018-09-05,sz.300598,22.7000,23.1400,24.2600,22.5700,2734402
398,2018-09-06,sz.300598,23.0000,23.6100,23.9300,22.5300,3132001
399,2018-09-07,sz.300598,24.2500,23.3800,25.2800,22.9700,3601962
400,2018-09-10,sz.300598,23.1100,21.9200,23.1500,21.3800,2985960
401,2018-09-11,sz.300598,21.7800,22.2500,22.6800,21.7600,1605500
402,2018-09-12,sz.300598,22.0600,22.1500,22.5800,21.9000,1482800
403,2018-09-13,sz.300598,22.8000,22.6000,22.8600,22.0500,2041484
404,2018-09-14,sz.300598,24.8600,23.6200,24.8600,23.0100,5017372
405,2018-09-17,sz.300598,22.6500,21.8300,22.7000,21.2600,3893017
406,2018-09-18,sz.300598,21.5000,22.0500,22.1900,21.4500,2403840
407,2018-09-19,sz.300598,21.9800,23.0500,23.8800,21.8000,3618744
408,2018-09-20,sz.300598,22.9400,22.7000,23.0500,22.6300,2187800
409,2018-09-21,sz.300598,22.7000,22.7000,22.9900,22.2300,2240100
410,2018-09-25,sz.300598,22.7400,22.6000,23.0700,22.5000,1772402
411,2018-09-26,sz.300598,22.5700,22.6300,22.8500,22.2000,1831700
412,2018-09-27,sz.300598,22.6300,21.5800,22.6400,21.5700,2015300
413,2018-09-28,sz.300598,21.6300,21.9800,22.1000,21.6000,1404699
414,2018-10-08,sz.300598,21.5600,20.5000,21.5600,20.3500,1660632
415,2018-10-09,sz.300598,20.6000,20.8200,21.0200,20.6000,797885
416,2018-10-10,sz.300598,20.9900,21.6400,21.8000,20.9800,2399585
417,2018-10-11,sz.300598,20.8000,19.5700,21.3000,19.4800,2510599
418,2018-10-12,sz.300598,19.6500,19.6900,19.8300,18.5000,1822000
419,2018-10-15,sz.300598,19.8400,19.6600,20.2600,19.4100,1348610
420,2018-10-16,sz.300598,19.4100,20.5800,21.6300,19.4100,4402897
421,2018-10-17,sz.300598,20.5100,21.3600,21.8300,19.5100,4784230
422,2018-10-18,sz.300598,20.7900,20.1000,21.0000,19.9500,2627699
423,2018-10-19,sz.300598,19.5000,22.1100,22.1100,18.8800,6947586
424,2018-10-22,sz.300598,23.6500,23.0400,23.6500,22.2100,8665018
425,2018-10-23,sz.300598,22.2900,23.3200,23.6400,22.0000,6848419
426,2018-10-24,sz.300598,22.7600,22.2700,22.8400,22.2500,3589300
427,2018-10-25,sz.300598,21.3300,21.9800,22.1800,21.0200,2803702
428,2018-10-26,sz.300598,22.4000,21.8500,22.4700,21.6300,2337000
429,2018-10-29,sz.300598,21.5100,21.5700,22.2200,21.3200,1760400
430,2018-10-30,sz.300598,21.9000,21.1600,21.9500,20.2800,2525632
431,2018-10-31,sz.300598,21.4100,21.8800,21.8900,21.2600,2630732
432,2018-11-01,sz.300598,22.5800,23.0000,24.0700,21.8800,7517717
433,2018-11-02,sz.300598,22.7100,23.3000,23.8000,22.7100,5955784
434,2018-11-05,sz.300598,22.7500,23.1800,23.1800,22.6100,4055397
435,2018-11-06,sz.300598,23.0000,22.7300,23.1500,21.8900,2904399
436,2018-11-07,sz.300598,22.7800,23.3700,24.8800,22.7500,5810431
437,2018-11-08,sz.300598,23.0600,23.1000,23.7400,22.8100,3479198
438,2018-11-09,sz.300598,22.8700,23.2700,23.6600,22.7100,2754899
439,2018-11-12,sz.300598,22.9700,24.0700,24.0700,22.8000,4121400
440,2018-11-13,sz.300598,23.8700,24.4900,24.8900,23.6100,5393800
441,2018-11-14,sz.300598,24.4000,24.1300,24.6400,24.0000,3399699
442,2018-11-15,sz.300598,24.4600,25.1900,25.5500,24.1100,4867884
443,2018-11-16,sz.300598,25.3600,24.7800,25.3600,24.5000,3981898
444,2018-11-19,sz.300598,24.4800,24.1300,24.4800,23.7100,2764097
445,2018-11-20,sz.300598,23.9800,24.1500,25.5100,23.5900,3706731
446,2018-11-21,sz.300598,23.3100,23.7000,23.8300,23.2500,2473431
447,2018-11-22,sz.300598,23.7100,23.5900,24.0500,23.4100,1500300
448,2018-11-23,sz.300598,23.5900,21.5600,23.6500,21.5200,2752116
449,2018-11-26,sz.300598,21.3800,21.3000,21.9000,21.1200,1396700
450,2018-11-27,sz.300598,21.6000,21.5600,21.7500,21.2500,1378685
451,2018-11-28,sz.300598,21.5900,22.1300,22.1900,20.6000,2311978
452,2018-11-29,sz.300598,22.1100,21.1600,22.5500,21.1200,1916530
453,2018-11-30,sz.300598,21.1200,21.8800,21.8900,20.9100,1958962
454,2018-12-03,sz.300598,22.5000,22.5800,22.6800,21.8800,2331206
455,2018-12-04,sz.300598,22.4100,22.5200,22.5800,22.0400,1832915
456,2018-12-05,sz.300598,21.9600,22.0900,22.3000,21.6000,1288425
457,2018-12-06,sz.300598,22.0000,22.3100,22.9000,21.4500,2604068
458,2018-12-07,sz.300598,22.0800,21.8700,22.4000,21.8700,1435896
459,2018-12-10,sz.300598,21.7500,21.4900,22.0000,21.3500,1122608
460,2018-12-11,sz.300598,21.7500,21.7100,21.9000,21.4400,917600
461,2018-12-12,sz.300598,21.8500,21.6200,21.9700,21.5000,960108
462,2018-12-13,sz.300598,21.6200,21.7100,21.9400,21.3900,1468306
463,2018-12-14,sz.300598,21.7600,21.0500,22.3200,21.0500,2056300
464,2018-12-17,sz.300598,20.7800,20.8700,21.0800,20.5700,1219608
465,2018-12-18,sz.300598,20.7900,21.0300,21.7900,20.5300,1740714
466,2018-12-19,sz.300598,20.9000,20.8000,21.4300,20.7400,1317906
467,2018-12-20,sz.300598,20.8800,21.1600,21.3800,20.6100,1611283
468,2018-12-21,sz.300598,21.0000,21.5600,22.1800,20.8800,2412477
469,2018-12-24,sz.300598,21.3000,22.9100,23.7200,21.2500,5718900
470,2018-12-25,sz.300598,22.1900,22.6600,22.8900,21.6800,4362040
471,2018-12-26,sz.300598,22.5300,22.2700,23.7000,22.1900,4195686
472,2018-12-27,sz.300598,22.7100,21.9400,23.2600,21.7700,3289707
473,2018-12-28,sz.300598,22.0200,21.7700,22.5200,21.7100,2384275
474,2019-01-02,sz.300598,21.9100,22.4400,22.5000,21.4000,2394462
475,2019-01-03,sz.300598,22.3300,20.7300,22.3500,20.6900,3540400
476,2019-01-04,sz.300598,20.3500,21.1700,21.2900,20.1100,2464959
477,2019-01-07,sz.300598,21.3400,21.8700,22.2000,21.1700,3059556
478,2019-01-08,sz.300598,21.7600,21.5100,22.2000,21.2000,2304032
479,2019-01-09,sz.300598,21.5300,21.4400,22.1400,21.3700,2710778
480,2019-01-10,sz.300598,21.3000,21.2500,21.6500,21.2200,1713500
481,2019-01-11,sz.300598,21.3300,21.4100,21.8000,21.2300,1709113
482,2019-01-14,sz.300598,21.4800,20.7400,21.6000,20.5500,1824072
483,2019-01-15,sz.300598,20.7400,21.1800,21.2500,20.7400,1437023
484,2019-01-16,sz.300598,21.1100,21.7400,21.8500,21.1100,3339748
485,2019-01-17,sz.300598,21.5300,21.2100,21.7000,21.0200,1985424
486,2019-01-18,sz.300598,21.1800,21.0200,21.3600,20.7100,1433490
487,2019-01-21,sz.300598,21.2700,21.2000,21.3000,21.0200,981962
488,2019-01-22,sz.300598,21.2800,20.8700,21.2800,20.7000,1246517
489,2019-01-23,sz.300598,20.7000,20.9000,20.9500,20.6900,787107
490,2019-01-24,sz.300598,20.9500,21.4400,21.7300,20.8600,2609334
491,2019-01-25,sz.300598,21.0200,20.8000,21.4400,20.6100,2598132
492,2019-01-28,sz.300598,21.1300,20.4500,21.1300,20.2100,1445409
493,2019-01-29,sz.300598,20.4400,19.9000,20.4500,19.5200,1385204
494,2019-01-30,sz.300598,19.8300,19.1400,19.9500,19.0100,1264090
495,2019-01-31,sz.300598,18.9100,18.6000,19.3400,18.4200,1187722
496,2019-02-01,sz.300598,18.6700,19.2400,19.2500,18.6700,702026
497,2019-02-11,sz.300598,19.3500,19.8100,19.8800,19.2900,1061075
498,2019-02-12,sz.300598,19.8100,19.9500,20.0700,19.6500,1164244
499,2019-02-13,sz.300598,19.9700,20.5000,20.5700,19.9700,2145090
500,2019-02-14,sz.300598,20.5800,20.5000,20.6900,20.2100,1449764
501,2019-02-15,sz.300598,20.4700,21.3000,21.5800,20.3600,3121859
502,2019-02-18,sz.300598,21.1000,21.8000,21.9500,20.9900,3638371
503,2019-02-19,sz.300598,21.8300,22.0900,22.5000,21.5200,4050561
504,2019-02-20,sz.300598,21.8800,21.7100,21.9300,21.3000,2536008
505,2019-02-21,sz.300598,21.6000,21.8400,22.5500,21.5600,3554000
506,2019-02-22,sz.300598,21.6200,23.4000,24.0200,21.5900,6955301
507,2019-02-25,sz.300598,23.4000,24.6100,24.8500,23.2000,6849966
508,2019-02-26,sz.300598,24.0400,23.6600,24.5600,23.6000,4551955
509,2019-02-27,sz.300598,23.7100,23.3400,24.1200,22.7600,2997819
510,2019-02-28,sz.300598,23.3000,23.6500,24.2400,23.2900,2802604
511,2019-03-01,sz.300598,23.6500,23.5400,23.7100,23.2000,1898199
512,2019-03-04,sz.300598,23.7000,24.5100,24.5100,23.6600,4622677
513,2019-03-05,sz.300598,24.4400,25.7600,25.8000,24.2500,5859879
514,2019-03-06,sz.300598,26.5700,28.3400,28.3400,25.1200,7153683
515,2019-03-07,sz.300598,28.3400,28.2900,29.3600,27.5500,6053920
516,2019-03-08,sz.300598,27.8000,31.1200,31.1200,26.0000,6689957
517,2019-03-11,sz.300598,34.1000,31.2000,34.2300,30.3100,9238854
518,2019-03-12,sz.300598,29.9800,30.9700,31.4700,29.9800,5706163
519,2019-03-13,sz.300598,30.5000,28.7500,30.8400,28.3200,4349583
520,2019-03-14,sz.300598,29.2000,29.7800,30.5000,28.3800,5296715
521,2019-03-15,sz.300598,29.7800,31.2600,32.7600,29.0600,5949892
522,2019-03-18,sz.300598,30.6700,31.2600,31.3700,29.7800,2874196
523,2019-03-19,sz.300598,31.2500,31.0000,32.8700,30.5200,3105886
524,2019-03-20,sz.300598,31.0000,30.0200,31.4000,29.7000,2091618
525,2019-03-21,sz.300598,30.0700,30.5200,31.3000,29.7000,4170033
526,2019-03-22,sz.300598,30.2100,29.7200,30.4500,29.5000,1481100
527,2019-03-25,sz.300598,29.2900,30.5400,31.0000,29.2900,3004908
528,2019-03-26,sz.300598,30.9400,30.0500,31.1500,29.6000,3114000
529,2019-03-27,sz.300598,30.7000,31.9500,32.5000,30.5000,4310113
530,2019-03-28,sz.300598,32.0600,33.7200,34.8000,31.5000,6301031
531,2019-03-29,sz.300598,33.5900,34.1900,34.3400,32.3000,5119864
532,2019-04-01,sz.300598,34.0100,37.6100,37.6100,34.0100,6173218
533,2019-04-02,sz.300598,39.0000,41.3700,41.3700,39.0000,7880514
534,2019-04-03,sz.300598,41.8000,39.7700,43.0500,38.6000,9054876
535,2019-04-04,sz.300598,39.8800,38.2100,40.2300,38.1700,5704500
536,2019-04-08,sz.300598,38.5000,38.1500,38.7900,36.7400,3440359
537,2019-04-09,sz.300598,38.1300,39.0500,39.5000,37.5300,3791585
538,2019-04-10,sz.300598,38.6000,40.1800,40.3000,37.9900,5615550
539,2019-04-11,sz.300598,38.2000,39.3000,40.2400,38.0100,7358323
540,2019-04-12,sz.300598,39.0000,43.2300,43.2300,38.8500,9364182
541,2019-04-15,sz.300598,44.0000,47.5500,47.5500,42.0100,8813386
542,2019-04-16,sz.300598,47.5000,46.0000,47.9000,42.8000,10510070
543,2019-04-17,sz.300598,45.7000,41.4000,47.0100,41.4000,13905400
544,2019-04-18,sz.300598,37.2600,37.2600,38.0000,37.2600,11876571
545,2019-04-19,sz.300598,35.1800,34.5000,35.9800,33.6900,10892959
546,2019-04-22,sz.300598,34.0000,33.0600,34.1300,32.6400,6433100
547,2019-04-23,sz.300598,32.5000,32.3100,33.3300,32.1000,4926100
548,2019-04-24,sz.300598,32.5000,32.2700,32.6200,31.1600,4665010
549,2019-04-25,sz.300598,32.2600,30.2400,32.2600,30.1000,4933000
550,2019-04-26,sz.300598,30.2100,30.2300,31.3600,30.0400,3962210
551,2019-04-29,sz.300598,30.0700,27.8400,30.5400,27.7000,4352910
552,2019-04-30,sz.300598,28.2700,28.1600,28.7300,27.8600,2943110
553,2019-05-06,sz.300598,27.8000,25.3400,27.8500,25.3400,3314310
554,2019-05-07,sz.300598,25.6200,25.4400,26.0000,24.8800,2678710
555,2019-05-08,sz.300598,24.9000,25.7500,26.2400,24.2000,2991010
556,2019-05-09,sz.300598,25.5000,25.8200,26.5800,25.5000,2940100
557,2019-05-10,sz.300598,25.9600,27.0300,27.2500,25.1200,5020000
558,2019-05-13,sz.300598,26.8500,26.2600,27.0300,26.0300,3561500
559,2019-05-14,sz.300598,26.3200,26.2100,26.7900,26.0500,2638710
560,2019-05-15,sz.300598,25.9100,27.1600,27.8600,25.0700,6300610
561,2019-05-16,sz.300598,26.6400,26.3200,26.7800,26.2300,3461510
562,2019-05-17,sz.300598,28.9500,28.9500,28.9500,28.9500,2956900
563,2019-05-20,sz.300598,31.8500,31.8500,31.8500,31.8500,653422
564,2019-05-21,sz.300598,35.0400,35.0400,35.0400,33.1500,18186253
565,2019-05-22,sz.300598,33.9700,38.5400,38.5400,33.5100,18574181
566,2019-05-23,sz.300598,38.5600,36.1000,40.4800,36.0300,17865948
567,2019-05-24,sz.300598,33.0000,32.4900,34.8100,32.4900,11381902
568,2019-05-27,sz.300598,32.1500,35.7400,35.7400,32.1500,10866830
569,2019-05-28,sz.300598,36.1900,36.6800,37.4800,35.1000,12421849
570,2019-05-29,sz.300598,35.6400,36.7400,38.0000,35.5100,10462500
571,2019-05-30,sz.300598,36.0200,34.5700,36.3000,33.1200,8127050
572,2019-05-31,sz.300598,35.8000,35.5300,37.9800,35.4200,10905400
573,2019-06-03,sz.300598,36.6100,33.2500,36.9700,33.2500,8651351
574,2019-06-04,sz.300598,33.9300,31.4500,34.4700,30.0000,8416550
575,2019-06-05,sz.300598,32.1900,31.0200,32.4900,30.4800,5854550
576,2019-06-06,sz.300598,30.7100,29.1000,30.9900,28.5000,4945901
577,2019-06-10,sz.300598,30.0000,30.9000,31.7300,29.1000,5741948
578,2019-06-11,sz.300598,30.9100,31.5100,31.8500,29.8000,6298111
579,2019-06-12,sz.300598,31.0000,31.6600,32.4800,30.7300,6301578
580,2019-06-13,sz.300598,31.6800,32.8900,33.8800,31.4300,7897100
581,2019-06-14,sz.300598,32.0000,31.9900,32.8700,30.8900,5419300
582,2019-06-17,sz.300598,31.9000,30.8100,31.9000,30.7500,3399300
583,2019-06-18,sz.300598,30.8900,29.9700,30.9800,29.3100,3150308
584,2019-06-19,sz.300598,31.0100,30.7500,31.8400,30.3500,4942093
585,2019-06-20,sz.300598,30.9100,31.7800,32.6300,30.5000,5903016
586,2019-06-21,sz.300598,31.8100,32.5800,33.5000,31.8100,6347134
587,2019-06-24,sz.300598,33.0500,32.7000,33.2400,32.0400,3992693
588,2019-06-25,sz.300598,32.6000,31.1900,32.6200,30.7000,4312430
589,2019-06-26,sz.300598,31.2900,31.1000,32.2000,31.0800,3311493
590,2019-06-27,sz.300598,31.4000,32.0000,32.3500,31.0500,4775585
591,2019-06-28,sz.300598,32.3100,30.2900,32.4800,29.5000,5517804
592,2019-07-01,sz.300598,31.5500,31.4100,31.5500,30.8100,4554741
593,2019-07-02,sz.300598,31.8100,30.7200,31.8100,30.5500,3702300
594,2019-07-03,sz.300598,30.6500,29.8900,30.7000,29.8900,2699271
595,2019-07-04,sz.300598,29.8900,29.6100,30.3900,29.4000,1847478
596,2019-07-05,sz.300598,29.6000,29.8300,30.1700,29.6000,1573200
597,2019-07-08,sz.300598,29.9900,28.0900,29.9900,28.0000,2743593
598,2019-07-09,sz.300598,28.4000,29.3000,29.9500,28.0100,3152545
599,2019-07-10,sz.300598,30.7300,32.2300,32.2300,30.4100,3936300
600,2019-07-11,sz.300598,33.3200,32.9900,35.3600,31.3600,13509990
601,2019-07-12,sz.300598,32.1700,31.9700,33.4800,31.5000,7602340
602,2019-07-15,sz.300598,31.0500,32.7800,33.3300,30.4400,8036890
603,2019-07-16,sz.300598,32.2600,32.0400,32.5400,31.7000,5120300
604,2019-07-17,sz.300598,32.0100,33.7500,34.1800,31.4500,8111404
605,2019-07-18,sz.300598,32.9600,32.2800,33.4400,32.1100,5127071
606,2019-07-19,sz.300598,32.0100,34.0100,34.9900,32.0100,9250036
607,2019-07-22,sz.300598,33.9000,31.4000,33.9000,31.0000,6809471
608,2019-07-23,sz.300598,31.4000,34.5400,34.5400,31.4000,5349090
609,2019-07-24,sz.300598,36.0000,34.9200,37.5800,34.6800,14054143
610,2019-07-25,sz.300598,34.6000,34.4300,35.4200,34.3900,8429400
611,2019-07-26,sz.300598,34.9800,35.4800,36.4500,34.4300,10008300
612,2019-07-29,sz.300598,35.8800,36.1700,36.4400,35.2000,7316500
613,2019-07-30,sz.300598,35.8000,35.3500,36.0700,35.2400,5126500
614,2019-07-31,sz.300598,34.8000,34.8800,35.8800,34.3600,4578256
615,2019-08-01,sz.300598,34.5000,35.8000,36.7400,34.2600,6695982
616,2019-08-02,sz.300598,34.9700,36.4600,37.3700,33.7100,8374865
617,2019-08-05,sz.300598,36.4600,37.5600,38.2000,35.8500,10177607
618,2019-08-06,sz.300598,36.7100,38.9600,40.0800,35.0000,12078986
619,2019-08-07,sz.300598,38.6500,36.6300,39.4000,36.6000,8333349
620,2019-08-08,sz.300598,36.1000,36.0000,37.1000,35.6300,5958395
621,2019-08-09,sz.300598,36.5600,33.6600,36.5800,32.5200,8096537
622,2019-08-12,sz.300598,33.9800,34.3600,34.8000,33.1000,5181462
623,2019-08-13,sz.300598,33.9000,33.6700,34.4000,33.2000,3815725
624,2019-08-14,sz.300598,34.5000,32.2200,34.5000,32.1800,6073242
625,2019-08-15,sz.300598,31.6000,32.6300,33.3000,30.3500,5967925
626,2019-08-16,sz.300598,32.6200,32.6800,33.3300,32.2000,4833271
627,2019-08-19,sz.300598,32.8000,33.7900,33.9700,32.8000,5720271
628,2019-08-20,sz.300598,33.5900,33.8100,34.8000,33.1100,5512771
629,2019-08-21,sz.300598,33.8800,34.2200,34.3000,33.4000,4561100
630,2019-08-22,sz.300598,34.2200,33.8900,34.6100,33.7900,3626408
631,2019-08-23,sz.300598,33.8800,32.8700,34.4300,32.8100,3728925
632,2019-08-26,sz.300598,31.1800,32.3800,32.8300,31.1800,3050714
633,2019-08-27,sz.300598,32.5200,32.7000,33.1000,32.5000,3093922
634,2019-08-28,sz.300598,32.8400,32.3000,32.9100,32.0500,2831831
635,2019-08-29,sz.300598,32.3500,33.1100,33.6400,32.1000,4092545
636,2019-08-30,sz.300598,33.7500,34.0600,34.6600,33.0800,8085949
637,2019-09-02,sz.300598,34.4000,34.8200,35.1500,33.6300,7270312
638,2019-09-03,sz.300598,34.6300,36.6100,38.3000,34.5600,12749650
639,2019-09-04,sz.300598,36.0400,37.0500,37.8700,35.8000,7322480
640,2019-09-05,sz.300598,37.2400,36.4000,37.7800,36.3600,8271725
641,2019-09-06,sz.300598,36.2800,36.4000,36.7200,35.4500,5617647
642,2019-09-09,sz.300598,36.7400,37.5500,37.7000,36.4000,7775534
643,2019-09-10,sz.300598,37.3000,37.2100,37.5800,35.6000,6995755
644,2019-09-11,sz.300598,37.3600,36.4000,37.3600,36.2000,3981179
645,2019-09-12,sz.300598,37.0000,37.9800,40.0400,36.7000,9235050
646,2019-09-16,sz.300598,38.4500,41.7800,41.7800,37.7000,9777482
647,2019-09-17,sz.300598,42.0000,39.5100,43.6600,39.0000,12552564
648,2019-09-18,sz.300598,39.5500,40.1200,42.5800,39.5100,8574443
649,2019-09-19,sz.300598,40.0000,39.7800,40.7400,38.6200,5590965
650,2019-09-20,sz.300598,39.5600,39.3000,40.4000,39.3000,4675458
651,2019-09-23,sz.300598,38.9000,39.1500,39.8500,38.0700,4380909
652,2019-09-24,sz.300598,39.0400,38.4500,39.4600,38.4000,4118815
653,2019-09-25,sz.300598,37.9000,37.3600,38.2000,36.2000,4433809
654,2019-09-26,sz.300598,37.4000,34.1300,37.8800,33.9600,5043164
655,2019-09-27,sz.300598,34.4500,35.4800,35.9500,34.3800,4394000
656,2019-09-30,sz.300598,35.9700,35.1500,36.2000,34.8000,2926106
657,2019-10-08,sz.300598,38.6700,38.6700,38.6700,38.0000,3291248
658,2019-10-09,sz.300598,42.5400,42.5400,42.5400,42.5400,1217277
659,2019-10-10,sz.300598,46.7900,46.7900,46.7900,46.7900,1040259
660,2019-10-11,sz.300598,51.4700,51.4700,51.4700,51.4700,642400
661,2019-10-14,sz.300598,56.6200,56.6200,56.6200,56.6200,2461754
662,2019-10-15,sz.300598,62.2800,62.2800,62.2800,60.0000,12777578
663,2019-10-16,sz.300598,68.5100,68.5100,68.5100,68.5100,1916605
664,2019-10-17,sz.300598,73.3000,72.3700,75.3600,64.3600,21680132
665,2019-10-18,sz.300598,73.8700,79.6100,79.6100,72.3700,11487949
666,2019-10-21,sz.300598,71.6500,84.0000,85.1800,71.6500,13166818
667,2019-10-22,sz.300598,87.8800,92.4000,92.4000,86.0000,9897534
668,2019-10-23,sz.300598,96.0000,89.7900,101.4000,85.2000,14243657
669,2019-10-24,sz.300598,88.0000,85.0000,88.1700,80.8100,12412052
670,2019-10-25,sz.300598,82.9800,81.9800,85.8000,79.8200,9200379
671,2019-10-28,sz.300598,76.7000,83.3100,84.7900,76.5100,10053691
672,2019-10-29,sz.300598,81.1600,78.5500,82.7000,74.9800,10667465
673,2019-10-30,sz.300598,78.1000,79.9800,82.5000,75.0000,7937985
674,2019-10-31,sz.300598,78.7300,72.5100,78.7300,71.9800,8025756
675,2019-11-01,sz.300598,70.5000,79.7600,79.7600,70.5000,5959014
676,2019-11-04,sz.300598,86.0000,87.7400,87.7400,83.7300,11031173
677,2019-11-05,sz.300598,91.8400,90.5800,96.4000,87.0000,11189932
678,2019-11-06,sz.300598,89.9000,92.0000,95.4600,86.4000,9036360
679,2019-11-07,sz.300598,89.0000,87.0300,89.8600,83.8000,6350521
680,2019-11-08,sz.300598,88.5100,95.7300,95.7300,87.2800,7100301
681,2019-11-11,sz.300598,95.7200,86.1600,95.7400,86.1600,5278522
682,2019-11-12,sz.300598,84.0000,81.7500,84.0000,78.1900,7908172
683,2019-11-13,sz.300598,80.0000,82.4000,83.8500,79.0000,5468846
684,2019-11-14,sz.300598,81.0600,90.6400,90.6400,79.4800,8445460
685,2019-11-15,sz.300598,90.6400,99.7000,99.7000,87.0000,8917697
686,2019-11-18,sz.300598,95.0000,101.8000,105.0000,95.0000,10076357
687,2019-11-19,sz.300598,104.0000,100.0000,107.8800,98.0000,8334353
688,2019-11-20,sz.300598,97.8000,102.0000,105.0000,97.7500,6657760
689,2019-11-21,sz.300598,101.0000,101.9100,104.2000,98.5100,4219555
690,2019-11-22,sz.300598,100.6000,101.9900,106.8000,98.5800,6102621
691,2019-11-25,sz.300598,102.0000,93.2100,104.9000,91.7900,6662066
