,date,code,open,close,high,low,volume
358,2018-06-25,sh.600588,21.2700,21.5900,22.1600,21.2700,19627866
359,2018-06-26,sh.600588,21.4000,23.3200,23.5500,21.2800,31952440
360,2018-06-27,sh.600588,23.2800,23.0000,23.7500,22.5400,24732810
361,2018-06-28,sh.600588,23.0000,22.8200,23.7300,22.5500,21287842
362,2018-06-29,sh.600588,22.8200,24.5100,24.5700,22.6200,31200239
363,2018-07-02,sh.600588,24.5000,23.8800,24.5000,23.2000,23039245
364,2018-07-03,sh.600588,23.7400,24.8400,25.4500,23.5200,31736139
365,2018-07-04,sh.600588,24.6100,23.7200,24.7500,23.5000,20779417
366,2018-07-05,sh.600588,23.5000,22.8000,24.2400,22.7800,19363000
367,2018-07-06,sh.600588,22.8700,23.6600,24.4000,22.8700,34726284
368,2018-07-09,sh.600588,24.0000,23.8000,24.1200,23.2800,25469962
369,2018-07-10,sh.600588,23.6200,23.2200,23.7600,22.7100,28108347
370,2018-07-11,sh.600588,22.7000,21.8600,23.0000,21.2100,29548274
371,2018-07-12,sh.600588,22.1000,23.6300,23.9700,21.9800,40880764
372,2018-07-13,sh.600588,24.5000,24.5700,25.0600,24.2600,42585487
373,2018-07-16,sh.600588,24.9900,24.8900,25.3600,24.5000,32994337
374,2018-07-17,sh.600588,24.8900,27.3800,27.3800,24.1100,50366910
375,2018-07-18,sh.600588,27.6300,27.1100,28.1400,27.0500,57525586
376,2018-07-19,sh.600588,27.2600,26.7900,27.4000,26.4100,33901887
377,2018-07-20,sh.600588,26.7900,27.6600,28.3500,26.5100,54630366
378,2018-07-23,sh.600588,27.3000,27.9000,28.5500,27.1400,38846378
379,2018-07-24,sh.600588,27.7200,27.6500,28.2100,27.1900,30171500
380,2018-07-25,sh.600588,27.5800,27.2500,28.2100,27.2000,27363392
381,2018-07-26,sh.600588,27.0700,26.1500,27.0900,25.8100,31143635
382,2018-07-27,sh.600588,26.2700,26.4100,26.6400,25.6500,23304125
383,2018-07-30,sh.600588,26.2600,25.7300,26.6200,25.3300,19109194
384,2018-07-31,sh.600588,25.5000,25.8000,26.1800,25.4100,16928084
385,2018-08-01,sh.600588,25.9000,25.1400,26.7500,25.0000,20789326
386,2018-08-02,sh.600588,24.8000,24.5600,25.0000,23.7400,22695813
387,2018-08-03,sh.600588,24.6600,23.4300,24.9000,23.4000,17145476
388,2018-08-06,sh.600588,23.3400,23.3300,24.2900,23.2000,18724812
389,2018-08-07,sh.600588,23.7200,25.0200,25.1200,23.6500,26524880
390,2018-08-08,sh.600588,24.8000,25.0400,25.4900,24.7000,21817784
391,2018-08-09,sh.600588,25.0200,26.9700,27.3900,24.8100,39243287
392,2018-08-10,sh.600588,26.9100,27.6800,27.9700,26.7200,39690478
393,2018-08-13,sh.600588,28.0800,29.2200,29.8400,27.9500,62339303
394,2018-08-14,sh.600588,28.9200,28.3100,29.1100,28.0600,33659841
395,2018-08-15,sh.600588,28.4200,27.8600,28.7400,27.2300,37088591
396,2018-08-16,sh.600588,27.3000,27.6800,28.2500,27.0500,31788225
397,2018-08-17,sh.600588,28.0000,26.5200,28.1000,26.3200,28131357
398,2018-08-20,sh.600588,26.5300,27.5700,27.6000,26.5000,25716210
399,2018-08-21,sh.600588,27.0000,27.0000,27.3600,26.0300,33721131
400,2018-08-22,sh.600588,26.7600,27.0200,27.3900,26.5000,23466913
401,2018-08-23,sh.600588,27.0100,27.9000,28.3200,26.7400,35755439
402,2018-08-24,sh.600588,27.6400,27.8400,28.3900,27.6200,19917276
403,2018-08-27,sh.600588,27.8400,28.8500,29.2800,27.7100,27163037
404,2018-08-28,sh.600588,29.1000,28.4800,29.1800,28.1800,20545873
405,2018-08-29,sh.600588,28.4900,28.3200,28.7300,27.7900,15924419
406,2018-08-30,sh.600588,28.2500,27.6100,28.4000,27.6000,12852664
407,2018-08-31,sh.600588,27.6200,27.8900,28.8000,27.4800,24992877
408,2018-09-03,sh.600588,27.7800,28.8000,28.9800,26.7000,28913808
409,2018-09-04,sh.600588,28.6300,30.3300,31.3800,28.3800,46433827
410,2018-09-05,sh.600588,30.1600,29.5000,30.3200,29.3000,28732155
411,2018-09-06,sh.600588,29.4500,29.6400,30.3000,29.4100,24008097
412,2018-09-07,sh.600588,29.8200,27.9000,30.1600,27.0000,37098740
413,2018-09-10,sh.600588,27.4100,26.5800,27.7500,26.4000,27844466
414,2018-09-11,sh.600588,26.6000,26.8500,27.2300,26.3200,17224543
415,2018-09-12,sh.600588,26.7700,26.6000,27.1800,26.0800,18028839
416,2018-09-13,sh.600588,27.0000,26.8000,27.3000,26.0900,22235858
417,2018-09-14,sh.600588,26.7000,25.0600,26.7400,25.0100,35631886
418,2018-09-17,sh.600588,25.0500,24.8200,25.4500,24.3500,20790994
419,2018-09-18,sh.600588,24.8500,26.3400,26.5500,24.6200,31992336
420,2018-09-19,sh.600588,26.3100,26.8800,27.5300,25.9300,33216523
421,2018-09-20,sh.600588,26.8000,26.8500,27.2000,26.5000,16371758
422,2018-09-21,sh.600588,26.6200,26.1000,26.8000,24.9800,37536233
423,2018-09-25,sh.600588,25.6000,26.2500,26.6800,25.4900,21044894
424,2018-09-26,sh.600588,26.3000,26.5000,26.6800,25.4500,25955127
425,2018-09-27,sh.600588,26.5100,27.1900,27.8300,26.2100,44751929
426,2018-09-28,sh.600588,27.3000,27.8200,27.9400,26.3700,33990509
427,2018-10-08,sh.600588,26.9000,27.1600,27.6800,26.6300,25559669
428,2018-10-09,sh.600588,27.3800,25.6200,28.1000,25.3900,38178952
429,2018-10-10,sh.600588,25.5100,24.9800,25.5500,24.6800,21233260
430,2018-10-11,sh.600588,23.4900,22.4800,24.2000,22.4800,29406573
431,2018-10-12,sh.600588,22.4800,22.6700,23.0000,21.3600,24735181
432,2018-10-15,sh.600588,22.7500,22.5200,23.3500,22.2800,23876403
433,2018-10-16,sh.600588,22.4400,21.2700,22.6600,20.8800,30639926
434,2018-10-17,sh.600588,21.8300,22.6500,22.7600,21.2700,36599205
435,2018-10-18,sh.600588,22.6000,22.7900,23.2300,22.2500,35632108
436,2018-10-19,sh.600588,22.5000,24.6500,25.0200,22.3100,41881779
437,2018-10-22,sh.600588,25.0000,25.5200,26.2000,24.6800,39481688
438,2018-10-23,sh.600588,25.5800,25.1000,25.5800,24.8500,21915083
439,2018-10-24,sh.600588,25.3900,24.7900,25.3900,24.0600,24610186
440,2018-10-25,sh.600588,23.5000,23.8300,24.1200,22.9300,23805786
441,2018-10-26,sh.600588,24.2600,23.3800,24.4900,22.8600,21331044
442,2018-10-29,sh.600588,23.4900,23.9600,24.8800,23.0800,28438985
443,2018-10-30,sh.600588,23.9500,23.8000,24.4500,22.7000,24246543
444,2018-10-31,sh.600588,23.8000,23.9900,24.5200,23.6000,21922889
445,2018-11-01,sh.600588,24.6000,24.5300,25.5900,24.0100,36699151
446,2018-11-02,sh.600588,25.1600,25.4500,25.5700,24.8300,33950923
447,2018-11-05,sh.600588,25.2500,25.3000,25.7500,24.6900,23702235
448,2018-11-06,sh.600588,25.1600,24.8000,25.2500,24.4500,14827388
449,2018-11-07,sh.600588,24.7500,24.9200,25.6300,24.7000,22440859
450,2018-11-08,sh.600588,25.2200,23.8500,25.2200,23.8500,22025415
451,2018-11-09,sh.600588,23.4200,23.9500,24.3800,23.3000,14230673
452,2018-11-12,sh.600588,23.7600,25.6100,25.6600,23.6700,36263279
453,2018-11-13,sh.600588,25.1900,25.6200,25.9500,25.0000,30075241
454,2018-11-14,sh.600588,25.6200,25.4500,25.9500,25.0000,21473079
455,2018-11-15,sh.600588,25.4000,26.4700,26.6000,25.2000,27903463
456,2018-11-16,sh.600588,26.3000,26.4700,27.1100,26.2000,29961116
457,2018-11-19,sh.600588,26.4500,25.9400,26.4500,25.4500,17191807
458,2018-11-20,sh.600588,25.5100,25.0400,25.8800,24.9400,16489804
459,2018-11-21,sh.600588,24.6000,24.9800,25.2700,24.5000,15492112
460,2018-11-22,sh.600588,25.0200,24.7800,25.3500,24.4800,12844171
461,2018-11-23,sh.600588,24.7800,23.9400,25.0200,23.8200,15619530
462,2018-11-26,sh.600588,23.9000,23.4000,24.2800,23.1700,16844505
463,2018-11-27,sh.600588,23.6200,23.6200,23.9000,23.3400,13403912
464,2018-11-28,sh.600588,23.4400,23.8600,23.9300,22.9300,13314708
465,2018-11-29,sh.600588,24.0500,23.2300,24.3000,23.0800,11963856
466,2018-11-30,sh.600588,23.3300,23.6500,23.6900,22.7800,12467914
467,2018-12-03,sh.600588,24.5000,24.3600,24.8000,23.9100,19356213
468,2018-12-04,sh.600588,24.3000,24.3900,24.5100,24.0700,10467713
469,2018-12-05,sh.600588,23.9600,24.4600,24.5000,23.8300,14164275
470,2018-12-06,sh.600588,24.1400,23.8500,24.6800,23.6000,13329280
471,2018-12-07,sh.600588,23.8700,23.9000,24.1700,23.8300,6316458
472,2018-12-10,sh.600588,23.5000,23.2400,23.9800,23.1500,10107999
473,2018-12-11,sh.600588,23.6400,23.4200,23.7500,23.0200,7555168
474,2018-12-12,sh.600588,23.6000,23.4800,23.6800,23.3400,6492378
475,2018-12-13,sh.600588,23.5800,23.8800,24.1000,23.3800,9800504
476,2018-12-14,sh.600588,23.8200,23.0700,23.9400,23.0300,9458314
477,2018-12-17,sh.600588,23.0700,22.8900,23.2700,22.4500,13243933
478,2018-12-18,sh.600588,22.7100,22.5200,22.9100,22.3700,8237862
479,2018-12-19,sh.600588,22.5200,22.1000,22.6500,21.8800,9379952
480,2018-12-20,sh.600588,22.0000,22.1500,22.4400,21.9200,7826841
481,2018-12-21,sh.600588,22.0000,22.3300,22.5700,21.9000,11127582
482,2018-12-24,sh.600588,22.1500,22.6000,22.7800,22.0100,8656776
483,2018-12-25,sh.600588,22.2200,22.6800,22.7600,21.7500,10988628
484,2018-12-26,sh.600588,22.5000,22.2000,22.5100,22.0900,8151917
485,2018-12-27,sh.600588,22.6300,21.8000,22.7000,21.8000,9448589
486,2018-12-28,sh.600588,22.1800,21.3000,22.1800,21.0400,10442477
487,2019-01-02,sh.600588,21.4600,21.8000,21.9000,21.2000,16958591
488,2019-01-03,sh.600588,22.2900,22.3700,22.8500,22.1600,22542399
489,2019-01-04,sh.600588,22.0000,23.5000,23.5400,21.9200,25059807
490,2019-01-07,sh.600588,23.6500,24.2400,24.3400,23.3300,25276220
491,2019-01-08,sh.600588,24.0500,24.0500,24.3800,23.8500,14235129
492,2019-01-09,sh.600588,24.1900,24.1000,24.8500,24.0800,23626187
493,2019-01-10,sh.600588,24.2000,24.6400,24.9500,24.1300,39582842
494,2019-01-11,sh.600588,24.5400,24.1300,24.9400,23.6000,18564858
495,2019-01-14,sh.600588,24.1300,24.2500,24.5300,24.0200,10853338
496,2019-01-15,sh.600588,24.2500,24.8000,25.2000,24.2000,18794198
497,2019-01-16,sh.600588,24.8900,24.6400,25.6500,24.5800,18832956
498,2019-01-17,sh.600588,24.3900,24.2300,24.7800,24.2000,11633593
499,2019-01-18,sh.600588,24.2600,24.8000,24.8000,24.2000,10961785
500,2019-01-21,sh.600588,24.8000,24.8800,25.2600,24.3500,20678997
501,2019-01-22,sh.600588,24.9800,24.8000,25.2800,24.6200,9990555
502,2019-01-23,sh.600588,24.6900,24.5300,24.9100,24.3500,6054043
503,2019-01-24,sh.600588,24.5700,25.5400,25.8200,24.4700,34245319
504,2019-01-25,sh.600588,25.2000,25.2900,25.9800,25.2000,14833283
505,2019-01-28,sh.600588,25.5000,25.8000,26.1200,25.2500,15086756
506,2019-01-29,sh.600588,25.8000,25.8000,26.0800,25.0100,12182620
507,2019-01-30,sh.600588,25.7800,25.4600,26.2800,25.4600,12115018
508,2019-01-31,sh.600588,25.3000,24.0900,25.3000,23.8500,23057872
509,2019-02-01,sh.600588,24.3500,24.8200,24.8200,23.9000,15424705
510,2019-02-11,sh.600588,24.8000,26.8200,26.8600,24.7100,25279325
511,2019-02-12,sh.600588,26.7000,26.4500,26.7700,26.2000,20755320
512,2019-02-13,sh.600588,26.5000,26.8000,27.2400,26.3000,24479332
513,2019-02-14,sh.600588,26.7400,27.0700,27.5000,26.4700,17444557
514,2019-02-15,sh.600588,26.8800,26.3200,27.2800,26.2900,20802922
515,2019-02-18,sh.600588,26.5700,27.3300,27.5000,26.5000,21505355
516,2019-02-19,sh.600588,27.6800,27.3000,28.4200,26.9200,26399407
517,2019-02-20,sh.600588,27.2400,27.5000,27.6500,26.8000,16997581
518,2019-02-21,sh.600588,27.4000,26.9000,28.3200,26.8700,23649509
519,2019-02-22,sh.600588,26.8500,28.5000,28.7800,26.6800,30565131
520,2019-02-25,sh.600588,29.5800,31.3500,31.3500,28.8000,55195075
521,2019-02-26,sh.600588,31.3400,31.8000,33.9000,30.4000,47043817
522,2019-02-27,sh.600588,31.6100,30.8100,33.3000,30.0200,37038274
523,2019-02-28,sh.600588,30.6100,30.4700,30.9900,29.9400,18403379
524,2019-03-01,sh.600588,30.6200,31.0600,31.0600,29.8000,23838515
525,2019-03-04,sh.600588,32.0000,31.3000,33.1600,30.8000,44875033
526,2019-03-05,sh.600588,31.0000,33.2200,33.4000,30.4900,44272623
527,2019-03-06,sh.600588,34.0800,34.0200,35.2000,32.7300,46293726
528,2019-03-07,sh.600588,34.0000,37.4200,37.4200,33.4000,53800647
529,2019-03-08,sh.600588,35.3400,36.9600,40.3800,35.3100,76085974
530,2019-03-11,sh.600588,39.0800,36.8000,39.5700,34.3400,50917307
531,2019-03-12,sh.600588,37.0400,37.8000,38.4500,36.1900,47873944
532,2019-03-13,sh.600588,37.4000,34.2900,37.7000,34.0900,50001681
533,2019-03-14,sh.600588,34.3000,32.7800,34.5400,32.2000,37137576
534,2019-03-15,sh.600588,33.2500,33.3400,34.2800,32.4000,28531121
535,2019-03-18,sh.600588,34.1200,34.7900,34.8800,33.8800,29735060
536,2019-03-19,sh.600588,34.8500,34.9000,35.6700,33.7000,30112830
537,2019-03-20,sh.600588,34.4800,34.1100,34.8400,33.3300,21046118
538,2019-03-21,sh.600588,34.2000,34.8400,35.5000,33.9700,30243770
539,2019-03-22,sh.600588,35.2000,35.0300,35.2500,33.8800,21199233
540,2019-03-25,sh.600588,34.3000,35.3300,36.0000,34.1300,26905393
541,2019-03-26,sh.600588,35.3500,34.5700,35.9300,34.3500,25208783
542,2019-03-27,sh.600588,34.8500,33.0800,34.9000,32.5100,25341354
543,2019-03-28,sh.600588,33.1700,32.9000,34.0600,32.8000,15688800
544,2019-03-29,sh.600588,32.6100,33.9000,34.2200,31.9800,26676563
545,2019-04-01,sh.600588,34.2000,36.0400,36.2600,34.2000,34342190
546,2019-04-02,sh.600588,36.0800,35.5100,37.0800,35.3000,32812320
547,2019-04-03,sh.600588,35.1200,35.7000,36.0900,35.0200,21201165
548,2019-04-04,sh.600588,36.0000,35.7700,36.5000,35.3400,22631844
549,2019-04-08,sh.600588,36.1000,34.1000,36.1500,33.6000,31249998
550,2019-04-09,sh.600588,33.6000,33.8100,34.5600,33.5600,16865996
551,2019-04-10,sh.600588,33.5000,33.6900,34.3600,33.0400,18124518
552,2019-04-11,sh.600588,33.5900,32.7800,33.9800,32.6200,19321074
553,2019-04-12,sh.600588,32.9800,32.5900,33.2200,32.2300,17398501
554,2019-04-15,sh.600588,33.2800,32.6700,34.0600,32.5100,19926267
555,2019-04-16,sh.600588,32.5000,33.4800,33.4900,31.4400,26444059
556,2019-04-17,sh.600588,33.5500,33.1700,33.8500,33.0800,16679356
557,2019-04-18,sh.600588,33.2000,32.5700,33.4000,32.4900,11067165
558,2019-04-19,sh.600588,32.4500,32.5500,33.2500,32.2500,11614591
559,2019-04-22,sh.600588,32.8000,32.2500,33.2700,32.0800,17702746
560,2019-04-23,sh.600588,32.2000,32.2200,32.7300,31.9500,10917600
561,2019-04-24,sh.600588,32.3000,34.1000,34.2500,32.1000,35829075
562,2019-04-25,sh.600588,33.9800,33.4700,34.6900,33.3800,32560030
563,2019-04-26,sh.600588,33.8900,34.3000,34.4800,33.4900,33383197
564,2019-04-29,sh.600588,34.7000,32.0000,35.1000,31.7200,39912900
565,2019-04-30,sh.600588,31.5100,31.5700,32.5400,31.1000,17442061
566,2019-05-06,sh.600588,29.9900,28.4100,30.6900,28.4100,28332525
567,2019-05-07,sh.600588,22.0000,21.7000,22.6600,21.6300,18094210
568,2019-05-08,sh.600588,21.0300,22.7100,22.9900,20.8000,36316755
569,2019-05-09,sh.600588,22.8900,22.8700,23.1800,22.5600,21224114
570,2019-05-10,sh.600588,23.1900,24.0200,24.3100,22.3300,37639179
571,2019-05-13,sh.600588,23.9000,24.2200,24.7500,23.5500,21709490
572,2019-05-14,sh.600588,23.7600,23.6000,24.3800,23.5300,18407218
573,2019-05-15,sh.600588,23.8400,23.7800,23.9900,23.4800,19978975
574,2019-05-16,sh.600588,23.7800,23.1600,23.9600,23.0800,19323292
575,2019-05-17,sh.600588,23.3500,22.8000,23.7600,22.7400,21527756
576,2019-05-20,sh.600588,23.1500,23.5500,23.6000,22.9000,20206201
577,2019-05-21,sh.600588,23.4000,23.7100,24.1700,22.8000,25775608
578,2019-05-22,sh.600588,23.6800,24.2900,24.4200,23.5400,25284806
579,2019-05-23,sh.600588,24.4000,22.9300,24.4000,22.6700,26080613
580,2019-05-24,sh.600588,22.9300,22.4100,23.1400,22.3500,14179110
581,2019-05-27,sh.600588,22.4000,23.6400,23.7600,22.3000,25256016
582,2019-05-28,sh.600588,23.6400,23.9900,24.1300,23.2700,24119585
583,2019-05-29,sh.600588,23.7300,23.4800,23.8500,23.4000,15389562
584,2019-05-30,sh.600588,23.2800,22.8600,23.3800,22.5400,16661204
585,2019-05-31,sh.600588,22.9800,22.8300,23.2000,22.6900,12395748
586,2019-06-03,sh.600588,22.9500,22.8400,23.3000,22.4500,14002232
587,2019-06-04,sh.600588,22.8100,22.2800,22.8600,22.0000,13021888
588,2019-06-05,sh.600588,22.5400,22.5800,22.8600,22.2800,13617108
589,2019-06-06,sh.600588,22.7000,22.0800,22.7400,21.9700,11580645
590,2019-06-10,sh.600588,22.1100,22.5000,22.5300,21.9300,12283908
591,2019-06-11,sh.600588,22.4300,23.4000,23.5000,22.1700,22136315
592,2019-06-12,sh.600588,23.3600,23.1500,23.4900,23.0500,11671243
593,2019-06-13,sh.600588,23.3000,24.8500,25.4700,23.2500,53981868
594,2019-06-14,sh.600588,24.5000,24.0400,25.0200,23.9000,31369023
595,2019-06-17,sh.600588,24.1700,23.9000,24.3300,23.4100,16711479
596,2019-06-18,sh.600588,23.7400,24.2600,24.7500,23.6200,24333153
597,2019-06-19,sh.600588,25.1500,25.0500,25.6600,24.7400,36446321
598,2019-06-20,sh.600588,25.0500,25.6900,26.1000,24.8300,33634085
599,2019-06-21,sh.600588,25.7300,27.0300,27.3600,25.7300,48578294
600,2019-06-24,sh.600588,26.9900,27.0000,27.2000,26.4200,25935347
601,2019-06-25,sh.600588,26.8900,26.6300,26.8900,25.6800,26073423
602,2019-06-26,sh.600588,26.1000,26.5000,27.0400,26.1000,18953494
603,2019-06-27,sh.600588,26.5300,26.4900,27.0200,26.4200,23912819
604,2019-06-28,sh.600588,26.5800,26.8800,26.8800,26.2000,19883360
605,2019-07-01,sh.600588,27.5500,27.7800,27.9000,26.9500,34278601
606,2019-07-02,sh.600588,27.5100,26.8900,27.6700,26.6200,25380351
607,2019-07-03,sh.600588,26.6300,26.1100,26.8000,25.7000,25818918
608,2019-07-04,sh.600588,26.1100,26.1600,26.4900,25.6000,16802544
609,2019-07-05,sh.600588,26.1500,26.1400,26.3500,25.7500,14952811
610,2019-07-08,sh.600588,25.9100,25.3000,26.2900,24.9800,19969953
611,2019-07-09,sh.600588,25.3900,25.4600,25.6500,24.9500,15285070
612,2019-07-10,sh.600588,25.5100,25.2300,25.6700,25.0700,10153336
613,2019-07-11,sh.600588,25.6000,25.2500,25.6500,25.1100,10546971
614,2019-07-12,sh.600588,25.3400,25.2700,25.4700,25.0100,8135321
615,2019-07-15,sh.600588,25.2700,26.9400,27.2000,25.0100,34826679
616,2019-07-16,sh.600588,26.7000,27.3000,27.6100,26.5800,26075347
617,2019-07-17,sh.600588,27.3000,26.9500,27.4900,26.9300,16333674
618,2019-07-18,sh.600588,26.9400,26.8700,27.1900,26.6000,15071095
619,2019-07-19,sh.600588,26.9900,26.7600,27.0900,26.6000,14266435
620,2019-07-22,sh.600588,26.9800,26.3000,26.9800,25.8300,12932281
621,2019-07-23,sh.600588,26.6000,27.6000,27.6600,26.3100,25146834
622,2019-07-24,sh.600588,27.6700,28.2000,29.1200,27.4500,39418629
623,2019-07-25,sh.600588,28.3500,28.4200,28.7500,28.1000,23115909
624,2019-07-26,sh.600588,28.2100,28.2900,28.4800,27.7700,20042536
625,2019-07-29,sh.600588,28.4300,29.2000,29.3600,28.3200,24691134
626,2019-07-30,sh.600588,29.2000,28.3400,29.2000,28.3100,22504327
627,2019-07-31,sh.600588,28.3800,28.7500,29.0000,28.3000,16529013
628,2019-08-01,sh.600588,28.7500,28.4600,28.9500,28.2100,17398699
629,2019-08-02,sh.600588,27.6000,28.5100,28.8900,27.2500,20868887
630,2019-08-05,sh.600588,28.1900,27.7000,28.9000,27.5800,20531493
631,2019-08-06,sh.600588,27.3200,27.1700,27.5000,26.1400,28037408
632,2019-08-07,sh.600588,27.2700,26.7500,27.4400,26.6500,13577957
633,2019-08-08,sh.600588,27.0000,27.4400,27.4800,26.8000,13217587
634,2019-08-09,sh.600588,27.7900,27.7100,28.5800,27.5500,26277796
635,2019-08-12,sh.600588,27.7800,28.6300,28.6600,27.3400,21392524
636,2019-08-13,sh.600588,28.2000,28.1400,28.5500,27.7700,15342949
637,2019-08-14,sh.600588,28.7600,28.8800,29.1500,28.4300,21877151
638,2019-08-15,sh.600588,28.1000,30.9500,31.1400,28.0900,44159533
639,2019-08-16,sh.600588,30.6500,31.2000,31.8800,30.3900,36994227
640,2019-08-19,sh.600588,31.8000,31.5800,32.2900,30.8800,44582880
641,2019-08-20,sh.600588,31.7300,31.3500,32.1700,30.9900,30549927
642,2019-08-21,sh.600588,31.2500,31.1900,31.4200,30.8100,21657778
643,2019-08-22,sh.600588,31.4000,31.5900,31.7300,30.7100,21782967
644,2019-08-23,sh.600588,31.5000,31.2600,31.7700,30.9400,16883803
645,2019-08-26,sh.600588,30.8000,31.3400,31.6200,30.7500,19283785
646,2019-08-27,sh.600588,31.6500,33.0000,33.1700,31.1000,36679931
647,2019-08-28,sh.600588,32.6900,32.9000,33.6200,32.6300,27314583
648,2019-08-29,sh.600588,32.8700,33.1100,33.8800,32.7600,23864659
649,2019-08-30,sh.600588,33.5000,32.0700,34.4800,31.7900,33474812
650,2019-09-02,sh.600588,32.0600,33.9500,34.1300,32.0600,29365901
651,2019-09-03,sh.600588,33.8000,34.0900,34.1900,33.3100,20828895
652,2019-09-04,sh.600588,33.9000,33.8200,34.4700,33.3600,20535461
653,2019-09-05,sh.600588,34.4000,35.1800,36.3300,33.9600,35173378
654,2019-09-06,sh.600588,35.1800,34.2900,35.6600,33.7000,28280337
655,2019-09-09,sh.600588,34.5000,35.6000,35.6300,34.0000,27950392
656,2019-09-10,sh.600588,35.1000,34.7400,35.4800,34.3700,23624716
657,2019-09-11,sh.600588,34.9000,34.5500,35.2300,34.0100,18333754
658,2019-09-12,sh.600588,34.8100,34.5800,34.8800,34.1400,13057872
659,2019-09-16,sh.600588,34.6300,34.0700,35.1400,33.8700,26777542
660,2019-09-17,sh.600588,34.1600,34.0100,34.4200,33.3000,23657704
661,2019-09-18,sh.600588,34.1100,34.0800,34.1500,33.3500,17020461
662,2019-09-19,sh.600588,34.0100,34.8000,34.8000,33.5000,24332070
663,2019-09-20,sh.600588,34.8200,34.6500,35.2200,34.4200,20142372
664,2019-09-23,sh.600588,34.5300,32.9100,34.5300,31.9500,49047422
665,2019-09-24,sh.600588,32.9200,33.2900,33.9700,32.5500,27847190
666,2019-09-25,sh.600588,33.2200,32.6200,33.6000,32.0600,21114462
667,2019-09-26,sh.600588,32.9900,31.7000,32.9900,31.0600,23758403
668,2019-09-27,sh.600588,31.7500,31.3000,31.8900,31.1000,18196121
669,2019-09-30,sh.600588,31.4900,30.8900,31.7900,30.7800,15033887
670,2019-10-08,sh.600588,31.0300,30.9200,31.6800,30.8000,14651560
671,2019-10-09,sh.600588,30.9200,31.3700,31.7600,30.5000,15624538
672,2019-10-10,sh.600588,31.5600,32.1000,32.2000,31.1600,19631765
673,2019-10-11,sh.600588,32.3000,31.5400,32.6100,31.1100,23828397
674,2019-10-14,sh.600588,31.9700,31.9800,32.1600,31.4700,18442930
675,2019-10-15,sh.600588,31.8000,30.4600,31.8000,30.1500,26300679
676,2019-10-16,sh.600588,30.6200,30.8700,31.3700,30.2600,19596519
677,2019-10-17,sh.600588,30.8700,30.8600,31.1500,30.6500,9142270
678,2019-10-18,sh.600588,30.9400,30.2800,31.3200,30.2800,11077774
679,2019-10-21,sh.600588,30.2800,30.5000,30.7000,29.6400,11427347
680,2019-10-22,sh.600588,30.4900,31.4900,31.5500,30.4900,17414220
681,2019-10-23,sh.600588,31.3800,30.6400,31.5000,30.4900,14558348
682,2019-10-24,sh.600588,30.6600,30.2300,30.7300,29.8900,10817216
683,2019-10-25,sh.600588,30.2500,30.6000,30.6300,29.9200,8612906
684,2019-10-28,sh.600588,32.4400,32.9100,33.2800,31.5200,51055786
685,2019-10-29,sh.600588,32.1800,30.5000,32.4700,30.5000,42904000
686,2019-10-30,sh.600588,30.3000,29.5000,30.3000,28.8300,24440543
687,2019-10-31,sh.600588,29.5200,29.5700,30.4500,29.2400,19267396
688,2019-11-01,sh.600588,29.3500,29.5200,29.7700,29.0800,13236075
689,2019-11-04,sh.600588,29.6000,29.7300,30.2900,29.4300,18646066
690,2019-11-05,sh.600588,29.9000,29.6000,29.9900,29.4400,18874225
691,2019-11-06,sh.600588,29.5500,29.1500,29.7600,28.8900,16982635
692,2019-11-07,sh.600588,29.0100,29.5800,29.6700,28.9100,12829184
693,2019-11-08,sh.600588,29.8900,29.6000,29.9800,29.5800,13349516
694,2019-11-11,sh.600588,29.2000,28.6900,29.4500,28.4000,13292722
695,2019-11-12,sh.600588,28.6900,28.6900,28.9600,28.0400,10757019
696,2019-11-13,sh.600588,28.7000,28.7900,29.0900,28.6100,12498016
697,2019-11-14,sh.600588,28.9400,29.6100,29.9600,28.7300,18676360
698,2019-11-15,sh.600588,29.6600,30.3000,30.7000,29.5000,27192202
699,2019-11-18,sh.600588,30.1000,29.8600,30.3700,29.5000,15050282
700,2019-11-19,sh.600588,29.9600,30.1900,30.2100,29.5800,18483464
701,2019-11-20,sh.600588,30.2600,30.3300,31.0600,30.1000,23828186
702,2019-11-21,sh.600588,30.2500,29.7200,30.2500,29.6300,14625442
703,2019-11-22,sh.600588,29.8800,28.9500,30.1800,28.8200,16888766
