,date,code,open,close,high,low,volume
363,2018-07-02,sh.603555,10.5600,11.2600,11.5700,10.4500,27495696
364,2018-07-03,sh.603555,11.0900,11.3100,11.4300,10.8700,19473044
365,2018-07-04,sh.603555,11.1700,11.2000,11.8800,10.9500,19910984
366,2018-07-05,sh.603555,11.1400,10.5800,11.1400,10.3700,16143971
367,2018-07-06,sh.603555,10.5800,10.4500,10.7900,10.0000,14505023
368,2018-07-09,sh.603555,10.5400,10.5300,10.5900,10.3300,9764900
369,2018-07-10,sh.603555,10.4900,10.2600,10.5200,10.0700,11845862
370,2018-07-11,sh.603555,10.0200,9.2800,10.0600,9.2300,17322783
371,2018-07-12,sh.603555,9.3900,10.2100,10.2100,9.3100,16424884
372,2018-07-13,sh.603555,10.4900,9.8400,10.5000,9.7000,17770226
373,2018-07-16,sh.603555,10.1100,10.1600,10.3500,9.9600,15349657
374,2018-07-17,sh.603555,10.2000,10.3000,10.6000,10.0100,15636198
375,2018-07-18,sh.603555,10.3900,10.5100,11.1700,10.3900,20618198
376,2018-07-19,sh.603555,10.5600,10.1500,10.7000,10.0300,12203499
377,2018-07-20,sh.603555,10.1400,10.1300,10.2700,9.9500,7074857
378,2018-07-23,sh.603555,9.8400,9.9300,10.0800,9.7000,7919661
379,2018-07-24,sh.603555,10.0300,10.1400,10.2300,9.8100,8437360
380,2018-07-25,sh.603555,10.1000,10.4500,10.6500,10.0900,14062306
381,2018-07-26,sh.603555,10.4500,10.5600,10.9400,10.2500,17440566
382,2018-07-27,sh.603555,10.5400,10.3100,10.7000,10.1600,10560765
383,2018-07-30,sh.603555,10.0900,9.8600,10.2800,9.3800,14562851
384,2018-07-31,sh.603555,9.7000,9.7300,9.8900,9.6400,5344751
385,2018-08-01,sh.603555,9.7400,9.3800,9.8200,9.3500,7109700
386,2018-08-02,sh.603555,9.2900,8.7600,9.3400,8.5100,9182700
387,2018-08-03,sh.603555,8.7000,8.8200,9.3900,8.5200,12386598
388,2018-08-06,sh.603555,8.7500,8.5500,8.9300,8.5000,6639499
389,2018-08-07,sh.603555,8.6000,8.7200,8.7600,8.4100,6452399
390,2018-08-08,sh.603555,8.7300,8.3600,8.7900,8.2500,7372900
391,2018-08-09,sh.603555,8.2800,8.4200,8.5400,8.1500,7819200
392,2018-08-10,sh.603555,8.4200,8.4000,8.5200,8.3200,6047259
393,2018-08-13,sh.603555,8.2500,8.4000,8.4400,8.1900,6016054
394,2018-08-14,sh.603555,8.4100,8.4500,8.7800,8.3400,8420354
395,2018-08-15,sh.603555,8.4500,8.2700,8.5100,8.1700,6397100
396,2018-08-16,sh.603555,8.1700,7.9400,8.1800,7.7200,6922900
397,2018-08-17,sh.603555,7.9900,7.5700,8.0500,7.4800,8921398
398,2018-08-20,sh.603555,7.5300,7.4600,7.5900,7.2300,6482601
399,2018-08-21,sh.603555,7.4100,7.4900,7.5300,7.3900,4469600
400,2018-08-22,sh.603555,7.4800,7.3000,7.5700,7.2900,4454600
401,2018-08-23,sh.603555,7.3300,7.3500,7.4300,7.3000,3903701
402,2018-08-24,sh.603555,7.3700,7.4200,7.6900,7.3200,8139100
403,2018-08-27,sh.603555,7.4900,7.5100,7.5400,7.3900,6429400
404,2018-08-28,sh.603555,7.5400,7.4200,7.5700,7.3600,5965162
405,2018-08-29,sh.603555,7.4400,7.3600,7.5100,7.3400,4696600
406,2018-08-30,sh.603555,7.3600,7.1900,7.3900,7.1600,4656976
407,2018-08-31,sh.603555,6.9300,6.7000,6.9800,6.6200,9002377
408,2018-09-03,sh.603555,6.6600,6.8200,6.9600,6.6200,8071739
409,2018-09-04,sh.603555,6.8000,7.0800,7.2100,6.8000,9686287
410,2018-09-05,sh.603555,7.0100,7.1900,7.4500,7.0100,10646761
411,2018-09-06,sh.603555,7.1800,7.0100,7.2900,6.9200,7120404
412,2018-09-07,sh.603555,7.0600,7.4900,7.5500,7.0400,12214780
413,2018-09-10,sh.603555,7.5300,7.3400,7.7900,7.3100,14715437
414,2018-09-11,sh.603555,7.4100,7.3000,7.4400,7.1200,7745273
415,2018-09-12,sh.603555,7.2800,7.2300,7.4600,7.1600,6125225
416,2018-09-13,sh.603555,7.3000,7.2000,7.3400,7.1100,5286693
417,2018-09-14,sh.603555,7.2000,7.0600,7.3000,7.0400,5358257
418,2018-09-17,sh.603555,7.0500,6.9300,7.0500,6.8600,4084305
419,2018-09-18,sh.603555,6.9600,7.3400,7.4500,6.9100,9866911
420,2018-09-19,sh.603555,7.2900,7.3300,7.4500,7.2700,7830396
421,2018-09-20,sh.603555,7.4000,7.4100,7.5600,7.2500,8423301
422,2018-09-21,sh.603555,7.5200,7.4300,7.7700,7.3800,12698439
423,2018-09-25,sh.603555,7.2000,7.2000,7.2500,7.1300,7144209
424,2018-09-26,sh.603555,7.2100,7.1800,7.2700,7.1600,5884503
425,2018-09-27,sh.603555,7.1900,6.9000,7.2200,6.8900,6960647
426,2018-09-28,sh.603555,6.9200,6.9800,7.0200,6.8800,4767067
427,2018-10-08,sh.603555,6.6600,6.7100,6.8600,6.6600,4619113
428,2018-10-09,sh.603555,6.7300,6.7600,6.8100,6.6700,3121913
429,2018-10-10,sh.603555,6.7600,6.4900,6.7900,6.3400,8730291
430,2018-10-11,sh.603555,6.1600,5.8400,6.3000,5.8400,8112023
431,2018-10-12,sh.603555,5.7800,5.4700,5.7900,5.2600,9344453
432,2018-10-15,sh.603555,5.4600,5.4500,5.7000,5.4200,6819084
433,2018-10-16,sh.603555,5.4800,6.0000,6.0000,5.4500,10833573
434,2018-10-17,sh.603555,6.5900,6.6000,6.6000,6.4500,6511182
435,2018-10-18,sh.603555,7.2600,6.3400,7.2600,6.3400,29089797
436,2018-10-19,sh.603555,6.1100,6.0500,6.2800,5.8000,22234482
437,2018-10-22,sh.603555,6.1000,6.3000,6.4300,6.1000,18594056
438,2018-10-23,sh.603555,6.2600,6.4000,6.8800,6.1300,19178828
439,2018-10-24,sh.603555,6.2200,6.1900,6.3500,6.1100,12547872
440,2018-10-25,sh.603555,5.8900,5.9900,5.9900,5.7500,11154997
441,2018-10-26,sh.603555,6.0700,5.8800,6.0900,5.8800,8241132
442,2018-10-29,sh.603555,5.7900,5.6700,5.8300,5.5800,7776080
443,2018-10-30,sh.603555,5.6800,5.7300,5.7900,5.5900,7952293
444,2018-10-31,sh.603555,5.6700,5.8100,5.8500,5.6700,7427292
445,2018-11-01,sh.603555,5.8300,5.7900,5.9300,5.7700,7594693
446,2018-11-02,sh.603555,5.8600,6.0400,6.1800,5.8600,11733459
447,2018-11-05,sh.603555,6.0700,6.2300,6.4500,6.0700,14698301
448,2018-11-06,sh.603555,6.1200,6.2800,6.2900,6.0700,8712026
449,2018-11-07,sh.603555,6.2500,6.2900,6.5000,6.2500,12212080
450,2018-11-08,sh.603555,6.3400,6.3700,6.5300,6.2200,10725722
451,2018-11-09,sh.603555,6.3500,6.4400,6.4800,6.2600,7492055
452,2018-11-12,sh.603555,6.4000,6.6700,6.6900,6.3500,10177388
453,2018-11-13,sh.603555,6.5300,7.3400,7.3400,6.5200,10359699
454,2018-11-14,sh.603555,8.0600,8.0700,8.0700,7.5700,32851252
455,2018-11-15,sh.603555,8.0700,7.7900,8.1100,7.6600,24960178
456,2018-11-16,sh.603555,7.6800,7.8000,8.0000,7.6100,18735600
457,2018-11-19,sh.603555,7.7300,8.5800,8.5800,7.5200,22558506
458,2018-11-20,sh.603555,8.5600,7.8400,8.5600,7.8200,18974253
459,2018-11-21,sh.603555,7.8400,8.0300,8.0900,7.6900,12676800
460,2018-11-22,sh.603555,8.0500,7.8500,8.1900,7.8200,8126761
461,2018-11-23,sh.603555,7.9600,7.3000,7.9900,7.1500,10695190
462,2018-11-26,sh.603555,7.5100,7.4100,7.6300,7.3000,7945589
463,2018-11-27,sh.603555,7.4200,7.4100,7.5200,7.3200,6035299
464,2018-11-28,sh.603555,7.4700,7.4400,7.4700,7.1500,5542674
465,2018-11-29,sh.603555,7.5700,6.9000,7.5700,6.8800,8714987
466,2018-11-30,sh.603555,6.8100,7.1800,7.2400,6.8100,9205788
467,2018-12-03,sh.603555,7.4000,7.4000,7.6200,7.3200,8783731
468,2018-12-04,sh.603555,7.5700,7.3900,7.7000,7.3200,10589809
469,2018-12-05,sh.603555,7.3100,7.1600,7.3600,7.1200,7091609
470,2018-12-06,sh.603555,7.1200,6.9700,7.2500,6.9300,6741796
471,2018-12-07,sh.603555,6.9500,6.9000,7.0400,6.8400,4771307
472,2018-12-10,sh.603555,6.9100,6.6000,6.9100,6.5500,6889339
473,2018-12-11,sh.603555,6.6700,6.7200,6.8100,6.6300,7004314
474,2018-12-12,sh.603555,6.6100,6.6000,6.7300,6.5600,6803091
475,2018-12-13,sh.603555,6.6100,6.5700,6.6600,6.4600,6766124
476,2018-12-14,sh.603555,6.5500,6.2600,6.5500,6.1900,7913358
477,2018-12-17,sh.603555,6.2300,6.3600,6.4300,6.2300,5668366
478,2018-12-18,sh.603555,6.3600,6.2900,6.4000,6.1500,6334200
479,2018-12-19,sh.603555,6.3700,6.1300,6.3800,6.1300,6383800
480,2018-12-20,sh.603555,6.1200,6.1900,6.2400,6.1000,5958386
481,2018-12-21,sh.603555,6.1700,6.2800,6.5400,6.1600,12080887
482,2018-12-24,sh.603555,6.2700,6.1800,6.3100,6.1300,7036611
483,2018-12-25,sh.603555,6.1000,6.0700,6.1200,5.9000,8178777
484,2018-12-26,sh.603555,6.0700,6.1300,6.1500,6.0200,5722301
485,2018-12-27,sh.603555,6.2000,5.8300,6.2000,5.8300,8174786
486,2018-12-28,sh.603555,5.8500,5.7700,5.9200,5.7600,4825258
487,2019-01-02,sh.603555,5.8100,5.8200,5.9100,5.7700,5270628
488,2019-01-03,sh.603555,5.8600,5.8000,5.9400,5.7900,3993681
489,2019-01-04,sh.603555,5.7400,6.0000,6.0700,5.6500,6726378
490,2019-01-07,sh.603555,6.0600,6.1600,6.2000,6.0200,6237063
491,2019-01-08,sh.603555,6.1800,6.1000,6.1900,6.0300,5517096
492,2019-01-09,sh.603555,6.0900,6.1300,6.2600,6.0600,7433086
493,2019-01-10,sh.603555,6.1100,6.0500,6.2200,6.0400,5723858
494,2019-01-11,sh.603555,6.0700,6.1800,6.2200,6.0600,6116237
495,2019-01-14,sh.603555,6.1900,6.2100,6.3000,6.1500,5364806
496,2019-01-15,sh.603555,6.2100,6.2800,6.2800,6.1500,4731400
497,2019-01-16,sh.603555,6.2500,6.1800,6.2800,6.1400,5007324
498,2019-01-17,sh.603555,6.1500,6.0900,6.2000,6.0700,3788700
499,2019-01-18,sh.603555,6.1100,6.1900,6.2500,6.0900,4104500
500,2019-01-21,sh.603555,6.1600,6.1300,6.2000,6.0500,4550700
501,2019-01-22,sh.603555,6.1300,6.0800,6.1500,6.0300,4006701
502,2019-01-23,sh.603555,6.0300,5.9300,6.0500,5.9000,3906106
503,2019-01-24,sh.603555,5.9600,5.9700,6.0100,5.8400,3546410
504,2019-01-25,sh.603555,6.0100,5.7600,6.0200,5.7400,4584347
505,2019-01-28,sh.603555,5.8000,5.7400,5.8400,5.7300,2991215
506,2019-01-29,sh.603555,5.7400,5.3800,5.7400,5.2300,6093928
507,2019-01-30,sh.603555,5.3200,5.4700,5.5500,5.2800,4802060
508,2019-01-31,sh.603555,4.9300,5.0000,5.1700,4.9200,8029626
509,2019-02-01,sh.603555,5.0500,5.3100,5.3500,5.0200,4913502
510,2019-02-11,sh.603555,5.5000,5.4800,5.5100,5.3700,3985401
511,2019-02-12,sh.603555,5.4700,5.5600,5.6700,5.4700,4094805
512,2019-02-13,sh.603555,5.5900,5.6500,5.7400,5.5300,4581054
513,2019-02-14,sh.603555,5.6700,5.6200,5.7700,5.5800,4105000
514,2019-02-15,sh.603555,5.6900,5.7300,5.8900,5.6100,7419665
515,2019-02-18,sh.603555,5.7300,5.9900,5.9900,5.7100,7085142
516,2019-02-19,sh.603555,6.0000,6.1100,6.2500,5.9300,9339672
517,2019-02-20,sh.603555,6.0800,6.0800,6.1700,6.0100,4852352
518,2019-02-21,sh.603555,6.1400,6.1300,6.1600,5.9800,6664144
519,2019-02-22,sh.603555,6.0900,6.2300,6.2500,6.0400,7768807
520,2019-02-25,sh.603555,6.4000,6.5700,6.6700,6.2300,11470880
521,2019-02-26,sh.603555,6.5100,6.5800,6.8700,6.4300,11489166
522,2019-02-27,sh.603555,6.5800,6.5800,6.7900,6.4600,11342107
523,2019-02-28,sh.603555,6.5400,6.5900,6.6400,6.4100,8720472
524,2019-03-01,sh.603555,6.6200,6.5200,6.6900,6.4100,6292600
525,2019-03-04,sh.603555,6.5400,6.7900,6.9000,6.5400,13572398
526,2019-03-05,sh.603555,7.0500,6.9300,7.0500,6.7300,11653506
527,2019-03-06,sh.603555,6.9000,7.1800,7.2300,6.8200,13008397
528,2019-03-07,sh.603555,7.1100,7.4000,7.6800,7.0900,14590285
529,2019-03-08,sh.603555,7.2200,6.7000,7.3500,6.6900,12339054
530,2019-03-11,sh.603555,6.7700,7.2000,7.2100,6.7300,10875386
531,2019-03-12,sh.603555,7.3600,7.2300,7.4500,7.0100,12086306
532,2019-03-13,sh.603555,7.2200,7.1200,7.4300,7.0400,10162440
533,2019-03-14,sh.603555,7.0500,6.9800,7.1700,6.6700,8448750
534,2019-03-15,sh.603555,6.9900,7.0800,7.2000,6.9200,7703348
535,2019-03-18,sh.603555,7.1600,7.1500,7.2200,7.0200,8579724
536,2019-03-19,sh.603555,7.1100,7.0900,7.2900,7.0400,10947114
537,2019-03-20,sh.603555,7.1000,7.0200,7.1000,6.8300,8788784
538,2019-03-21,sh.603555,7.0000,7.1300,7.2300,6.9900,11072372
539,2019-03-22,sh.603555,7.1400,7.4000,7.4700,7.1000,16398306
540,2019-03-25,sh.603555,7.1300,7.2900,7.5400,7.1100,12166460
541,2019-03-26,sh.603555,7.2700,7.2900,7.3700,7.1000,9714901
542,2019-03-27,sh.603555,7.3700,8.0200,8.0200,7.3000,25204560
543,2019-03-28,sh.603555,8.0000,8.1800,8.5800,7.7600,42981647
544,2019-03-29,sh.603555,8.0000,7.9000,8.0400,7.4100,24146029
545,2019-04-01,sh.603555,8.0800,8.3000,8.5500,7.9400,24061654
546,2019-04-02,sh.603555,8.2000,8.0800,8.3300,8.0100,20120038
547,2019-04-03,sh.603555,8.0200,8.1000,8.1400,7.8000,11034800
548,2019-04-04,sh.603555,8.2000,8.0200,8.2500,7.9600,10891532
549,2019-04-08,sh.603555,8.1400,7.7700,8.1700,7.7000,10766295
550,2019-04-09,sh.603555,7.7000,8.0200,8.1000,7.7000,10133801
551,2019-04-10,sh.603555,8.0000,7.8800,8.0000,7.8200,5733093
552,2019-04-11,sh.603555,7.8800,7.6300,7.9400,7.6100,7450452
553,2019-04-12,sh.603555,7.6200,7.6000,7.7600,7.4300,7087043
554,2019-04-15,sh.603555,7.7000,7.4900,7.7300,7.4800,5651600
555,2019-04-16,sh.603555,7.4000,7.6000,7.6100,7.3000,5594151
556,2019-04-17,sh.603555,7.6000,7.7700,7.7800,7.5300,8993144
557,2019-04-18,sh.603555,7.7800,8.0000,8.3000,7.7600,16300996
558,2019-04-19,sh.603555,7.9800,7.8400,7.9800,7.6200,9286942
559,2019-04-22,sh.603555,7.8400,7.5200,7.9000,7.5000,6638500
560,2019-04-23,sh.603555,7.5200,7.2600,7.5500,7.2200,6539212
561,2019-04-24,sh.603555,7.2400,7.2100,7.3400,7.0900,4707079
562,2019-04-25,sh.603555,7.2100,6.9200,7.3000,6.9100,6028403
563,2019-04-26,sh.603555,6.8900,6.7600,6.9800,6.7400,5165529
564,2019-04-29,sh.603555,6.7200,6.1000,6.8000,6.0800,7803722
565,2019-04-30,sh.603555,6.0200,6.2900,6.3500,5.5000,5688719
566,2019-05-06,sh.603555,6.2700,5.6600,6.2700,5.6600,7694766
567,2019-05-07,sh.603555,5.7500,5.8500,5.9200,5.6700,7966260
568,2019-05-08,sh.603555,5.7200,6.0100,6.1900,5.6300,7645765
569,2019-05-09,sh.603555,5.9400,5.9600,6.1400,5.9200,5277850
570,2019-05-10,sh.603555,6.0300,6.0600,6.1400,5.8100,6765600
571,2019-05-13,sh.603555,6.0000,5.9900,6.1200,5.9700,4533359
572,2019-05-14,sh.603555,5.9400,5.9600,6.0800,5.9000,3979139
573,2019-05-15,sh.603555,6.0000,6.1300,6.1900,6.0000,5294252
574,2019-05-16,sh.603555,6.1600,6.1200,6.2300,6.0300,5274125
575,2019-05-17,sh.603555,6.0900,5.7100,6.1500,5.6400,6531827
576,2019-05-20,sh.603555,5.7000,5.5500,5.7000,5.4700,6038944
577,2019-05-21,sh.603555,5.6000,5.7500,5.7700,5.5500,4673188
578,2019-05-22,sh.603555,5.7700,5.6200,5.8200,5.5500,4762024
579,2019-05-23,sh.603555,5.6400,5.5500,5.6700,5.4400,4145422
580,2019-05-24,sh.603555,5.5100,5.2600,5.5600,5.2300,6492715
581,2019-05-27,sh.603555,5.2800,5.5700,5.6200,5.0900,8633589
582,2019-05-28,sh.603555,5.5600,5.6300,5.7800,5.5300,6068697
583,2019-05-29,sh.603555,5.7300,5.5500,5.7300,5.5500,3613562
584,2019-05-30,sh.603555,5.6300,5.4800,5.6400,5.3500,4846702
585,2019-05-31,sh.603555,5.5500,5.4500,5.6100,5.4300,3894172
586,2019-06-03,sh.603555,5.5100,5.3800,5.5100,5.2600,4650000
587,2019-06-04,sh.603555,5.3100,5.2700,5.5000,5.1400,7862270
588,2019-06-05,sh.603555,5.3500,5.0900,5.3500,5.0500,7822609
589,2019-06-06,sh.603555,5.0900,4.8400,5.1000,4.8000,7311679
590,2019-06-10,sh.603555,4.8600,5.1700,5.2500,4.7700,10209090
591,2019-06-11,sh.603555,5.1200,5.2700,5.3100,5.1200,6512569
592,2019-06-12,sh.603555,5.2700,5.1900,5.3700,5.1600,4468278
593,2019-06-13,sh.603555,5.2500,5.2600,5.3000,5.1700,3851800
594,2019-06-14,sh.603555,5.3000,5.1400,5.3100,5.0700,3755481
595,2019-06-17,sh.603555,5.0900,5.2300,5.2400,5.0900,3298753
596,2019-06-18,sh.603555,5.2700,5.1400,5.2700,5.0600,3958458
597,2019-06-19,sh.603555,5.2100,5.2300,5.2700,5.1800,4485317
598,2019-06-20,sh.603555,5.2300,5.2800,5.3200,5.1500,4573087
599,2019-06-21,sh.603555,5.3700,5.4000,5.4200,5.3100,6631486
600,2019-06-24,sh.603555,5.4700,5.3500,5.4800,5.3000,5241603
601,2019-06-25,sh.603555,5.3700,5.2900,5.4200,5.2100,5013700
602,2019-06-26,sh.603555,5.2500,5.3300,5.3600,5.2300,3559885
603,2019-06-27,sh.603555,5.3600,5.3700,5.4000,5.3000,4075330
604,2019-06-28,sh.603555,5.3600,5.1900,5.4200,5.1100,6407373
605,2019-07-01,sh.603555,5.2400,5.4000,5.4000,5.2200,6311046
606,2019-07-02,sh.603555,5.4000,5.4100,5.4200,5.3500,4225685
607,2019-07-03,sh.603555,5.4600,5.3100,5.4600,5.2800,3797466
608,2019-07-04,sh.603555,5.3100,5.3400,5.4200,5.2600,4157501
609,2019-07-05,sh.603555,5.3500,5.3800,5.4100,5.2800,2316256
610,2019-07-08,sh.603555,5.3400,5.0600,5.3600,5.0000,7161099
611,2019-07-09,sh.603555,5.1100,5.0700,5.1200,5.0000,3287442
612,2019-07-10,sh.603555,5.0600,5.2900,5.5800,4.9500,10686708
613,2019-07-11,sh.603555,5.1800,5.0600,5.2100,5.0500,8872991
614,2019-07-12,sh.603555,5.0300,4.9700,5.0400,4.9400,5477459
615,2019-07-15,sh.603555,4.9500,4.9600,5.0100,4.8300,4256271
616,2019-07-16,sh.603555,4.9700,5.0000,5.0400,4.9400,3338666
617,2019-07-17,sh.603555,5.0000,4.9800,5.0200,4.9600,2453059
618,2019-07-18,sh.603555,4.9700,4.8400,4.9700,4.8400,4218200
619,2019-07-19,sh.603555,4.8400,4.8300,4.9300,4.8300,3245200
620,2019-07-22,sh.603555,4.8500,4.6500,4.8600,4.6400,4261700
621,2019-07-23,sh.603555,4.6700,4.7200,4.7400,4.6000,3039100
622,2019-07-24,sh.603555,4.7100,4.8300,4.8500,4.7000,3668600
623,2019-07-25,sh.603555,4.8500,4.8400,4.8600,4.8000,2056918
624,2019-07-26,sh.603555,4.8200,4.7800,4.8300,4.7700,2407278
625,2019-07-29,sh.603555,4.8000,4.8300,4.8700,4.7700,2679900
626,2019-07-30,sh.603555,4.8300,4.8500,4.8800,4.8100,2050600
627,2019-07-31,sh.603555,4.8600,4.7800,4.8600,4.7500,2011600
628,2019-08-01,sh.603555,4.7600,4.7100,4.7700,4.6800,2425275
629,2019-08-02,sh.603555,4.6000,4.5600,4.6400,4.5100,4194490
630,2019-08-05,sh.603555,4.4200,4.4900,4.5700,4.3800,3592153
631,2019-08-06,sh.603555,4.4300,4.2600,4.4300,4.1000,4539306
632,2019-08-07,sh.603555,4.2800,4.3700,4.4200,4.2700,3753514
633,2019-08-08,sh.603555,4.3500,4.4100,4.5400,4.3500,2911300
634,2019-08-09,sh.603555,4.4800,4.3200,4.4800,4.3000,2376000
635,2019-08-12,sh.603555,4.3300,4.3900,4.4100,4.3300,1965030
636,2019-08-13,sh.603555,4.3800,4.2900,4.3800,4.2500,2819590
637,2019-08-14,sh.603555,4.3500,4.3500,4.4100,4.3200,2822529
638,2019-08-15,sh.603555,4.1900,4.4200,4.6000,4.1900,4394921
639,2019-08-16,sh.603555,4.3400,4.2900,4.4400,4.2600,5667513
640,2019-08-19,sh.603555,4.3000,4.3800,4.4000,4.2500,4774613
641,2019-08-20,sh.603555,4.3900,4.3700,4.4200,4.3500,4221500
642,2019-08-21,sh.603555,4.3400,4.3400,4.3900,4.3200,2648113
643,2019-08-22,sh.603555,4.3500,4.4100,4.4400,4.3400,3958523
644,2019-08-23,sh.603555,4.4300,4.3900,4.4300,4.3500,3184532
645,2019-08-26,sh.603555,4.2600,4.3500,4.3700,4.2000,3434632
646,2019-08-27,sh.603555,4.3200,4.5100,4.5200,4.3200,5751241
647,2019-08-28,sh.603555,4.4800,4.6500,4.6700,4.4600,6387786
648,2019-08-29,sh.603555,4.7800,4.4700,4.8300,4.4000,11083869
649,2019-08-30,sh.603555,4.4300,4.2900,4.5000,4.2000,6867600
650,2019-09-02,sh.603555,4.2100,4.3600,4.3700,4.2000,4520885
651,2019-09-03,sh.603555,4.3900,4.4100,4.5000,4.3500,5470190
652,2019-09-04,sh.603555,4.3800,4.4200,4.4200,4.3400,4496971
653,2019-09-05,sh.603555,4.4200,4.4700,4.5300,4.4100,6097567
654,2019-09-06,sh.603555,4.6000,4.4700,4.6000,4.4400,3679000
655,2019-09-09,sh.603555,4.4900,4.5500,4.5500,4.4600,4387600
656,2019-09-10,sh.603555,4.5400,4.5800,4.6000,4.5100,4673196
657,2019-09-11,sh.603555,4.5800,4.6200,4.6400,4.5500,4191313
658,2019-09-12,sh.603555,4.6100,4.6300,4.6700,4.5400,4955805
659,2019-09-16,sh.603555,4.6600,4.7000,4.7100,4.6000,4765923
660,2019-09-17,sh.603555,4.6500,4.5100,4.6900,4.4900,4963348
661,2019-09-18,sh.603555,4.5400,4.4700,4.5900,4.4700,4242700
662,2019-09-19,sh.603555,4.3900,4.5200,4.5400,4.3800,4964800
663,2019-09-20,sh.603555,4.5200,4.5200,4.6800,4.4900,5886900
664,2019-09-23,sh.603555,4.4700,4.4300,4.5100,4.3900,4152262
665,2019-09-24,sh.603555,4.4400,4.4400,4.5000,4.4200,3215500
666,2019-09-25,sh.603555,4.4100,4.2600,4.4500,4.2500,4242700
667,2019-09-26,sh.603555,4.2700,4.1000,4.3000,4.0600,5360512
668,2019-09-27,sh.603555,4.1100,4.1400,4.1800,4.0800,3310778
669,2019-09-30,sh.603555,4.1200,4.0500,4.1700,4.0400,2814500
670,2019-10-08,sh.603555,4.0700,4.0200,4.1000,4.0000,3049700
671,2019-10-09,sh.603555,4.0900,4.1000,4.1500,4.0300,4006611
672,2019-10-10,sh.603555,4.0900,4.1100,4.1300,4.0600,2994702
673,2019-10-11,sh.603555,4.1100,4.0800,4.1200,4.0400,3099978
674,2019-10-14,sh.603555,4.0900,4.1600,4.1700,4.0900,4421672
675,2019-10-15,sh.603555,4.1600,4.0600,4.1600,4.0500,3576114
676,2019-10-16,sh.603555,4.0500,3.9900,4.0800,3.9600,3910700
677,2019-10-17,sh.603555,3.9900,3.9400,4.0200,3.9300,4141650
678,2019-10-18,sh.603555,3.9500,3.8300,3.9700,3.8000,5741600
679,2019-10-21,sh.603555,3.7900,3.7600,3.8300,3.7000,4836225
680,2019-10-22,sh.603555,3.7600,3.9000,3.9100,3.7200,6640000
681,2019-10-23,sh.603555,3.8500,3.8300,3.9300,3.8000,3937989
682,2019-10-24,sh.603555,3.8600,3.8600,3.9000,3.8200,3402325
683,2019-10-25,sh.603555,3.8300,3.9000,3.9200,3.8200,3204100
684,2019-10-28,sh.603555,3.8600,4.0200,4.0500,3.8500,4642896
685,2019-10-29,sh.603555,3.9900,3.9200,4.0100,3.9100,3610800
686,2019-10-30,sh.603555,3.9500,3.8900,3.9500,3.8200,3168996
687,2019-10-31,sh.603555,3.8800,3.7000,3.8800,3.6600,5639996
688,2019-11-01,sh.603555,3.7200,3.8000,3.8300,3.6100,5466910
689,2019-11-04,sh.603555,3.7700,3.8200,3.8900,3.7300,3742268
690,2019-11-05,sh.603555,3.8400,3.7500,3.8500,3.7000,3454634
691,2019-11-06,sh.603555,3.7500,3.6400,3.7600,3.6000,4189710
692,2019-11-07,sh.603555,3.6300,3.6500,3.6900,3.5900,2614700
693,2019-11-08,sh.603555,3.6600,3.5700,3.6900,3.5400,4876410
694,2019-11-11,sh.603555,3.5500,3.4200,3.5500,3.3900,5577200
695,2019-11-12,sh.603555,3.4000,3.5200,3.5500,3.3800,4891311
696,2019-11-13,sh.603555,3.5200,3.5600,3.6000,3.4500,5123501
697,2019-11-14,sh.603555,3.5200,3.4500,3.5500,3.4000,5840318
698,2019-11-15,sh.603555,3.4400,3.3700,3.4400,3.3500,4583400
699,2019-11-18,sh.603555,3.3900,3.3700,3.4200,3.3000,3686035
700,2019-11-19,sh.603555,3.3700,3.4400,3.4600,3.3600,3704700
701,2019-11-20,sh.603555,3.4400,3.5100,3.7800,3.4400,10311039
702,2019-11-21,sh.603555,3.6800,3.8600,3.8600,3.6500,5100839
703,2019-11-22,sh.603555,4.1200,4.2500,4.2500,4.0700,13948566
704,2019-11-25,sh.603555,4.6800,4.6800,4.6800,4.5000,19782036
