,date,code,open,close,high,low,volume
358,2018-06-25,sz.000961,7.6600,7.2900,7.8000,7.2500,19940266
359,2018-06-26,sz.000961,7.1100,6.5700,7.1100,6.5600,73423647
360,2018-06-27,sz.000961,6.5500,6.0600,6.5500,5.9100,98072225
361,2018-06-28,sz.000961,5.9600,6.0200,6.1300,5.8500,42881607
362,2018-06-29,sz.000961,5.9300,6.3100,6.3400,5.8800,32184546
363,2018-07-02,sz.000961,6.2800,6.1600,6.3300,6.0100,39285462
364,2018-07-03,sz.000961,6.1300,6.2500,6.3600,6.0900,20022472
365,2018-07-04,sz.000961,6.1600,6.2300,6.3800,6.1600,19088599
366,2018-07-05,sz.000961,6.2000,6.0600,6.3400,5.9900,39702216
367,2018-07-06,sz.000961,6.1100,6.1500,6.2900,5.9300,26340714
368,2018-07-09,sz.000961,6.1500,6.1600,6.2700,6.1000,23316934
369,2018-07-10,sz.000961,6.2300,6.1100,6.2400,6.0300,20465072
370,2018-07-11,sz.000961,5.9900,6.0900,6.1100,5.9100,14157901
371,2018-07-12,sz.000961,6.0900,6.0800,6.1400,5.9900,23849660
372,2018-07-13,sz.000961,6.1400,5.9100,6.2000,5.8900,30668632
373,2018-07-16,sz.000961,5.9200,5.7800,5.9800,5.7100,35607181
374,2018-07-17,sz.000961,5.7800,5.9000,5.9400,5.6400,21972699
375,2018-07-18,sz.000961,6.0300,5.7800,6.0800,5.7700,32100255
376,2018-07-19,sz.000961,5.8300,5.6100,5.8700,5.5600,27659035
377,2018-07-20,sz.000961,5.5800,5.6700,5.7700,5.4500,38596964
378,2018-07-23,sz.000961,5.6100,5.8900,5.9700,5.5700,35017541
379,2018-07-24,sz.000961,5.9500,5.9800,6.2400,5.9200,40059804
380,2018-07-25,sz.000961,6.0600,6.0600,6.1200,5.9400,26388152
381,2018-07-26,sz.000961,6.0800,5.9800,6.1200,5.9800,26627785
382,2018-07-27,sz.000961,5.9800,5.9400,6.0200,5.8800,11515458
383,2018-07-30,sz.000961,5.9400,5.8700,6.0300,5.7500,22912464
384,2018-07-31,sz.000961,5.8900,6.0400,6.1200,5.8400,22766852
385,2018-08-01,sz.000961,5.9800,5.7600,5.9800,5.7500,27861956
386,2018-08-02,sz.000961,5.7000,5.6200,5.7400,5.4600,26824653
387,2018-08-03,sz.000961,5.6300,5.5800,5.6600,5.5000,22122403
388,2018-08-06,sz.000961,5.5500,5.4900,5.5700,5.4100,17300365
389,2018-08-07,sz.000961,5.5200,5.6000,5.6200,5.4700,15315892
390,2018-08-08,sz.000961,5.5800,5.5200,5.6200,5.5000,11264764
391,2018-08-09,sz.000961,5.5200,5.6000,5.6700,5.5000,17628970
392,2018-08-10,sz.000961,5.7400,5.7800,5.9100,5.6800,26655860
393,2018-08-13,sz.000961,5.6400,5.7600,5.8100,5.6100,12955008
394,2018-08-14,sz.000961,5.8100,5.7000,5.8100,5.6000,18068875
395,2018-08-15,sz.000961,5.7600,5.6500,5.7600,5.6000,14932899
396,2018-08-16,sz.000961,5.6000,5.6800,5.7200,5.5400,15399468
397,2018-08-17,sz.000961,5.7100,5.6000,5.7500,5.5500,9631115
398,2018-08-20,sz.000961,5.5800,5.6600,5.7000,5.5700,12472714
399,2018-08-21,sz.000961,5.6600,5.7800,5.8100,5.6500,13028002
400,2018-08-22,sz.000961,5.7500,5.8400,5.8900,5.7300,14984551
401,2018-08-23,sz.000961,5.8200,5.9100,5.9300,5.7800,16346121
402,2018-08-24,sz.000961,5.8800,5.9500,6.0000,5.8100,10888981
403,2018-08-27,sz.000961,5.9900,6.2400,6.2600,5.9400,20681054
404,2018-08-28,sz.000961,6.2400,6.2400,6.2600,6.1300,10442498
405,2018-08-29,sz.000961,6.1800,6.2300,6.2700,6.1200,12254928
406,2018-08-30,sz.000961,6.2100,6.0600,6.2100,6.0600,11575155
407,2018-08-31,sz.000961,6.0600,6.1100,6.2100,6.0100,18993616
408,2018-09-03,sz.000961,6.1100,6.2000,6.2900,6.0400,20302303
409,2018-09-04,sz.000961,6.1900,6.2100,6.2500,6.1000,13053686
410,2018-09-05,sz.000961,6.2100,6.1800,6.2900,6.1500,10972827
411,2018-09-06,sz.000961,6.1400,5.9900,6.2300,5.9600,12999768
412,2018-09-07,sz.000961,6.0100,6.2100,6.2500,5.9000,22024986
413,2018-09-10,sz.000961,6.2800,6.3400,6.5000,6.2500,23761585
414,2018-09-11,sz.000961,6.4500,6.2200,6.4500,6.1600,10874651
415,2018-09-12,sz.000961,6.2600,6.2900,6.4500,6.1900,12874871
416,2018-09-13,sz.000961,6.3500,6.3500,6.4000,6.2500,10046999
417,2018-09-14,sz.000961,6.3400,6.2000,6.3400,6.1800,9653026
418,2018-09-17,sz.000961,6.2000,6.1500,6.2900,6.1200,9425897
419,2018-09-18,sz.000961,6.1800,6.2400,6.2700,6.1000,8088801
420,2018-09-19,sz.000961,6.2600,6.5100,6.6100,6.2200,27328903
421,2018-09-20,sz.000961,6.5100,6.4200,6.5600,6.3700,11325104
422,2018-09-21,sz.000961,6.4300,6.6800,6.7100,6.3800,17379440
423,2018-09-25,sz.000961,6.5000,6.2700,6.5000,6.2100,33070252
424,2018-09-26,sz.000961,6.2700,6.2300,6.3300,6.1600,15923825
425,2018-09-27,sz.000961,6.2100,6.0900,6.2700,6.0900,13541487
426,2018-09-28,sz.000961,6.1200,6.1800,6.2100,6.0600,14867737
427,2018-10-08,sz.000961,5.9900,5.7500,6.0000,5.7200,20351517
428,2018-10-09,sz.000961,5.7500,5.7700,5.8300,5.7400,11270051
429,2018-10-10,sz.000961,5.8000,5.6700,5.8200,5.6300,11370180
430,2018-10-11,sz.000961,5.5200,5.3200,5.6000,5.1100,29546689
431,2018-10-12,sz.000961,5.3200,5.4100,5.4800,5.0800,18388609
432,2018-10-15,sz.000961,5.4000,5.3100,5.4000,5.2200,10550471
433,2018-10-16,sz.000961,5.2600,5.0500,5.2800,5.0000,23909568
434,2018-10-17,sz.000961,5.1400,5.1200,5.2500,4.9800,18417173
435,2018-10-18,sz.000961,5.1100,5.0200,5.1200,5.0000,9489022
436,2018-10-19,sz.000961,4.9500,5.1700,5.2200,4.9300,15186808
437,2018-10-22,sz.000961,5.1900,5.3200,5.4200,5.1900,27361266
438,2018-10-23,sz.000961,5.3200,5.1300,5.3200,5.0000,23582007
439,2018-10-24,sz.000961,5.1200,5.1200,5.2000,5.0200,16491084
440,2018-10-25,sz.000961,4.9600,5.2600,5.3000,4.9500,25114601
441,2018-10-26,sz.000961,5.2900,5.4200,5.5400,5.2700,25291343
442,2018-10-29,sz.000961,5.3900,5.3600,5.4800,5.2900,16821406
443,2018-10-30,sz.000961,5.2800,5.6500,5.6900,5.2700,29888726
444,2018-10-31,sz.000961,5.6500,5.7400,5.8300,5.5800,27886176
445,2018-11-01,sz.000961,5.9400,6.0500,6.2400,5.9400,39227346
446,2018-11-02,sz.000961,6.1800,6.1900,6.2700,5.9500,23721336
447,2018-11-05,sz.000961,6.1200,6.0400,6.1200,5.9900,16492057
448,2018-11-06,sz.000961,6.0400,6.1200,6.1600,6.0000,14826741
449,2018-11-07,sz.000961,6.0900,6.0800,6.1800,6.0400,10759837
450,2018-11-08,sz.000961,6.1100,6.0500,6.1600,6.0200,5560526
451,2018-11-09,sz.000961,6.0100,6.1000,6.1400,5.9600,8586699
452,2018-11-12,sz.000961,6.0600,6.2700,6.3000,6.0500,11951372
453,2018-11-13,sz.000961,6.2300,6.3900,6.4300,6.2000,12625126
454,2018-11-14,sz.000961,6.3500,6.3800,6.5500,6.3500,12783959
455,2018-11-15,sz.000961,6.3400,6.4500,6.4800,6.3400,6754282
456,2018-11-16,sz.000961,6.4300,6.4800,6.5200,6.3600,8263554
457,2018-11-19,sz.000961,6.4200,6.7800,6.8700,6.3800,25146773
458,2018-11-20,sz.000961,6.6700,6.6100,6.8800,6.6000,13120118
459,2018-11-21,sz.000961,6.5600,6.5500,6.7600,6.4300,11532141
460,2018-11-22,sz.000961,6.5500,6.4300,6.7100,6.3800,10860661
461,2018-11-23,sz.000961,6.3900,6.2800,6.5100,6.2700,12161076
462,2018-11-26,sz.000961,6.3500,6.4600,6.5900,6.2300,10530656
463,2018-11-27,sz.000961,6.4400,6.3700,6.5300,6.3400,9030726
464,2018-11-28,sz.000961,6.4400,6.6400,6.7000,6.4000,12523213
465,2018-11-29,sz.000961,6.6500,6.4700,6.7800,6.4000,14200082
466,2018-11-30,sz.000961,6.4000,6.4100,6.4800,6.3000,8079600
467,2018-12-03,sz.000961,6.5200,6.3800,6.5600,6.3100,21115676
468,2018-12-04,sz.000961,6.3700,6.1500,6.3700,6.0700,24372718
469,2018-12-05,sz.000961,6.1500,6.3700,6.3900,6.0900,23847462
470,2018-12-06,sz.000961,6.3700,6.2700,6.4400,6.1900,12333297
471,2018-12-07,sz.000961,6.2500,6.3000,6.3900,6.2300,10547115
472,2018-12-10,sz.000961,6.3100,6.1600,6.3800,6.1000,9686483
473,2018-12-11,sz.000961,6.2400,6.2400,6.2600,6.1000,11999013
474,2018-12-12,sz.000961,6.2700,6.2900,6.5500,6.2700,21092010
475,2018-12-13,sz.000961,6.3800,6.6000,6.6800,6.3300,25740578
476,2018-12-14,sz.000961,6.6200,6.4000,6.6800,6.3800,13309210
477,2018-12-17,sz.000961,6.3900,6.2300,6.4000,6.1600,20637329
478,2018-12-18,sz.000961,6.2100,6.0800,6.2800,6.0100,15293070
479,2018-12-19,sz.000961,6.1000,6.0500,6.2500,6.0000,14041885
480,2018-12-20,sz.000961,6.0500,6.0400,6.1600,5.9900,10694631
481,2018-12-21,sz.000961,6.0400,6.0200,6.0900,5.7100,21477343
482,2018-12-24,sz.000961,5.9900,5.9000,5.9900,5.8000,13604073
483,2018-12-25,sz.000961,5.8300,5.7200,5.8300,5.6200,12253244
484,2018-12-26,sz.000961,5.7500,5.7500,5.8000,5.6900,7912977
485,2018-12-27,sz.000961,5.8100,5.7000,5.9200,5.6300,16200014
486,2018-12-28,sz.000961,5.7800,5.6100,5.7800,5.5800,16172921
487,2019-01-02,sz.000961,5.6700,5.5700,5.7700,5.4400,14409955
488,2019-01-03,sz.000961,5.5900,5.5700,5.6900,5.5000,11365469
489,2019-01-04,sz.000961,5.5000,5.8000,5.8000,5.4700,12396853
490,2019-01-07,sz.000961,5.8500,5.8700,5.9200,5.7600,13911326
491,2019-01-08,sz.000961,5.8600,5.8000,5.8600,5.6900,12450207
492,2019-01-09,sz.000961,5.7600,5.7700,5.8900,5.7600,12484556
493,2019-01-10,sz.000961,5.7400,5.6800,5.7700,5.6600,8714165
494,2019-01-11,sz.000961,5.7000,5.7700,5.7800,5.6300,9451717
495,2019-01-14,sz.000961,5.7700,5.8100,5.8400,5.7200,7646946
496,2019-01-15,sz.000961,5.8000,5.8700,5.8900,5.7300,7372673
497,2019-01-16,sz.000961,5.8700,5.9000,6.0200,5.8500,11551223
498,2019-01-17,sz.000961,5.9100,5.8200,5.9500,5.8000,7875512
499,2019-01-18,sz.000961,5.8100,5.8500,5.8800,5.7300,10678602
500,2019-01-21,sz.000961,5.8400,5.8400,5.9600,5.8300,9088324
501,2019-01-22,sz.000961,5.8800,5.8700,5.9800,5.8500,9866193
502,2019-01-23,sz.000961,5.8400,5.7800,5.8600,5.7500,5314215
503,2019-01-24,sz.000961,5.7800,5.7100,5.8200,5.6500,11972114
504,2019-01-25,sz.000961,5.7200,5.7800,5.8700,5.6900,11853858
505,2019-01-28,sz.000961,5.8100,5.7200,5.8800,5.7200,7243963
506,2019-01-29,sz.000961,5.7100,6.2200,6.2800,5.7100,33544456
507,2019-01-30,sz.000961,6.2300,6.2100,6.4400,6.1300,45692122
508,2019-01-31,sz.000961,6.2100,6.2300,6.4400,6.2000,25440562
509,2019-02-01,sz.000961,6.3100,6.3000,6.4500,6.2200,23669859
510,2019-02-11,sz.000961,6.3300,6.8500,6.9300,6.3300,46009421
511,2019-02-12,sz.000961,6.8300,6.8000,6.9100,6.7100,29632653
512,2019-02-13,sz.000961,6.7800,6.9800,7.0400,6.7700,24903975
513,2019-02-14,sz.000961,7.2100,7.1200,7.2800,6.8800,26213910
514,2019-02-15,sz.000961,7.0900,6.8200,7.1800,6.7900,26390965
515,2019-02-18,sz.000961,6.9300,7.0700,7.1500,6.9200,31380195
516,2019-02-19,sz.000961,7.1000,6.8500,7.1600,6.8100,29757206
517,2019-02-20,sz.000961,6.9600,7.0200,7.1000,6.8600,32452854
518,2019-02-21,sz.000961,7.0500,7.0900,7.1400,6.9800,31425804
519,2019-02-22,sz.000961,7.0300,7.1000,7.1200,6.9700,25385440
520,2019-02-25,sz.000961,7.1200,7.4000,7.5100,7.1200,53797819
521,2019-02-26,sz.000961,7.4000,7.2400,7.6000,7.2100,40508901
522,2019-02-27,sz.000961,7.2000,7.5700,7.7500,7.1600,56809017
523,2019-02-28,sz.000961,7.4800,7.9100,8.0200,7.4800,94768637
524,2019-03-01,sz.000961,7.9100,7.8700,7.9300,7.6500,50682685
525,2019-03-04,sz.000961,7.8300,8.2800,8.4500,7.7600,79129585
526,2019-03-05,sz.000961,8.2200,8.3700,8.6200,8.1600,59952792
527,2019-03-06,sz.000961,8.3000,8.1800,8.3900,8.0300,44518149
528,2019-03-07,sz.000961,8.2000,8.0900,8.3300,7.9700,42284372
529,2019-03-08,sz.000961,7.8300,7.9000,8.1900,7.8000,33130396
530,2019-03-11,sz.000961,7.7700,8.1000,8.2200,7.7500,40857103
531,2019-03-12,sz.000961,8.1000,8.4500,8.6800,8.1000,64560792
532,2019-03-13,sz.000961,8.4500,8.4500,8.8600,8.3900,50294898
533,2019-03-14,sz.000961,8.4500,8.2000,8.6300,8.0500,29127559
534,2019-03-15,sz.000961,8.1800,8.9500,8.9900,8.1800,59480744
535,2019-03-18,sz.000961,8.9000,9.4700,9.5300,8.8300,105763741
536,2019-03-19,sz.000961,9.3700,9.3000,9.6000,9.1300,51086631
537,2019-03-20,sz.000961,9.2500,9.4900,9.5000,9.0000,28327228
538,2019-03-21,sz.000961,9.5000,9.5500,9.9300,9.3300,38994796
539,2019-03-22,sz.000961,9.3900,9.4200,9.5800,9.1600,25635089
540,2019-03-25,sz.000961,9.2100,9.0100,9.4200,9.0000,31844974
541,2019-03-26,sz.000961,9.0300,8.7600,9.2800,8.7300,36857072
542,2019-03-27,sz.000961,8.9900,8.9200,9.0500,8.6600,30272739
543,2019-03-28,sz.000961,8.8300,8.8800,9.0500,8.7700,27488714
544,2019-03-29,sz.000961,8.9000,9.5000,9.5500,8.8000,32732959
545,2019-04-01,sz.000961,9.7200,10.0000,10.2700,9.7200,62389873
546,2019-04-02,sz.000961,9.9600,9.8800,10.0400,9.7800,27033803
547,2019-04-03,sz.000961,9.8800,9.8800,9.9300,9.7000,23959026
548,2019-04-04,sz.000961,9.8800,9.8200,9.9800,9.6900,26845465
549,2019-04-08,sz.000961,9.8200,9.9100,10.0900,9.6300,24873768
550,2019-04-09,sz.000961,9.9500,10.1800,10.4300,9.9500,46985555
551,2019-04-10,sz.000961,10.0500,10.3500,10.6300,9.9500,40524496
552,2019-04-11,sz.000961,10.2500,9.8700,10.3600,9.8000,33144711
553,2019-04-12,sz.000961,9.8400,9.7000,9.9800,9.5800,27218786
554,2019-04-15,sz.000961,9.9200,9.1600,9.9900,9.0900,55740266
555,2019-04-16,sz.000961,9.0600,9.2200,9.2400,8.7000,67210625
556,2019-04-17,sz.000961,9.2000,8.9600,9.2000,8.6500,74851295
557,2019-04-18,sz.000961,8.8900,8.8700,9.0300,8.8200,28373972
558,2019-04-19,sz.000961,8.9000,8.8000,8.9600,8.5100,38952305
559,2019-04-22,sz.000961,8.5300,8.2100,8.6900,8.1100,99308927
560,2019-04-23,sz.000961,8.3000,8.6500,8.7400,8.3000,66106208
561,2019-04-24,sz.000961,8.7400,8.6300,8.9200,8.6000,55341491
562,2019-04-25,sz.000961,8.7700,8.6300,9.0100,8.6100,51619405
563,2019-04-26,sz.000961,8.5000,8.5800,8.8300,8.3600,30669566
564,2019-04-29,sz.000961,8.5500,8.6200,8.7700,8.3400,30786788
565,2019-04-30,sz.000961,8.5500,8.8000,8.8800,8.4000,38130335
566,2019-05-06,sz.000961,8.4000,8.3500,8.8300,8.0800,42855308
567,2019-05-07,sz.000961,8.3700,8.6400,8.7800,8.3700,37819247
568,2019-05-08,sz.000961,8.5000,8.1300,8.5800,8.1100,42478751
569,2019-05-09,sz.000961,7.9900,8.0300,8.3400,7.9900,36997286
570,2019-05-10,sz.000961,8.1000,8.5800,8.5800,8.0200,31441829
571,2019-05-13,sz.000961,8.5700,8.4600,8.6800,8.4000,18019017
572,2019-05-14,sz.000961,8.4600,8.2700,8.5100,8.2700,20506956
573,2019-05-15,sz.000961,8.4000,8.7400,8.8300,8.3300,33200112
574,2019-05-16,sz.000961,8.7700,8.7000,8.9400,8.5500,19775576
575,2019-05-17,sz.000961,8.6000,8.4100,8.7300,8.3600,19719631
576,2019-05-20,sz.000961,8.3100,8.2900,8.3900,8.0600,17374175
577,2019-05-21,sz.000961,8.2700,8.4400,8.6000,8.2200,21826763
578,2019-05-22,sz.000961,8.4000,8.6400,8.7200,8.3500,22221845
579,2019-05-23,sz.000961,8.6400,8.5500,8.6700,8.4800,19673293
580,2019-05-24,sz.000961,8.5500,8.3700,8.6200,8.2600,20787453
581,2019-05-27,sz.000961,8.4000,8.5000,8.5700,8.2000,15804820
582,2019-05-28,sz.000961,8.5000,8.6400,8.7200,8.4500,15866038
583,2019-05-29,sz.000961,8.6300,8.4600,8.7000,8.4100,14173025
584,2019-05-30,sz.000961,8.4600,8.4700,8.6500,8.3600,17997409
585,2019-05-31,sz.000961,8.5800,8.9000,9.0600,8.5700,32739179
586,2019-06-03,sz.000961,8.8600,8.9800,9.2600,8.8600,32315110
587,2019-06-04,sz.000961,9.1200,8.7600,9.1400,8.6500,20926239
588,2019-06-05,sz.000961,8.8200,9.0700,9.2900,8.7800,30292306
589,2019-06-06,sz.000961,9.0100,8.9100,9.1800,8.8100,24506894
590,2019-06-10,sz.000961,8.9700,9.1600,9.3700,8.8500,30199557
591,2019-06-11,sz.000961,9.2800,9.3100,9.5600,9.0800,38538438
592,2019-06-12,sz.000961,9.2600,9.1000,9.2800,9.0600,22269282
593,2019-06-13,sz.000961,9.0600,8.7900,9.0800,8.7300,33110621
594,2019-06-14,sz.000961,8.8500,8.8100,9.0300,8.7900,19121172
595,2019-06-17,sz.000961,8.7100,8.8300,8.9800,8.7100,15523955
596,2019-06-18,sz.000961,8.8100,8.7800,8.8800,8.5200,16135637
597,2019-06-19,sz.000961,8.9300,8.6500,9.0000,8.5900,18979666
598,2019-06-20,sz.000961,8.6400,8.8100,8.9100,8.5400,19164450
599,2019-06-21,sz.000961,8.8100,8.8700,8.9300,8.7200,17637500
600,2019-06-24,sz.000961,8.9200,8.7100,8.9200,8.6200,22271154
601,2019-06-25,sz.000961,8.7200,8.8200,8.8700,8.5800,18776655
602,2019-06-26,sz.000961,8.7800,8.6400,8.7800,8.5100,17851608
603,2019-06-27,sz.000961,8.6100,8.7000,8.8000,8.6100,15460134
604,2019-06-28,sz.000961,8.7000,8.6600,8.7700,8.6200,9263738
605,2019-07-01,sz.000961,8.8700,8.7200,8.8800,8.6100,32629818
606,2019-07-02,sz.000961,8.7400,9.1700,9.1700,8.6500,37901850
607,2019-07-03,sz.000961,9.0700,9.2200,9.4500,9.0700,51053709
608,2019-07-04,sz.000961,9.2000,9.2000,9.5000,9.1600,59871620
609,2019-07-05,sz.000961,9.3000,8.9400,9.3000,8.8500,33359136
610,2019-07-08,sz.000961,8.9600,8.8000,9.0000,8.6800,32925875
611,2019-07-09,sz.000961,8.6700,8.6600,8.9400,8.6100,26949570
612,2019-07-10,sz.000961,8.7900,8.8600,9.0800,8.6500,35461221
613,2019-07-11,sz.000961,8.7700,8.6500,8.9000,8.5800,25620258
614,2019-07-12,sz.000961,8.6000,8.6500,8.7800,8.4200,17491962
615,2019-07-15,sz.000961,8.6100,8.2900,8.6500,7.7900,74030666
616,2019-07-16,sz.000961,8.2000,8.2900,8.3200,8.0200,33779757
617,2019-07-17,sz.000961,8.3200,8.5100,8.6500,8.2200,28860032
618,2019-07-18,sz.000961,8.5000,8.3800,8.6300,8.3600,13240843
619,2019-07-19,sz.000961,8.4200,9.1300,9.1500,8.4200,48384220
620,2019-07-22,sz.000961,9.0700,8.8400,9.2800,8.7700,41088749
621,2019-07-23,sz.000961,8.9400,8.6300,8.9400,8.5500,30508486
622,2019-07-24,sz.000961,8.6400,8.6000,8.7100,8.5100,20696154
623,2019-07-25,sz.000961,8.5900,8.6300,8.6700,8.4700,23155330
624,2019-07-26,sz.000961,8.5800,8.5700,8.7000,8.5100,13634524
625,2019-07-29,sz.000961,8.6100,8.6100,8.8800,8.5500,15082615
626,2019-07-30,sz.000961,8.6300,8.8600,8.8700,8.5800,20921783
627,2019-07-31,sz.000961,8.7300,8.6200,8.8100,8.5800,23207758
628,2019-08-01,sz.000961,8.5800,8.2700,8.5800,8.1900,36586265
629,2019-08-02,sz.000961,8.0900,8.1700,8.1900,8.0000,20914461
630,2019-08-05,sz.000961,8.1200,8.0100,8.1400,7.9100,15290668
631,2019-08-06,sz.000961,7.8400,7.8100,7.9200,7.5700,27981116
632,2019-08-07,sz.000961,7.8700,7.8400,8.0400,7.8000,10249147
633,2019-08-08,sz.000961,7.8400,7.6500,7.9200,7.5900,20097282
634,2019-08-09,sz.000961,7.7000,7.3000,7.7000,7.1600,36215190
635,2019-08-12,sz.000961,7.3500,7.7400,7.7500,7.3000,44440046
636,2019-08-13,sz.000961,7.6800,7.8200,7.8900,7.6400,22032851
637,2019-08-14,sz.000961,7.8800,7.6800,7.9300,7.6600,14054951
638,2019-08-15,sz.000961,7.5000,7.7000,7.7600,7.3800,12482211
639,2019-08-16,sz.000961,7.6500,7.6300,7.7200,7.5900,12369897
640,2019-08-19,sz.000961,7.7700,7.8900,7.9300,7.7200,15362270
641,2019-08-20,sz.000961,7.9600,7.9600,8.0600,7.8200,16065809
642,2019-08-21,sz.000961,7.9100,7.9100,8.0000,7.9000,7725650
643,2019-08-22,sz.000961,7.9600,7.7000,7.9800,7.6700,21371681
644,2019-08-23,sz.000961,7.7100,7.6000,7.8100,7.5800,14166963
645,2019-08-26,sz.000961,7.4200,7.4400,7.5600,7.2800,23058513
646,2019-08-27,sz.000961,7.5300,7.7500,7.8800,7.5000,27816441
647,2019-08-28,sz.000961,7.7900,7.6700,7.7900,7.6100,14825698
648,2019-08-29,sz.000961,7.7300,7.4400,7.7300,7.3700,24174493
649,2019-08-30,sz.000961,7.5000,7.3100,7.5700,7.2200,26200039
650,2019-09-02,sz.000961,7.3000,7.4000,7.5500,7.1500,50836352
651,2019-09-03,sz.000961,7.3200,7.3100,7.4200,7.1300,33014147
652,2019-09-04,sz.000961,7.2900,7.5900,7.6100,7.2300,36200005
653,2019-09-05,sz.000961,7.6500,7.8700,8.0300,7.6300,49460562
654,2019-09-06,sz.000961,7.8700,7.7100,7.9400,7.6700,22759321
655,2019-09-09,sz.000961,7.8000,7.9300,7.9700,7.7600,27032155
656,2019-09-10,sz.000961,7.9300,7.8900,7.9400,7.8000,12667097
657,2019-09-11,sz.000961,7.9400,7.9200,8.0200,7.8100,19091495
658,2019-09-12,sz.000961,8.0200,8.2000,8.4000,8.0100,36989441
659,2019-09-16,sz.000961,8.2500,8.1600,8.3300,8.1300,16034105
660,2019-09-17,sz.000961,8.2200,8.1800,8.3000,8.1100,18551094
661,2019-09-18,sz.000961,8.2500,8.3300,8.3500,8.1100,17538832
662,2019-09-19,sz.000961,8.2700,8.3300,8.4100,8.2400,13903423
663,2019-09-20,sz.000961,8.3100,8.2700,8.3500,8.1700,13008430
664,2019-09-23,sz.000961,8.3200,8.0500,8.3200,7.9400,15581905
665,2019-09-24,sz.000961,8.1300,8.0500,8.2200,8.0100,15272820
666,2019-09-25,sz.000961,8.0200,8.0000,8.0800,7.9300,14215676
667,2019-09-26,sz.000961,8.0400,7.9400,8.2200,7.9200,14749917
668,2019-09-27,sz.000961,8.0400,7.9100,8.0400,7.7200,11454125
669,2019-09-30,sz.000961,7.8900,7.7600,7.9400,7.7300,13536051
670,2019-10-08,sz.000961,7.6500,8.2300,8.4400,7.6500,40829088
671,2019-10-09,sz.000961,8.3700,8.7400,8.8900,8.2400,65708219
672,2019-10-10,sz.000961,8.7500,8.8500,9.0200,8.7300,40025207
673,2019-10-11,sz.000961,8.9000,8.8500,8.9700,8.7500,24596510
674,2019-10-14,sz.000961,8.8700,8.9300,9.1100,8.8700,36333925
675,2019-10-15,sz.000961,9.1400,8.8900,9.1400,8.8300,16900005
676,2019-10-16,sz.000961,8.9200,9.0000,9.4500,8.8900,30175868
677,2019-10-17,sz.000961,9.0900,8.8500,9.1300,8.7500,20011914
678,2019-10-18,sz.000961,8.9000,8.6100,8.9100,8.5500,18298313
679,2019-10-21,sz.000961,8.6200,8.8500,9.1700,8.6200,35486962
680,2019-10-22,sz.000961,8.9200,8.7000,8.9800,8.5800,32692591
681,2019-10-23,sz.000961,8.6900,8.5400,8.8200,8.3800,26995324
682,2019-10-24,sz.000961,8.5300,8.5500,8.7100,8.3500,27801937
683,2019-10-25,sz.000961,8.5900,8.5400,8.6900,8.3900,16352479
684,2019-10-28,sz.000961,8.9800,8.6800,9.0300,8.4600,54870813
685,2019-10-29,sz.000961,8.5900,8.4900,8.5900,8.2300,51798836
686,2019-10-30,sz.000961,8.3900,8.2500,8.4600,8.2200,21168766
687,2019-10-31,sz.000961,8.3000,8.1400,8.3500,8.1200,18147268
688,2019-11-01,sz.000961,8.1000,8.2400,8.3300,7.9000,28696337
689,2019-11-04,sz.000961,8.2600,8.1100,8.2700,8.0800,21889356
690,2019-11-05,sz.000961,8.1600,8.5400,8.5700,8.0200,37183242
691,2019-11-06,sz.000961,8.5200,8.3500,8.5300,8.2500,24148526
692,2019-11-07,sz.000961,8.3900,8.5200,8.6200,8.3500,25921208
693,2019-11-08,sz.000961,8.5600,8.3500,8.6700,8.3100,22146621
694,2019-11-11,sz.000961,8.2800,8.1000,8.2800,8.0100,22437035
695,2019-11-12,sz.000961,8.1000,8.1100,8.2600,8.0300,12487012
696,2019-11-13,sz.000961,8.1500,7.9600,8.1500,7.8600,15624124
697,2019-11-14,sz.000961,7.9500,7.9200,8.0100,7.7500,17436697
698,2019-11-15,sz.000961,7.9300,7.8000,7.9700,7.7500,13999303
699,2019-11-18,sz.000961,7.8000,8.0300,8.0900,7.6900,19293636
700,2019-11-19,sz.000961,8.0400,8.3600,8.3800,8.0300,27258026
701,2019-11-20,sz.000961,8.3000,8.3000,8.4600,8.2100,21389264
702,2019-11-21,sz.000961,8.3100,8.0900,8.3100,8.0200,16678047
703,2019-11-22,sz.000961,8.1000,7.9700,8.1300,7.9000,16380735
704,2019-11-25,sz.000961,8.0100,8.4400,8.4800,7.9800,37058661
