,date,code,open,close,high,low,volume
358,2018-06-25,sz.300033,36.9000,36.8300,37.9000,36.6200,3205587
359,2018-06-26,sz.300033,35.5900,38.3200,38.3600,35.5900,3765383
360,2018-06-27,sz.300033,38.3300,37.6200,38.8500,37.5800,2047100
361,2018-06-28,sz.300033,38.0000,37.4600,38.1800,37.3100,2327960
362,2018-06-29,sz.300033,37.4700,38.8700,39.0500,37.4700,3192230
363,2018-07-02,sz.300033,38.8800,37.9900,38.9000,37.6000,2782722
364,2018-07-03,sz.300033,37.8100,38.6500,38.9500,37.3100,3270068
365,2018-07-04,sz.300033,38.5500,37.6600,38.6000,37.3300,1984130
366,2018-07-05,sz.300033,37.5900,37.0000,38.1500,36.9900,1695576
367,2018-07-06,sz.300033,36.8800,37.4100,38.2000,36.6600,2857717
368,2018-07-09,sz.300033,37.4500,38.0600,38.1400,37.4500,2274878
369,2018-07-10,sz.300033,38.0600,37.6600,38.0600,37.3000,2053857
370,2018-07-11,sz.300033,37.0000,36.1200,37.0000,35.8400,2949557
371,2018-07-12,sz.300033,36.1200,37.4000,37.9500,36.1100,3173427
372,2018-07-13,sz.300033,37.4000,37.6300,37.8400,37.3400,1881261
373,2018-07-16,sz.300033,37.4500,37.4300,37.7800,37.2000,1571596
374,2018-07-17,sz.300033,37.2700,37.2600,37.4500,36.7400,1703185
375,2018-07-18,sz.300033,37.2600,36.7000,37.7700,36.6600,2095286
376,2018-07-19,sz.300033,36.7000,36.2000,36.8100,36.0700,1778923
377,2018-07-20,sz.300033,36.2200,37.0000,37.4100,36.1300,2280125
378,2018-07-23,sz.300033,36.7500,37.7000,37.7800,36.3000,3003381
379,2018-07-24,sz.300033,37.7100,41.0600,41.4700,37.4500,10703901
380,2018-07-25,sz.300033,39.8700,39.8700,40.9000,39.7000,5952895
381,2018-07-26,sz.300033,40.0000,39.3600,40.2300,39.1200,3165625
382,2018-07-27,sz.300033,39.3000,39.0600,39.7400,38.7800,2297727
383,2018-07-30,sz.300033,39.0900,38.3200,39.3600,38.0200,2478291
384,2018-07-31,sz.300033,38.3800,38.6100,38.9700,38.3800,1973440
385,2018-08-01,sz.300033,38.6700,38.5200,39.8700,38.3300,2815148
386,2018-08-02,sz.300033,38.0200,37.5600,38.3600,36.5100,3045712
387,2018-08-03,sz.300033,37.7800,37.3200,38.1000,37.2000,1893510
388,2018-08-06,sz.300033,37.3100,37.2500,38.0200,36.7200,2169240
389,2018-08-07,sz.300033,37.3000,38.8400,39.6000,37.1700,3744204
390,2018-08-08,sz.300033,38.5600,37.3000,38.8400,36.8800,3489949
391,2018-08-09,sz.300033,37.4000,38.1800,38.7700,37.2500,3597941
392,2018-08-10,sz.300033,38.0000,38.2500,38.8500,37.9200,2848612
393,2018-08-13,sz.300033,37.8000,38.6000,38.9000,37.1800,3182019
394,2018-08-14,sz.300033,38.0400,38.0700,38.6800,37.9100,1956600
395,2018-08-15,sz.300033,37.9000,37.2000,38.2700,37.0000,2635293
396,2018-08-16,sz.300033,36.8100,37.4700,38.2400,36.5500,2719735
397,2018-08-17,sz.300033,37.7200,36.7200,37.9700,36.5500,2243878
398,2018-08-20,sz.300033,36.6300,37.2700,37.3600,36.5800,1822400
399,2018-08-21,sz.300033,37.3000,37.5200,37.7500,37.0100,2345775
400,2018-08-22,sz.300033,37.3500,36.9500,37.6600,36.9500,1585901
401,2018-08-23,sz.300033,37.0900,37.6900,38.4000,36.9800,3542016
402,2018-08-24,sz.300033,37.3000,38.1400,38.4300,37.3000,3062585
403,2018-08-27,sz.300033,38.1000,38.7200,39.1000,38.0100,3953987
404,2018-08-28,sz.300033,38.5200,38.4000,38.9700,38.1100,2563008
405,2018-08-29,sz.300033,38.3000,38.2900,38.5000,38.0200,1510569
406,2018-08-30,sz.300033,38.3500,37.3100,38.4300,37.3000,2593291
407,2018-08-31,sz.300033,37.2500,37.2300,37.6000,37.0200,1639710
408,2018-09-03,sz.300033,37.0200,37.6900,37.7400,37.0000,1864544
409,2018-09-04,sz.300033,37.6000,37.9100,38.2100,37.3600,2404097
410,2018-09-05,sz.300033,37.6500,37.1100,37.9100,37.0800,1943900
411,2018-09-06,sz.300033,36.8800,37.1200,37.7000,36.7000,1771891
412,2018-09-07,sz.300033,37.3200,37.1100,37.8000,36.8800,2068829
413,2018-09-10,sz.300033,36.9600,34.5300,37.2800,33.5000,4978350
414,2018-09-11,sz.300033,33.8500,34.0700,34.5000,33.5500,2757771
415,2018-09-12,sz.300033,34.4000,34.3600,34.6600,33.9400,1378399
416,2018-09-13,sz.300033,34.7400,34.6500,34.9400,34.3700,1390787
417,2018-09-14,sz.300033,34.8000,34.3400,34.8500,34.2000,1665947
418,2018-09-17,sz.300033,34.2900,33.9100,34.2900,33.6200,1229293
419,2018-09-18,sz.300033,34.1900,34.3700,34.4700,33.7000,1522581
420,2018-09-19,sz.300033,34.2000,34.8700,35.1600,34.1500,2328710
421,2018-09-20,sz.300033,34.7700,34.4800,34.8300,34.4100,1417073
422,2018-09-21,sz.300033,34.6400,35.0900,35.6800,34.3100,2440260
423,2018-09-25,sz.300033,34.7000,34.7300,34.8600,34.5200,1575825
424,2018-09-26,sz.300033,34.7000,34.8800,35.3000,34.5500,2120382
425,2018-09-27,sz.300033,34.7900,34.3400,34.8800,34.3000,1732376
426,2018-09-28,sz.300033,34.3400,34.5300,34.7800,34.3400,1446894
427,2018-10-08,sz.300033,33.9900,33.5000,34.3000,33.4300,2002278
428,2018-10-09,sz.300033,33.6800,33.6100,33.8900,33.4500,901978
429,2018-10-10,sz.300033,33.8800,33.8000,34.2000,33.5200,1080622
430,2018-10-11,sz.300033,32.0000,30.5600,32.6900,30.4200,3376845
431,2018-10-12,sz.300033,29.9000,29.8800,30.5000,28.4800,3386119
432,2018-10-15,sz.300033,29.9000,29.0400,30.3000,28.6100,1952972
433,2018-10-16,sz.300033,29.3300,28.8000,29.7700,28.5300,1691311
434,2018-10-17,sz.300033,29.0200,30.8900,31.0000,29.0200,4026389
435,2018-10-18,sz.300033,30.6000,30.6800,31.1200,30.0800,3235346
436,2018-10-19,sz.300033,30.1000,33.0900,33.7500,30.0300,8586803
437,2018-10-22,sz.300033,33.7500,36.4000,36.4000,33.0900,11344729
438,2018-10-23,sz.300033,36.7000,35.3700,36.7500,34.6600,8939301
439,2018-10-24,sz.300033,35.0000,35.5500,36.3100,34.7600,5669145
440,2018-10-25,sz.300033,33.8200,37.2100,37.9900,33.5700,7264667
441,2018-10-26,sz.300033,37.1100,36.3000,37.6600,36.0900,5260076
442,2018-10-29,sz.300033,36.3500,37.8800,39.3200,36.3500,7255247
443,2018-10-30,sz.300033,38.0000,40.0600,41.6700,37.0500,13618109
444,2018-10-31,sz.300033,39.5100,39.0500,39.8700,38.1600,8084181
445,2018-11-01,sz.300033,39.1500,38.8600,42.1800,38.3600,10629208
446,2018-11-02,sz.300033,39.9900,39.3600,40.6000,39.0000,7943651
447,2018-11-05,sz.300033,39.3500,39.2600,39.8000,38.4300,5205942
448,2018-11-06,sz.300033,39.1100,39.9300,40.2000,38.2100,6240164
449,2018-11-07,sz.300033,40.0500,39.2800,40.0500,39.1300,4559757
450,2018-11-08,sz.300033,39.9900,38.8000,40.9900,38.5000,6035943
451,2018-11-09,sz.300033,38.7000,38.4200,39.2000,38.3100,3827711
452,2018-11-12,sz.300033,38.4100,39.9500,40.1700,38.1300,6219478
453,2018-11-13,sz.300033,39.3000,40.5000,41.5000,39.3000,7215197
454,2018-11-14,sz.300033,40.3100,40.6000,41.6600,40.2000,5166427
455,2018-11-15,sz.300033,40.0000,43.7800,44.3000,39.6600,10897723
456,2018-11-16,sz.300033,43.0000,44.1000,46.8400,42.8800,9693454
457,2018-11-19,sz.300033,44.3800,45.1000,45.7000,43.5600,6204777
458,2018-11-20,sz.300033,45.0000,42.8300,45.0000,42.2800,8425064
459,2018-11-21,sz.300033,42.0700,43.1000,43.5500,42.0000,4608930
460,2018-11-22,sz.300033,43.4500,42.2000,43.4800,41.5000,3952876
461,2018-11-23,sz.300033,42.1300,41.6200,42.6800,41.1800,5222737
462,2018-11-26,sz.300033,41.5800,41.7000,42.2000,41.0500,2859681
463,2018-11-27,sz.300033,41.9900,43.0600,43.4000,41.9800,4517636
464,2018-11-28,sz.300033,43.0500,43.9300,44.7000,42.6000,4290855
465,2018-11-29,sz.300033,44.8500,42.0000,44.8800,41.8500,4204418
466,2018-11-30,sz.300033,41.8100,42.6900,42.8900,41.6100,2813926
467,2018-12-03,sz.300033,44.5500,43.8700,45.6000,43.3700,5083562
468,2018-12-04,sz.300033,43.7600,43.6000,44.1300,42.9000,2714748
469,2018-12-05,sz.300033,42.2500,42.9200,43.2800,42.1100,2345459
470,2018-12-06,sz.300033,42.7500,41.2500,42.7500,40.6500,3419418
471,2018-12-07,sz.300033,41.7700,42.2000,42.2000,41.5500,2312445
472,2018-12-10,sz.300033,42.0000,42.2800,42.6000,41.7100,1787582
473,2018-12-11,sz.300033,42.3200,42.5000,42.6300,41.7800,1904638
474,2018-12-12,sz.300033,42.6600,42.3700,43.1900,42.2400,1704992
475,2018-12-13,sz.300033,42.6900,42.9200,43.5000,42.0000,2596369
476,2018-12-14,sz.300033,42.7000,41.8500,42.8100,41.8200,2104469
477,2018-12-17,sz.300033,41.5000,41.6900,42.1700,41.2800,1953000
478,2018-12-18,sz.300033,41.6900,39.6000,41.7100,38.6000,4165001
479,2018-12-19,sz.300033,39.9800,39.0600,40.2500,38.8800,2522603
480,2018-12-20,sz.300033,39.0500,39.4000,39.8000,38.8800,2451569
481,2018-12-21,sz.300033,39.0100,38.8600,39.7000,38.0200,3061645
482,2018-12-24,sz.300033,38.8600,39.4200,39.5000,38.6100,2249645
483,2018-12-25,sz.300033,39.1000,38.6500,39.2900,37.5000,3603611
484,2018-12-26,sz.300033,38.7400,38.1400,38.8000,38.0100,1653139
485,2018-12-27,sz.300033,39.3000,37.8900,39.5000,37.7200,3167232
486,2018-12-28,sz.300033,37.9700,38.2000,38.7600,37.6000,2287890
487,2019-01-02,sz.300033,38.2000,38.2200,38.4000,36.6000,3072286
488,2019-01-03,sz.300033,38.2000,38.5800,39.8000,38.1400,3576609
489,2019-01-04,sz.300033,38.1600,41.5000,42.0500,37.7200,6721144
490,2019-01-07,sz.300033,41.7500,42.1700,43.5000,41.0800,6537879
491,2019-01-08,sz.300033,41.9200,41.8500,42.6300,41.6000,3114496
492,2019-01-09,sz.300033,41.8500,41.3500,42.6000,41.3000,3958417
493,2019-01-10,sz.300033,41.3100,41.4800,41.9600,40.5700,2504992
494,2019-01-11,sz.300033,41.7000,41.6000,41.9500,41.2300,1747922
495,2019-01-14,sz.300033,41.8500,41.4600,41.9000,41.4000,1788950
496,2019-01-15,sz.300033,41.4500,42.8800,42.9300,41.4500,3540167
497,2019-01-16,sz.300033,44.6500,42.2400,45.0000,42.1500,5505332
498,2019-01-17,sz.300033,42.0100,41.7900,42.7900,41.6900,2298652
499,2019-01-18,sz.300033,41.9300,42.8000,42.9000,41.9300,2778700
500,2019-01-21,sz.300033,42.8900,42.8900,43.4100,42.1800,2477892
501,2019-01-22,sz.300033,42.9100,41.8000,43.2000,41.4000,2202608
502,2019-01-23,sz.300033,41.9900,42.2500,42.5000,41.6200,1900545
503,2019-01-24,sz.300033,42.2600,43.0300,43.4500,42.1300,3727512
504,2019-01-25,sz.300033,42.9500,42.9000,43.5500,42.8000,2420244
505,2019-01-28,sz.300033,43.4900,42.9600,44.1100,42.7000,2697508
506,2019-01-29,sz.300033,42.3900,42.4300,42.8000,40.9400,3064977
507,2019-01-30,sz.300033,42.2100,41.4400,42.5000,41.4300,2096112
508,2019-01-31,sz.300033,41.6500,42.7800,44.3400,41.6500,5435895
509,2019-02-01,sz.300033,43.1700,43.7000,44.1000,42.7600,4653704
510,2019-02-11,sz.300033,45.1200,46.2900,46.7500,44.8000,10463277
511,2019-02-12,sz.300033,46.2800,48.0900,48.5800,45.9000,9813222
512,2019-02-13,sz.300033,48.1000,52.5600,52.9000,47.5800,13740713
513,2019-02-14,sz.300033,52.4000,52.0000,52.9100,51.0000,8358921
514,2019-02-15,sz.300033,51.9800,51.8500,53.3800,50.9000,7751308
515,2019-02-18,sz.300033,52.3000,56.9300,56.9500,52.2500,10861693
516,2019-02-19,sz.300033,57.0000,58.8000,62.0000,56.0000,15869953
517,2019-02-20,sz.300033,58.6200,60.5100,61.4400,57.7700,12229410
518,2019-02-21,sz.300033,60.0300,62.3900,65.0000,60.0300,16051220
519,2019-02-22,sz.300033,62.5000,68.6300,68.6300,60.6000,20688716
520,2019-02-25,sz.300033,75.0000,75.4900,75.4900,72.5100,13736977
521,2019-02-26,sz.300033,80.7800,77.8100,83.0400,77.6000,30104253
522,2019-02-27,sz.300033,77.0000,76.4500,79.7000,73.2000,22434646
523,2019-02-28,sz.300033,76.5000,75.7000,77.3000,70.0600,16004013
524,2019-03-01,sz.300033,76.4000,81.0000,82.8600,75.0700,20024018
525,2019-03-04,sz.300033,82.0000,82.5300,88.1900,78.9800,21129911
526,2019-03-05,sz.300033,79.8600,82.9700,83.6800,79.1200,12928149
527,2019-03-06,sz.300033,81.5000,87.5000,88.6000,81.3900,19126277
528,2019-03-07,sz.300033,86.0000,86.2200,92.1900,83.5200,21323416
529,2019-03-08,sz.300033,80.0000,81.9000,86.9900,79.1800,18365193
530,2019-03-11,sz.300033,80.8800,82.3200,83.9800,77.5600,14597879
531,2019-03-12,sz.300033,82.7000,90.5500,90.5500,82.1000,24894223
532,2019-03-13,sz.300033,93.0000,88.0000,96.3600,86.7000,21742351
533,2019-03-14,sz.300033,85.0200,82.9000,88.1500,79.3700,15126094
534,2019-03-15,sz.300033,84.8000,83.4600,85.5000,82.2800,10296625
535,2019-03-18,sz.300033,82.9800,88.8000,89.4700,81.3000,11719806
536,2019-03-19,sz.300033,88.7800,86.3000,89.5000,85.8900,9209488
537,2019-03-20,sz.300033,85.5900,88.4800,89.6000,84.7000,10969077
538,2019-03-21,sz.300033,88.4000,97.0000,97.3300,87.0100,15148764
539,2019-03-22,sz.300033,99.0000,96.0300,100.0700,93.3300,16614847
540,2019-03-25,sz.300033,92.8800,93.2100,98.4800,91.9900,11675550
541,2019-03-26,sz.300033,94.8000,96.4100,97.8000,92.8900,11299401
542,2019-03-27,sz.300033,97.0000,94.9100,98.7500,90.0100,11597001
543,2019-03-28,sz.300033,93.1500,91.2500,96.6900,90.9000,8456622
544,2019-03-29,sz.300033,91.0000,99.8500,99.8500,89.3000,18969984
545,2019-04-01,sz.300033,104.5700,109.8400,109.8400,104.0000,8352963
546,2019-04-02,sz.300033,113.0000,111.8100,120.8200,110.0000,20042068
547,2019-04-03,sz.300033,112.7400,122.9900,122.9900,112.7400,19334783
548,2019-04-04,sz.300033,125.0000,119.0800,126.1900,116.0000,14831201
549,2019-04-08,sz.300033,121.8000,130.9900,130.9900,119.8000,15658066
550,2019-04-09,sz.300033,126.0000,127.8000,134.5600,125.0000,16255840
551,2019-04-10,sz.300033,116.0000,115.0200,119.4900,115.0200,18071490
552,2019-04-11,sz.300033,114.0000,110.6600,114.3700,107.0000,18101639
553,2019-04-12,sz.300033,111.7000,111.3100,114.3700,108.8800,10633046
554,2019-04-15,sz.300033,114.8000,103.9000,114.9900,101.3100,16946764
555,2019-04-16,sz.300033,103.5400,108.2800,109.4900,102.8000,13175242
556,2019-04-17,sz.300033,107.2000,106.4200,109.3300,104.6500,8512709
557,2019-04-18,sz.300033,106.0000,105.0000,108.7500,103.0000,8989961
558,2019-04-19,sz.300033,105.0000,106.5100,110.6500,105.0000,10776537
559,2019-04-22,sz.300033,107.9200,102.0600,108.0000,100.5300,11579397
560,2019-04-23,sz.300033,100.6100,102.4400,105.9200,98.8000,12332886
561,2019-04-24,sz.300033,101.5500,103.9800,104.9000,99.9600,9799637
562,2019-04-25,sz.300033,103.1000,101.4300,106.4800,101.2700,10193772
563,2019-04-26,sz.300033,95.7000,94.2500,99.0000,92.3000,16276831
564,2019-04-29,sz.300033,94.9900,94.9000,99.1500,92.5500,13435780
565,2019-04-30,sz.300033,95.6900,91.0500,97.2000,87.9100,14734234
566,2019-05-06,sz.300033,81.9500,81.9500,84.7000,81.9500,9935258
567,2019-05-07,sz.300033,81.5000,78.1500,81.9500,74.1000,20729777
568,2019-05-08,sz.300033,75.3200,79.9800,82.1500,75.0900,16122929
569,2019-05-09,sz.300033,79.3700,78.6200,81.8500,78.2800,11329588
570,2019-05-10,sz.300033,81.7500,86.4800,86.4800,80.6600,20724370
571,2019-05-13,sz.300033,86.4800,84.1000,87.7800,83.9300,14222386
572,2019-05-14,sz.300033,83.8000,85.1300,87.9400,83.8000,16190637
573,2019-05-15,sz.300033,87.1300,86.3400,87.3000,84.0200,13377848
574,2019-05-16,sz.300033,86.5000,84.5200,86.5000,83.7600,10887389
575,2019-05-17,sz.300033,85.1600,79.6400,85.4500,78.7100,14080597
576,2019-05-20,sz.300033,79.5000,82.8400,84.9900,77.9400,14722686
577,2019-05-21,sz.300033,82.8300,85.0400,86.9200,82.1300,13987028
578,2019-05-22,sz.300033,84.4500,83.6900,85.7200,82.5000,9354651
579,2019-05-23,sz.300033,83.9500,81.9000,84.9200,81.5000,10705787
580,2019-05-24,sz.300033,82.2000,82.7800,84.2000,81.8800,8147269
581,2019-05-27,sz.300033,82.8800,89.8800,91.0000,82.3200,18053619
582,2019-05-28,sz.300033,89.7000,89.9000,89.9000,87.1600,14332026
583,2019-05-29,sz.300033,88.5300,88.4600,90.3000,87.8000,9163748
584,2019-05-30,sz.300033,87.1500,85.6900,87.9000,84.3000,9701607
585,2019-05-31,sz.300033,86.4300,84.4900,86.7900,84.4600,7877559
586,2019-06-03,sz.300033,85.7100,85.1700,87.4100,84.9900,8984991
587,2019-06-04,sz.300033,84.2300,85.5000,86.4400,83.8000,7781261
588,2019-06-05,sz.300033,87.5800,86.1900,88.5000,86.0200,9644512
589,2019-06-06,sz.300033,85.5300,85.7800,87.5000,84.5500,8432660
590,2019-06-10,sz.300033,85.5000,80.0800,86.4300,77.7700,12588330
591,2019-06-11,sz.300033,79.9800,88.0900,88.0900,79.6000,15001259
592,2019-06-12,sz.300033,88.1000,86.8500,88.8900,86.5000,12018505
593,2019-06-13,sz.300033,86.5000,86.5900,87.8700,85.7000,9170416
594,2019-06-14,sz.300033,86.3800,83.4300,87.5800,83.3000,8486188
595,2019-06-17,sz.300033,84.0100,82.8300,84.3500,81.9400,6293651
596,2019-06-18,sz.300033,83.0200,84.9200,86.1000,82.2000,8181226
597,2019-06-19,sz.300033,92.5000,87.5600,92.7800,87.4800,17517796
598,2019-06-20,sz.300033,87.7400,93.9600,96.3100,87.5500,18534113
599,2019-06-21,sz.300033,97.0000,103.3600,103.3600,97.0000,20200296
600,2019-06-24,sz.300033,106.2000,102.2400,107.9000,100.1000,16333496
601,2019-06-25,sz.300033,101.5000,102.9500,103.5000,98.4500,13783394
602,2019-06-26,sz.300033,98.0000,95.6700,100.3900,95.0700,13279162
603,2019-06-27,sz.300033,97.4300,98.8000,102.0400,97.0100,11980429
604,2019-06-28,sz.300033,98.6000,98.3600,99.7700,96.6000,7527273
605,2019-07-01,sz.300033,103.5000,102.3600,105.4600,101.0600,14489050
606,2019-07-02,sz.300033,102.3600,99.9000,102.8500,98.8400,9056279
607,2019-07-03,sz.300033,99.0000,96.6600,99.0000,95.9000,9453459
608,2019-07-04,sz.300033,98.0000,95.1800,98.6100,94.0700,9784592
609,2019-07-05,sz.300033,95.3100,95.6000,96.3000,93.8100,6897104
610,2019-07-08,sz.300033,94.5000,91.9700,95.4900,90.2100,9343889
611,2019-07-09,sz.300033,91.7000,92.2000,93.2600,89.1100,8570872
612,2019-07-10,sz.300033,92.5000,89.7800,92.8000,89.3700,6793638
613,2019-07-11,sz.300033,91.8900,90.1000,92.3800,89.6100,7984085
614,2019-07-12,sz.300033,90.1000,91.3800,92.3600,89.6000,6917081
615,2019-07-15,sz.300033,89.5800,94.1700,97.5000,87.0700,13022701
616,2019-07-16,sz.300033,92.8000,93.0600,94.5000,92.5100,5418859
617,2019-07-17,sz.300033,92.4800,93.1900,95.3000,92.4800,7742147
618,2019-07-18,sz.300033,91.5100,90.7800,92.5600,90.5000,6231407
619,2019-07-19,sz.300033,91.3400,92.0100,94.2500,91.3400,7530715
620,2019-07-22,sz.300033,92.0100,90.8800,92.4400,89.5000,6543496
621,2019-07-23,sz.300033,90.9900,91.9600,92.1500,90.5200,5212976
622,2019-07-24,sz.300033,92.2400,93.4600,95.0000,92.1800,7711963
623,2019-07-25,sz.300033,92.8800,94.0000,94.3000,92.2900,6499750
624,2019-07-26,sz.300033,93.3000,91.9500,93.5200,91.5000,4895520
625,2019-07-29,sz.300033,91.9600,91.1000,92.3000,90.3000,4536922
626,2019-07-30,sz.300033,91.3300,92.3800,94.3500,91.3300,8092597
627,2019-07-31,sz.300033,91.2000,91.4900,92.1000,90.9900,4121909
628,2019-08-01,sz.300033,90.9600,90.3200,92.0000,90.0000,5368590
629,2019-08-02,sz.300033,86.7000,87.1700,88.1700,86.0000,8112469
630,2019-08-05,sz.300033,86.9800,83.3200,86.9800,83.3000,9833085
631,2019-08-06,sz.300033,79.9500,80.0100,80.9900,76.7700,15553438
632,2019-08-07,sz.300033,80.0100,77.8900,80.4500,77.8200,7563852
633,2019-08-08,sz.300033,79.3000,79.0500,81.3700,78.5100,9530347
634,2019-08-09,sz.300033,80.3400,77.8900,80.4000,76.1000,9683963
635,2019-08-12,sz.300033,78.1100,79.7000,79.8000,78.1100,8009212
636,2019-08-13,sz.300033,78.2200,76.9100,79.0900,76.8200,8443524
637,2019-08-14,sz.300033,78.9200,77.7000,79.3000,77.6700,8623976
638,2019-08-15,sz.300033,74.8900,78.2700,78.8000,74.5000,8749601
639,2019-08-16,sz.300033,78.0000,79.9000,81.3600,77.6200,12331815
640,2019-08-19,sz.300033,82.1700,87.8900,87.8900,80.9500,20951755
641,2019-08-20,sz.300033,89.0000,87.0200,91.9900,86.7000,19268687
642,2019-08-21,sz.300033,86.0800,87.7000,88.7000,86.0500,10430526
643,2019-08-22,sz.300033,87.8900,88.1600,88.5500,86.5000,8278469
644,2019-08-23,sz.300033,89.4000,88.7600,93.4900,88.3100,12021181
645,2019-08-26,sz.300033,85.1100,87.2000,88.2000,85.1100,8289608
646,2019-08-27,sz.300033,88.3800,91.0000,93.3000,88.0000,14183205
647,2019-08-28,sz.300033,90.0000,90.6000,91.6000,89.0000,7327718
648,2019-08-29,sz.300033,89.9500,90.3800,92.1100,89.1000,7176214
649,2019-08-30,sz.300033,92.3700,89.0600,93.8000,88.0800,10229035
650,2019-09-02,sz.300033,89.1800,97.9700,97.9700,89.1800,22200317
651,2019-09-03,sz.300033,99.1000,100.5000,100.5100,95.8000,20780492
652,2019-09-04,sz.300033,99.8800,106.9700,109.0000,99.6000,19417803
653,2019-09-05,sz.300033,113.0000,117.6700,117.6700,113.0000,14213482
654,2019-09-06,sz.300033,124.0000,123.5800,124.9900,115.3900,24524634
655,2019-09-09,sz.300033,124.5000,127.5300,129.7600,122.7000,21232981
656,2019-09-10,sz.300033,125.0000,123.1900,128.4400,121.2100,18071997
657,2019-09-11,sz.300033,124.5100,118.3000,124.5100,116.7500,19743895
658,2019-09-12,sz.300033,120.0000,120.8500,121.3800,117.6000,15033217
659,2019-09-16,sz.300033,120.7900,117.9000,120.9500,116.1800,13105546
660,2019-09-17,sz.300033,117.0000,116.1900,117.7600,113.1100,14335892
661,2019-09-18,sz.300033,116.5700,110.0900,116.5700,108.2800,21796188
662,2019-09-19,sz.300033,110.9200,112.3100,112.7800,109.5000,14203319
663,2019-09-20,sz.300033,112.8000,110.7000,112.8000,109.0000,12694887
664,2019-09-23,sz.300033,109.0100,111.9000,113.5000,107.5000,14674573
665,2019-09-24,sz.300033,112.7500,111.7000,116.0000,110.0100,18306737
666,2019-09-25,sz.300033,109.0000,105.1900,109.8900,104.8100,17841580
667,2019-09-26,sz.300033,103.8600,101.5000,105.6500,99.8000,16885364
668,2019-09-27,sz.300033,102.4000,102.0100,102.6600,100.5000,10415787
669,2019-09-30,sz.300033,101.3000,99.2000,103.0000,98.9000,11050635
670,2019-10-08,sz.300033,101.0000,99.7400,102.3000,99.5900,10313140
671,2019-10-09,sz.300033,99.0000,101.6100,101.7800,97.0200,9360997
672,2019-10-10,sz.300033,101.9900,102.4600,103.0700,99.8000,13856608
673,2019-10-11,sz.300033,102.9800,107.3700,110.8000,101.2300,21359826
674,2019-10-14,sz.300033,110.1000,107.2000,111.5000,107.0000,18318201
675,2019-10-15,sz.300033,105.5000,100.2800,106.4800,99.8500,15141373
676,2019-10-16,sz.300033,100.5000,99.2000,101.8600,99.1300,8575647
677,2019-10-17,sz.300033,99.0000,100.0900,100.7900,98.8800,5400459
678,2019-10-18,sz.300033,100.1000,97.9400,101.7000,96.9900,9419022
679,2019-10-21,sz.300033,97.0300,96.2200,97.0300,93.4400,10608334
680,2019-10-22,sz.300033,96.1900,98.8600,98.9000,95.3300,9345307
681,2019-10-23,sz.300033,98.9800,96.8500,99.3000,96.5000,7083127
682,2019-10-24,sz.300033,97.4000,98.0000,98.9700,96.0000,7877567
683,2019-10-25,sz.300033,97.8800,100.1100,100.7800,96.0300,10873448
684,2019-10-28,sz.300033,106.0000,105.5700,107.9900,102.6800,23508878
685,2019-10-29,sz.300033,104.0000,99.0000,104.0000,98.9600,15332271
686,2019-10-30,sz.300033,98.0000,97.7600,98.6500,96.5000,7771195
687,2019-10-31,sz.300033,97.8100,97.2100,98.8700,96.9200,5928035
688,2019-11-01,sz.300033,97.0100,98.8300,99.5000,96.7500,7020620
689,2019-11-04,sz.300033,98.8400,99.0300,100.8500,98.8000,7958049
690,2019-11-05,sz.300033,99.5600,103.7300,105.7500,99.1700,18445127
691,2019-11-06,sz.300033,103.3700,99.9800,103.8300,99.8300,11681613
692,2019-11-07,sz.300033,94.1000,95.0800,97.4300,92.8800,18085006
693,2019-11-08,sz.300033,96.9800,95.2300,97.3700,95.0400,8439818
694,2019-11-11,sz.300033,94.0000,94.3000,95.6400,93.3400,5759454
695,2019-11-12,sz.300033,94.2900,94.9800,94.9900,92.3400,6540753
696,2019-11-13,sz.300033,94.9700,94.6400,95.2600,94.0400,4076992
697,2019-11-14,sz.300033,95.2000,94.5000,95.5000,93.8000,6325281
698,2019-11-15,sz.300033,94.5000,93.1700,94.9500,92.8100,5954390
699,2019-11-18,sz.300033,92.5500,95.3500,96.5500,92.3000,7989176
700,2019-11-19,sz.300033,95.3000,97.2000,97.6500,94.8300,8791437
701,2019-11-20,sz.300033,97.5000,95.7000,97.8400,95.6900,6368265
702,2019-11-21,sz.300033,95.1000,94.9200,96.7000,94.4900,4741153
703,2019-11-22,sz.300033,94.9400,95.2700,97.7900,94.5500,8076098
704,2019-11-25,sz.300033,94.8000,92.9300,95.2600,92.1000,6242770
