,date,code,open,close,high,low,volume
366,2018-07-27,sz.300578,21.8000,22.0500,22.6500,21.7000,2770552
367,2018-07-30,sz.300578,22.0000,21.1300,22.3000,20.5200,3783192
368,2018-07-31,sz.300578,21.1800,21.2500,21.4500,21.0200,1975340
369,2018-08-01,sz.300578,21.4300,20.6700,21.6900,20.5100,2739440
370,2018-08-02,sz.300578,20.4300,19.2200,20.6500,18.6600,4127314
371,2018-08-03,sz.300578,19.3200,18.8500,19.4900,18.8200,2451220
372,2018-08-06,sz.300578,18.9400,18.7500,19.5000,18.4800,3181140
373,2018-08-07,sz.300578,19.0200,19.3500,19.3900,18.6000,3251960
374,2018-08-08,sz.300578,19.3100,18.1900,19.4500,18.0300,3425360
375,2018-08-09,sz.300578,18.3000,19.2900,20.0100,18.3000,5209860
376,2018-08-10,sz.300578,19.5500,19.6700,19.7900,19.0000,4974600
377,2018-08-13,sz.300578,19.3300,19.9800,20.3800,19.1200,4632220
378,2018-08-14,sz.300578,19.8800,19.7700,19.9300,19.5300,2765900
379,2018-08-15,sz.300578,20.0300,19.3100,20.2500,19.2600,3271480
380,2018-08-16,sz.300578,18.8500,19.3600,20.1100,18.6300,3569780
381,2018-08-17,sz.300578,19.7500,18.4000,19.8500,18.2100,3057180
382,2018-08-20,sz.300578,18.6600,18.8000,18.8600,17.5300,4556840
383,2018-08-21,sz.300578,18.7800,18.8000,19.1700,18.3000,4047220
384,2018-08-22,sz.300578,17.1600,16.9200,17.8600,16.9200,6191100
385,2018-08-23,sz.300578,16.7200,16.5700,17.1600,16.5100,5096540
386,2018-08-24,sz.300578,16.7700,16.6900,17.2900,16.5900,4791997
387,2018-08-27,sz.300578,17.1100,17.3100,17.3200,16.7600,4824788
388,2018-08-28,sz.300578,17.4600,17.2200,17.8200,17.0200,4941615
389,2018-08-29,sz.300578,17.3100,17.0200,17.5200,16.9200,2930790
390,2018-08-30,sz.300578,17.2100,16.4100,17.3000,16.2200,3190490
391,2018-08-31,sz.300578,16.4700,16.2300,16.8000,16.1700,3816689
392,2018-09-03,sz.300578,16.1000,15.6300,16.3100,15.1400,3758500
393,2018-09-04,sz.300578,15.7400,17.1900,17.1900,15.6600,3833428
394,2018-09-05,sz.300578,17.7800,16.7400,18.2100,16.7400,12349571
395,2018-09-06,sz.300578,16.5500,16.7700,16.9600,16.3000,6655508
396,2018-09-07,sz.300578,16.7000,16.1800,16.9800,15.8100,6323288
397,2018-09-10,sz.300578,16.1800,15.3600,16.3700,15.2800,4381660
398,2018-09-11,sz.300578,15.1900,15.7300,15.8800,15.1900,4457201
399,2018-09-12,sz.300578,15.8300,15.7300,15.9500,15.4400,3206773
400,2018-09-13,sz.300578,15.8100,16.3600,16.9300,15.8100,7071968
401,2018-09-14,sz.300578,16.0600,15.5200,16.3000,15.5200,4479262
402,2018-09-17,sz.300578,15.3500,15.5900,15.8400,15.2000,3170380
403,2018-09-18,sz.300578,15.4300,15.8400,15.9100,15.1400,4024271
404,2018-09-19,sz.300578,15.7700,15.9000,16.2800,15.4600,5834211
405,2018-09-20,sz.300578,15.9000,15.6000,15.9500,15.4900,3845620
406,2018-09-21,sz.300578,15.7000,15.6300,15.7800,15.3000,3897068
407,2018-09-25,sz.300578,15.5900,15.6200,15.7800,15.4300,2548728
408,2018-09-26,sz.300578,15.6600,16.0600,16.2400,15.5900,6516248
409,2018-09-27,sz.300578,15.9000,15.3100,15.9900,15.2500,4685430
410,2018-09-28,sz.300578,15.2500,15.5000,15.5500,15.2100,2072304
411,2018-10-08,sz.300578,15.0400,14.0600,15.2500,13.9600,3112620
412,2018-10-09,sz.300578,14.2000,14.4100,14.6000,14.1400,2501887
413,2018-10-10,sz.300578,14.6200,14.6900,14.8300,14.2000,2508860
414,2018-10-11,sz.300578,14.0100,13.2300,14.2100,13.2200,4075840
415,2018-10-12,sz.300578,13.2400,14.5500,14.5500,13.2400,5319200
416,2018-10-15,sz.300578,15.1800,15.4500,16.0100,15.0500,14001801
417,2018-10-16,sz.300578,15.0100,14.8000,15.3400,14.2500,9127661
418,2018-10-17,sz.300578,14.9500,15.5900,16.0000,14.7200,10504877
419,2018-10-18,sz.300578,15.3600,14.3500,15.3600,14.0300,6800040
420,2018-10-19,sz.300578,13.8300,15.7900,15.7900,13.7000,6451939
421,2018-10-22,sz.300578,16.7700,16.7600,17.2800,16.1800,14664150
422,2018-10-23,sz.300578,16.3900,17.1700,17.7000,16.3200,13694172
423,2018-10-24,sz.300578,16.4000,16.3100,16.9600,16.1100,8951412
424,2018-10-25,sz.300578,15.5300,16.7000,16.9000,15.4100,8600680
425,2018-10-26,sz.300578,16.7800,16.6300,17.1700,16.0600,8353992
426,2018-10-29,sz.300578,16.4000,15.8100,16.5800,15.6800,4998380
427,2018-10-30,sz.300578,15.9000,16.0500,16.3500,15.6100,5431192
428,2018-10-31,sz.300578,16.0500,15.9800,16.2300,15.7300,5466000
429,2018-11-01,sz.300578,16.0000,16.2000,16.9700,16.0000,8802320
430,2018-11-02,sz.300578,16.4500,16.6200,16.8800,16.1000,8708460
431,2018-11-05,sz.300578,16.7700,17.2500,17.2900,16.5500,10936622
432,2018-11-06,sz.300578,16.9800,16.8100,16.9800,16.4000,6098600
433,2018-11-07,sz.300578,16.7600,16.7300,17.3800,16.5600,7263460
434,2018-11-08,sz.300578,16.8200,16.1400,16.9500,16.1000,5177730
435,2018-11-09,sz.300578,15.8000,16.0800,16.6300,15.8000,4131020
436,2018-11-12,sz.300578,16.1100,16.4500,16.4900,15.9000,4165270
437,2018-11-13,sz.300578,16.1100,16.4500,16.5600,15.9800,5400360
438,2018-11-14,sz.300578,16.4000,16.1800,16.5700,16.1700,4262560
439,2018-11-15,sz.300578,16.1400,16.9000,17.0000,16.1100,8292140
440,2018-11-16,sz.300578,17.0000,16.8000,17.0000,16.5900,6171050
441,2018-11-19,sz.300578,16.7600,16.5800,16.8500,16.3100,3897060
442,2018-11-20,sz.300578,16.5400,17.0900,17.3400,16.3000,9350930
443,2018-11-21,sz.300578,16.7700,17.9600,18.1100,16.6100,13103940
444,2018-11-22,sz.300578,17.7400,17.7600,17.9600,17.4000,8308965
445,2018-11-23,sz.300578,17.6500,16.0100,17.8000,16.0000,7809750
446,2018-11-26,sz.300578,15.7600,14.9900,15.9000,14.5600,5847120
447,2018-11-27,sz.300578,15.0500,15.4100,15.5400,15.0100,3957932
448,2018-11-28,sz.300578,15.4200,16.0400,16.3800,15.2500,6291940
449,2018-11-29,sz.300578,16.0300,14.9000,16.1200,14.8900,5680440
450,2018-11-30,sz.300578,14.8900,15.4000,15.4900,14.7500,4118480
451,2018-12-03,sz.300578,15.9900,15.9300,16.4000,15.6200,5222565
452,2018-12-04,sz.300578,15.9000,16.5000,16.8800,15.8000,6441080
453,2018-12-05,sz.300578,16.5000,16.5000,16.5000,16.5000,0
454,2018-12-06,sz.300578,16.5000,15.6200,16.5000,15.0400,4242980
455,2018-12-07,sz.300578,15.7400,15.4300,16.1500,15.3000,3864140
456,2018-12-10,sz.300578,15.2600,15.4500,15.9000,15.2400,3040580
457,2018-12-11,sz.300578,15.5700,15.8000,15.8200,15.4400,2971080
458,2018-12-12,sz.300578,15.7300,15.1900,15.8200,15.0000,4265285
459,2018-12-13,sz.300578,15.1800,15.4200,15.6000,15.1800,3268500
460,2018-12-14,sz.300578,15.3200,14.8800,15.4700,14.8500,2830570
461,2018-12-17,sz.300578,14.7600,14.8000,14.8700,14.5500,1814750
462,2018-12-18,sz.300578,14.7000,14.7100,14.9600,14.4300,1780900
463,2018-12-19,sz.300578,14.8600,14.6200,14.9500,14.5600,1811440
464,2018-12-20,sz.300578,14.5000,14.6200,14.7000,14.3700,2036560
465,2018-12-21,sz.300578,14.4900,14.7600,14.8500,14.4900,2489663
466,2018-12-24,sz.300578,14.9200,15.2300,15.3300,14.8200,3480260
467,2018-12-25,sz.300578,14.9900,16.7500,16.7500,14.6100,10156027
468,2018-12-26,sz.300578,16.6000,15.9200,17.3900,15.9200,11863001
469,2018-12-27,sz.300578,16.0800,16.5800,17.5100,16.0800,11352716
470,2018-12-28,sz.300578,16.3500,17.0500,17.2000,15.9000,11489923
471,2019-01-02,sz.300578,16.8300,17.2000,17.7700,16.6500,10765546
472,2019-01-03,sz.300578,17.1100,16.3000,17.1100,16.0000,8194320
473,2019-01-04,sz.300578,16.0200,17.0900,17.1100,16.0100,7692499
474,2019-01-07,sz.300578,16.9500,17.2900,17.9900,16.7300,9916249
475,2019-01-08,sz.300578,17.0500,16.8600,17.4200,16.7000,5940309
476,2019-01-09,sz.300578,16.7100,16.6600,17.4000,16.4000,7933820
477,2019-01-10,sz.300578,16.8300,17.2000,17.5600,16.6700,8686356
478,2019-01-11,sz.300578,17.1600,18.1100,18.1300,17.0200,12435524
479,2019-01-14,sz.300578,17.9000,17.5400,17.9400,17.2600,7557660
480,2019-01-15,sz.300578,17.3900,17.4700,17.8000,17.0500,6156456
481,2019-01-16,sz.300578,17.5500,16.8100,17.5800,16.7600,5259040
482,2019-01-17,sz.300578,16.7200,16.6200,17.0900,16.5100,3495306
483,2019-01-18,sz.300578,16.7000,16.2800,16.7500,16.0300,4154646
484,2019-01-21,sz.300578,16.3000,16.6200,16.6700,16.2500,3237683
485,2019-01-22,sz.300578,16.6400,16.3300,16.6400,16.2300,2353720
486,2019-01-23,sz.300578,16.2600,15.9200,16.3200,15.5800,3739211
487,2019-01-24,sz.300578,15.9800,16.0400,16.2500,15.8100,2518052
488,2019-01-25,sz.300578,16.0600,15.6700,16.2300,15.6000,2353850
489,2019-01-28,sz.300578,15.8500,15.4100,15.8900,15.2600,2047880
490,2019-01-29,sz.300578,15.4100,14.9900,15.4100,14.4100,2606732
491,2019-01-30,sz.300578,14.9800,14.7500,15.2600,14.6000,1795616
492,2019-01-31,sz.300578,14.4000,14.1300,14.8000,14.0000,3019880
493,2019-02-01,sz.300578,14.3000,14.5400,14.5800,14.3000,1969080
494,2019-02-11,sz.300578,14.8800,15.0200,15.2000,14.6600,2230400
495,2019-02-12,sz.300578,15.0500,15.1100,15.2800,14.9300,2561480
496,2019-02-13,sz.300578,15.1600,15.6000,15.8000,15.0600,3938326
497,2019-02-14,sz.300578,15.5100,15.4900,15.6400,15.2500,2615080
498,2019-02-15,sz.300578,15.4200,15.4700,15.7600,15.3800,3199426
499,2019-02-18,sz.300578,15.5800,16.0100,16.0600,15.5700,4700582
500,2019-02-19,sz.300578,16.0000,15.9700,16.3000,15.6700,4189690
501,2019-02-20,sz.300578,15.9900,15.8700,16.0000,15.6100,3361600
502,2019-02-21,sz.300578,15.8800,17.4600,17.4600,15.7900,14644807
503,2019-02-22,sz.300578,17.3500,17.8800,17.9700,16.8200,15779781
504,2019-02-25,sz.300578,17.4500,18.4100,18.9900,17.3000,15585372
505,2019-02-26,sz.300578,18.0000,18.9800,20.2500,17.7200,15587476
506,2019-02-27,sz.300578,18.8200,19.6900,20.3400,18.6200,13679777
507,2019-02-28,sz.300578,19.5700,18.4900,19.9000,17.8000,9538093
508,2019-03-01,sz.300578,18.6400,19.3800,20.0700,18.6400,9813158
509,2019-03-04,sz.300578,20.4000,19.1900,20.6000,19.0000,11622703
510,2019-03-05,sz.300578,18.8500,19.9200,19.9200,18.7000,8644455
511,2019-03-06,sz.300578,20.1600,21.9100,21.9100,20.0900,15164739
512,2019-03-07,sz.300578,21.8400,23.1000,24.0400,21.1900,14592115
513,2019-03-08,sz.300578,22.4900,22.3900,24.0600,21.9600,7608159
514,2019-03-11,sz.300578,22.4800,23.3800,23.7000,22.1000,5608775
515,2019-03-12,sz.300578,23.6800,23.7600,24.8900,23.4500,7272941
516,2019-03-13,sz.300578,23.8000,22.1700,23.9600,21.8000,6252765
517,2019-03-14,sz.300578,21.7100,21.3100,21.9900,20.5200,6559171
518,2019-03-15,sz.300578,21.7900,22.5900,23.4000,21.4900,6773195
519,2019-03-18,sz.300578,22.5700,23.1100,23.2800,22.0300,3672061
520,2019-03-19,sz.300578,23.1100,22.8500,23.3200,22.5000,2701500
521,2019-03-20,sz.300578,22.7800,21.9000,22.7800,21.2300,3613852
522,2019-03-21,sz.300578,22.1600,24.0900,24.0900,22.1600,8326816
523,2019-03-22,sz.300578,24.0200,23.3700,24.5000,23.1000,7590631
524,2019-03-25,sz.300578,23.5500,22.6900,25.1600,22.5000,6955161
525,2019-03-26,sz.300578,23.8200,22.8400,24.2500,22.5000,7941041
526,2019-03-27,sz.300578,23.9800,23.3400,24.3200,22.7500,7432176
527,2019-03-28,sz.300578,24.0000,25.6700,25.6700,23.8200,12523576
528,2019-03-29,sz.300578,25.3000,26.6600,26.8600,24.2000,12788261
529,2019-04-01,sz.300578,26.0200,26.8800,27.9900,26.0100,9430780
530,2019-04-02,sz.300578,26.6000,26.0400,26.8800,25.8000,6933458
531,2019-04-03,sz.300578,25.3900,25.3100,25.7700,24.8800,5469186
532,2019-04-04,sz.300578,25.5000,25.2100,25.6800,25.0100,3309144
533,2019-04-08,sz.300578,25.4000,25.0700,25.7000,24.8100,3435220
534,2019-04-09,sz.300578,25.1000,25.9800,26.1500,24.7000,4619149
535,2019-04-10,sz.300578,25.8500,24.9100,25.8500,24.7200,3596220
536,2019-04-11,sz.300578,24.9400,24.3200,25.0900,24.0200,2706840
537,2019-04-12,sz.300578,24.1400,23.9600,24.5800,23.7000,2369975
538,2019-04-15,sz.300578,24.1000,23.7200,24.7300,23.7000,3065863
539,2019-04-16,sz.300578,23.5100,24.6700,24.9900,22.8800,5940992
540,2019-04-17,sz.300578,24.6700,24.2100,24.9500,24.0100,5288274
541,2019-04-18,sz.300578,24.1900,23.4600,24.1900,23.4000,3641940
542,2019-04-19,sz.300578,25.8000,25.8100,25.8100,25.1000,5369679
543,2019-04-22,sz.300578,27.0300,25.8300,27.8800,25.8300,14305294
544,2019-04-23,sz.300578,25.3600,23.5300,25.7600,23.5000,8469791
545,2019-04-24,sz.300578,23.5200,24.2400,24.5500,23.5200,4216342
546,2019-04-25,sz.300578,24.4300,25.2100,26.6000,24.1600,8016592
547,2019-04-26,sz.300578,25.0600,25.8400,26.5000,24.0000,7873068
548,2019-04-29,sz.300578,26.6000,27.1800,28.3800,26.2200,11138567
549,2019-04-30,sz.300578,25.1000,27.1500,27.1500,25.0300,7450362
550,2019-05-06,sz.300578,25.7000,24.4400,26.4900,24.4400,6479647
551,2019-05-07,sz.300578,24.3000,26.8800,26.8800,24.3000,9460986
552,2019-05-08,sz.300578,25.3400,27.5000,28.2700,24.1900,9922580
553,2019-05-09,sz.300578,26.7000,26.1200,27.9500,25.5000,6210180
554,2019-05-10,sz.300578,27.1100,28.7300,28.7300,25.0000,11698356
555,2019-05-13,sz.300578,28.5300,29.8200,30.9800,28.0100,11872268
556,2019-05-14,sz.300578,28.9000,30.0100,30.7700,28.4100,8879866
557,2019-05-15,sz.300578,30.6300,29.9500,30.9000,29.2900,8065508
558,2019-05-16,sz.300578,29.5100,28.5000,29.8000,28.4000,6908431
559,2019-05-17,sz.300578,28.5500,26.8500,29.1000,26.3800,6817774
560,2019-05-20,sz.300578,27.1500,27.0900,27.3500,26.0500,5067989
561,2019-05-21,sz.300578,26.5400,26.9100,27.6800,26.4400,4975381
562,2019-05-22,sz.300578,27.0000,26.3400,27.3900,26.0700,4515242
563,2019-05-23,sz.300578,26.3600,24.7300,26.3600,24.5100,5068202
564,2019-05-24,sz.300578,24.2200,24.0600,25.2200,24.0100,3679274
565,2019-05-27,sz.300578,24.2300,24.9900,25.2200,24.1400,3673992
566,2019-05-28,sz.300578,25.1900,25.2900,26.1000,24.9200,4438892
567,2019-05-29,sz.300578,24.5000,24.2900,24.9500,24.1400,5048002
568,2019-05-30,sz.300578,24.2100,23.6000,24.4100,22.7200,5143002
569,2019-05-31,sz.300578,23.7600,23.9800,24.4600,23.0000,3993789
570,2019-06-03,sz.300578,23.8400,24.0200,24.8000,22.9200,5009670
571,2019-06-04,sz.300578,24.0000,24.6800,24.8600,23.5000,5168455
572,2019-06-05,sz.300578,24.7100,24.3800,25.0700,24.1000,4470119
573,2019-06-06,sz.300578,24.3200,22.0000,24.3200,21.9400,4406540
574,2019-06-10,sz.300578,22.3600,24.2000,24.2000,22.3600,8080492
575,2019-06-11,sz.300578,24.5500,24.7300,24.8900,23.8700,7950409
576,2019-06-12,sz.300578,24.2600,24.8000,25.5000,24.2600,6243577
577,2019-06-13,sz.300578,25.0800,24.8500,26.0900,24.4000,5809303
578,2019-06-14,sz.300578,24.7700,24.4600,25.2500,24.3300,4426638
579,2019-06-17,sz.300578,24.2500,24.8800,25.2000,23.6100,5058184
580,2019-06-18,sz.300578,24.7800,24.0000,24.7900,23.9000,3608963
581,2019-06-19,sz.300578,24.9000,24.8100,25.3800,24.7100,4763640
582,2019-06-20,sz.300578,24.8800,25.1400,25.5000,24.3900,4712376
583,2019-06-21,sz.300578,24.9500,26.4900,26.9100,24.8200,8387928
584,2019-06-24,sz.300578,26.4000,26.9600,27.5300,26.0600,6348340
585,2019-06-25,sz.300578,26.7000,27.1000,27.2500,26.3500,4543413
586,2019-06-26,sz.300578,26.7100,26.3400,27.5900,26.2000,4632281
587,2019-06-27,sz.300578,26.8000,26.9000,27.3300,26.4000,4625418
588,2019-06-28,sz.300578,26.8700,26.3300,26.9500,26.1500,3202557
589,2019-07-01,sz.300578,27.1800,28.1000,28.4900,26.7000,6997221
590,2019-07-02,sz.300578,27.9000,28.2500,28.6500,27.6000,4922703
591,2019-07-03,sz.300578,28.0000,27.5900,28.0000,27.3000,3065187
592,2019-07-04,sz.300578,27.5900,26.8800,27.7900,26.4200,3663100
593,2019-07-05,sz.300578,26.7500,27.4300,27.6500,26.7500,3120678
594,2019-07-08,sz.300578,27.3800,26.1000,27.3800,26.0800,3280498
595,2019-07-09,sz.300578,26.3000,26.3000,26.6000,25.8200,2686542
596,2019-07-10,sz.300578,26.3300,26.2000,26.8600,25.9800,3035757
597,2019-07-11,sz.300578,26.3000,25.3100,26.5700,24.8800,4785400
598,2019-07-12,sz.300578,25.6400,25.7700,26.1000,25.1400,3314060
599,2019-07-15,sz.300578,24.0600,25.7900,26.0500,24.0600,4641889
600,2019-07-16,sz.300578,26.0500,25.4000,26.1900,25.3400,2671437
601,2019-07-17,sz.300578,25.4000,26.2900,26.6600,25.3800,4908480
602,2019-07-18,sz.300578,26.3000,25.1000,26.3000,25.0600,3670514
603,2019-07-19,sz.300578,25.1500,24.6800,25.4100,24.5500,2909713
604,2019-07-22,sz.300578,24.8500,23.9400,24.9700,23.7100,2584780
605,2019-07-23,sz.300578,23.6400,24.2100,24.2300,23.6400,2030887
606,2019-07-24,sz.300578,24.2500,24.6600,25.0500,24.2500,2716285
607,2019-07-25,sz.300578,24.7100,24.9900,25.4400,24.5000,2723110
608,2019-07-26,sz.300578,25.0000,24.9900,25.2200,24.6000,1895085
609,2019-07-29,sz.300578,25.2400,25.4000,25.4100,24.7800,2497503
610,2019-07-30,sz.300578,25.2500,25.3300,25.7200,25.2000,2772894
611,2019-07-31,sz.300578,25.4900,25.4500,26.0000,25.1400,2925570
612,2019-08-01,sz.300578,25.2300,25.0000,25.2900,24.5800,2785900
613,2019-08-02,sz.300578,24.2700,24.4100,24.8200,24.1000,2218644
614,2019-08-05,sz.300578,24.5200,24.1500,24.9100,24.1100,2082607
615,2019-08-06,sz.300578,23.5500,23.4700,23.7800,22.5500,3270435
616,2019-08-07,sz.300578,23.4700,22.7200,23.7700,22.6200,3057710
617,2019-08-08,sz.300578,22.5800,23.1600,23.4000,22.5800,3036442
618,2019-08-09,sz.300578,23.4000,22.7800,23.5900,22.6000,2595517
619,2019-08-12,sz.300578,22.5700,23.6100,23.6300,22.4100,3110180
620,2019-08-13,sz.300578,23.3000,23.1800,23.6000,22.9300,2639480
621,2019-08-14,sz.300578,23.5800,23.3100,23.9500,23.2500,3302315
622,2019-08-15,sz.300578,22.4800,23.2800,23.3000,22.2100,3033478
623,2019-08-16,sz.300578,23.1700,23.5600,23.9200,23.1700,3169848
624,2019-08-19,sz.300578,23.8000,25.3500,25.6300,23.7900,6188814
625,2019-08-20,sz.300578,25.6500,26.1800,26.3000,25.5000,6446662
626,2019-08-21,sz.300578,26.0000,25.8000,26.1400,25.5200,4360690
627,2019-08-22,sz.300578,26.0000,25.8600,26.6500,25.5800,5803125
628,2019-08-23,sz.300578,25.9000,25.3500,25.9000,25.2000,4085283
629,2019-08-26,sz.300578,24.5800,24.6500,25.0900,24.3900,3930256
630,2019-08-27,sz.300578,24.9500,25.9900,26.0700,24.9500,6066175
631,2019-08-28,sz.300578,26.0000,26.1500,26.3400,25.5600,5797155
632,2019-08-29,sz.300578,26.2000,25.7200,26.5000,25.6000,4950623
633,2019-08-30,sz.300578,26.2900,24.4800,26.2900,24.4100,7723662
634,2019-09-02,sz.300578,24.7900,24.9200,25.3500,24.3100,6564280
635,2019-09-03,sz.300578,25.0700,25.9400,26.0200,24.8900,6815948
636,2019-09-04,sz.300578,25.6500,26.8400,27.1000,25.4300,10387128
637,2019-09-05,sz.300578,27.3300,26.8300,27.5000,26.3800,8272687
638,2019-09-06,sz.300578,26.8400,27.1400,28.0000,26.8400,7195044
639,2019-09-09,sz.300578,27.5500,29.8500,29.8500,27.2300,10602357
640,2019-09-10,sz.300578,30.3800,31.4100,32.8400,30.3300,18330305
641,2019-09-11,sz.300578,31.9500,31.7300,32.6500,30.7900,10931080
642,2019-09-12,sz.300578,31.3600,30.5300,31.6000,30.1400,8569919
643,2019-09-16,sz.300578,30.9000,30.7300,32.1800,30.5000,9179225
644,2019-09-17,sz.300578,31.1500,29.9900,31.1800,29.3800,7235640
645,2019-09-18,sz.300578,30.1500,29.0900,30.1800,29.0100,6578577
646,2019-09-19,sz.300578,29.4500,29.6900,29.8500,29.0600,5557020
647,2019-09-20,sz.300578,29.3900,29.0100,29.8400,28.8300,5498412
648,2019-09-23,sz.300578,29.1100,28.8500,29.1100,28.1200,3785380
649,2019-09-24,sz.300578,28.8300,29.3300,29.8800,28.8300,6406235
650,2019-09-25,sz.300578,29.1200,28.1800,29.3000,27.8000,4217917
651,2019-09-26,sz.300578,28.0700,26.0500,28.4400,25.6100,6298501
652,2019-09-27,sz.300578,26.3700,27.3000,27.7900,26.1000,6186160
653,2019-09-30,sz.300578,27.7100,26.7800,27.7300,26.6200,3814156
654,2019-10-08,sz.300578,27.0100,26.6400,27.7500,26.4000,3516331
655,2019-10-09,sz.300578,26.5500,27.3300,27.3300,26.1200,3308006
656,2019-10-10,sz.300578,27.3000,28.3500,28.4400,27.0100,6311790
657,2019-10-11,sz.300578,28.1700,28.1500,28.3500,27.5800,4984689
658,2019-10-14,sz.300578,28.5500,28.5600,28.5800,27.9400,5180971
659,2019-10-15,sz.300578,28.0000,26.8000,28.0000,26.5100,5965711
660,2019-10-16,sz.300578,26.8100,26.6100,27.1800,26.4000,3005665
661,2019-10-17,sz.300578,26.4900,26.5100,26.9400,26.3000,2514873
662,2019-10-18,sz.300578,26.7400,25.7400,26.7600,25.6800,3310563
663,2019-10-21,sz.300578,25.7700,25.3100,25.7700,24.5900,3077492
664,2019-10-22,sz.300578,25.5500,25.7500,25.9500,25.4000,2322261
665,2019-10-23,sz.300578,25.8000,25.9200,26.5100,25.5100,3847660
666,2019-10-24,sz.300578,26.0800,25.8800,26.2100,25.5800,2525800
667,2019-10-25,sz.300578,26.0000,26.0100,26.1000,25.3300,2452631
668,2019-10-28,sz.300578,25.8900,26.9100,26.9500,25.8900,4195040
669,2019-10-29,sz.300578,26.2100,24.9000,26.4400,24.8900,6051752
670,2019-10-30,sz.300578,24.5800,25.0400,25.4900,24.5000,2523590
671,2019-10-31,sz.300578,24.9900,24.7400,25.3500,24.7000,1871873
672,2019-11-01,sz.300578,24.5100,25.0600,25.1100,24.5100,1734720
673,2019-11-04,sz.300578,25.3800,24.7900,25.3800,24.7700,2013900
674,2019-11-05,sz.300578,24.7900,24.5300,24.9600,24.5200,1722893
675,2019-11-06,sz.300578,24.5600,24.8600,25.0900,24.3200,2399569
676,2019-11-07,sz.300578,24.8500,25.4700,25.6900,24.6100,3204769
677,2019-11-08,sz.300578,25.4900,25.4600,25.7400,25.2600,3124593
678,2019-11-11,sz.300578,25.3100,25.0200,25.3200,24.7200,2022800
679,2019-11-12,sz.300578,24.8200,25.1300,25.1500,24.7000,1439811
680,2019-11-13,sz.300578,25.1800,24.5800,25.1800,24.5200,1401707
681,2019-11-14,sz.300578,24.6000,25.0700,25.2200,24.6000,2224300
682,2019-11-15,sz.300578,25.0100,24.7400,25.0900,24.6800,1545200
683,2019-11-18,sz.300578,24.6300,24.3900,24.9400,24.3000,1641590
684,2019-11-19,sz.300578,24.2000,24.8300,25.1200,24.1100,3121796
685,2019-11-20,sz.300578,24.8600,25.4400,25.5000,24.7000,4929500
686,2019-11-21,sz.300578,25.2900,25.3500,25.5200,25.0000,2560807
687,2019-11-22,sz.300578,25.3600,24.5300,25.6500,24.5300,3330611
