,date,code,open,close,high,low,volume
363,2018-07-02,sh.603658,82.4900,82.6000,83.8000,81.0000,2146087
364,2018-07-03,sh.603658,82.0000,79.9800,83.2700,78.2200,2012706
365,2018-07-04,sh.603658,80.2000,77.9100,80.2800,77.5100,1354547
366,2018-07-05,sh.603658,76.4500,75.5500,78.9700,75.0000,1537236
367,2018-07-06,sh.603658,75.0700,71.8800,77.0000,70.1500,2821700
368,2018-07-09,sh.603658,73.0100,78.6400,78.9600,72.9700,2104269
369,2018-07-10,sh.603658,79.3400,80.0300,81.5100,78.5100,1697576
370,2018-07-11,sh.603658,77.8800,81.2500,81.3900,76.5600,2045004
371,2018-07-12,sh.603658,81.2500,82.9200,84.8100,79.7400,2018706
372,2018-07-13,sh.603658,82.0600,83.9200,85.5000,82.0600,2251974
373,2018-07-16,sh.603658,83.0100,82.8100,84.9800,82.2100,1663455
374,2018-07-17,sh.603658,82.8000,81.9000,84.8000,80.4500,1678790
375,2018-07-18,sh.603658,83.1600,81.5400,85.3600,81.0000,1384713
376,2018-07-19,sh.603658,81.1000,79.0700,82.9800,77.2900,1961082
377,2018-07-20,sh.603658,78.6600,79.2700,80.9700,78.0300,1664137
378,2018-07-23,sh.603658,74.0600,75.5600,78.9300,71.6000,3281003
379,2018-07-24,sh.603658,74.8400,76.9000,77.1900,72.5300,2360248
380,2018-07-25,sh.603658,76.4400,77.2200,79.0000,75.0700,2074720
381,2018-07-26,sh.603658,78.1800,77.1400,78.2100,75.4800,1538133
382,2018-07-27,sh.603658,76.7400,75.1600,76.7500,73.9900,1556203
383,2018-07-30,sh.603658,75.8000,73.5500,75.8000,70.0000,1872047
384,2018-07-31,sh.603658,73.6500,71.5600,74.8600,70.2000,1542488
385,2018-08-01,sh.603658,72.0000,69.8400,73.5600,69.5000,1549568
386,2018-08-02,sh.603658,70.9800,72.2400,73.6000,70.0700,2432514
387,2018-08-03,sh.603658,69.8900,65.0200,69.8900,65.0200,2565318
388,2018-08-06,sh.603658,62.3300,60.3000,63.3300,58.5800,4000815
389,2018-08-07,sh.603658,60.3000,63.7100,64.2800,59.5000,1950703
390,2018-08-08,sh.603658,63.0100,63.7100,65.7900,62.9400,1777453
391,2018-08-09,sh.603658,63.9900,70.0800,70.0800,63.2000,2076221
392,2018-08-10,sh.603658,70.0100,70.1700,72.4000,69.0100,1247506
393,2018-08-13,sh.603658,69.9900,72.4100,74.1300,69.1800,2464497
394,2018-08-14,sh.603658,73.4400,72.6500,73.4400,71.4000,1110533
395,2018-08-15,sh.603658,73.1200,70.3700,73.1700,70.3200,1156148
396,2018-08-16,sh.603658,70.5000,71.1800,72.8800,68.0000,1197075
397,2018-08-17,sh.603658,72.5000,67.9500,72.5000,67.0500,1074937
398,2018-08-20,sh.603658,69.2400,66.2000,70.3600,64.6000,1633664
399,2018-08-21,sh.603658,67.0000,72.3500,72.6600,66.6400,2182465
400,2018-08-22,sh.603658,70.8500,69.3400,72.8700,68.6500,1822393
401,2018-08-23,sh.603658,69.4700,69.8800,71.4400,68.8800,1057101
402,2018-08-24,sh.603658,69.0000,69.3200,70.8800,68.4500,1018696
403,2018-08-27,sh.603658,69.1100,72.5300,73.5000,68.7300,1411997
404,2018-08-28,sh.603658,71.6600,70.9000,73.5000,69.8800,1256240
405,2018-08-29,sh.603658,70.5200,69.2900,70.9700,68.6000,1004575
406,2018-08-30,sh.603658,69.2100,69.1200,70.5500,68.0500,897430
407,2018-08-31,sh.603658,68.9600,66.9400,69.0700,66.0100,838051
408,2018-09-03,sh.603658,67.2000,66.6600,67.9800,65.5100,743060
409,2018-09-04,sh.603658,66.1700,65.0100,66.9500,63.2300,1779011
410,2018-09-05,sh.603658,64.8100,61.0000,64.8100,60.0800,2890747
411,2018-09-06,sh.603658,61.0000,61.0200,62.1800,59.8000,2247644
412,2018-09-07,sh.603658,61.9300,63.9000,65.8000,61.0500,2152674
413,2018-09-10,sh.603658,63.9800,61.7000,65.1500,61.1900,1455699
414,2018-09-11,sh.603658,61.8800,62.2600,63.3400,60.5000,1025846
415,2018-09-12,sh.603658,62.0100,59.8900,62.2500,59.6000,1361116
416,2018-09-13,sh.603658,60.2200,59.7900,61.3000,55.1100,2426784
417,2018-09-14,sh.603658,58.9900,57.2900,59.4900,56.0200,1574556
418,2018-09-17,sh.603658,57.1100,56.5400,57.9900,56.3300,1033962
419,2018-09-18,sh.603658,57.0500,58.0000,58.4200,55.3000,1694940
420,2018-09-19,sh.603658,57.9900,58.4700,59.5200,56.3000,1563689
421,2018-09-20,sh.603658,58.4700,57.6400,58.8900,57.1000,1038167
422,2018-09-21,sh.603658,58.0000,60.9500,61.0000,57.8300,1637470
423,2018-09-25,sh.603658,60.0000,59.8100,60.4400,59.2400,1247856
424,2018-09-26,sh.603658,59.8100,59.4300,60.7000,58.8000,1282086
425,2018-09-27,sh.603658,59.9600,60.7000,61.7700,59.4800,1391559
426,2018-09-28,sh.603658,60.7300,62.6700,62.7700,60.0500,1642688
427,2018-10-08,sh.603658,61.5000,56.4000,61.5000,56.4000,1739842
428,2018-10-09,sh.603658,56.4000,55.9000,57.5000,53.3300,3012999
429,2018-10-10,sh.603658,55.7000,56.2800,57.5800,55.6500,1147787
430,2018-10-11,sh.603658,54.5000,53.8000,55.4000,53.0200,2544202
431,2018-10-12,sh.603658,53.5200,54.7200,55.2900,53.1600,1096460
432,2018-10-15,sh.603658,56.4400,55.0000,56.5600,54.0700,1176381
433,2018-10-16,sh.603658,54.7000,54.6400,55.9800,53.5000,1153414
434,2018-10-17,sh.603658,55.1000,53.7900,55.2500,51.5000,1975089
435,2018-10-18,sh.603658,53.6800,52.2700,53.6800,51.6800,1397688
436,2018-10-19,sh.603658,51.4400,52.2200,53.4900,49.8000,1907812
437,2018-10-22,sh.603658,52.9600,57.4400,57.4400,52.9600,2068265
438,2018-10-23,sh.603658,57.9600,56.6100,57.9600,56.4500,1559820
439,2018-10-24,sh.603658,56.9700,55.6500,57.3400,55.0300,967815
440,2018-10-25,sh.603658,54.0000,52.9200,54.0000,50.2000,2241667
441,2018-10-26,sh.603658,53.3000,51.0000,53.3000,50.6000,1345599
442,2018-10-29,sh.603658,50.7700,48.3500,50.7800,48.0000,1080144
443,2018-10-30,sh.603658,48.6800,49.2500,50.7600,47.5800,1113992
444,2018-10-31,sh.603658,49.3100,54.1800,54.1800,49.3100,2060379
445,2018-11-01,sh.603658,55.2000,55.0100,55.8900,54.1900,1800362
446,2018-11-02,sh.603658,55.8800,58.8200,60.0000,55.8800,1990391
447,2018-11-05,sh.603658,58.7700,58.4600,58.8300,56.5100,1300932
448,2018-11-06,sh.603658,58.0000,57.8500,58.7300,57.0500,907655
449,2018-11-07,sh.603658,57.8000,57.8100,59.1900,57.3100,785045
450,2018-11-08,sh.603658,58.3800,57.2300,58.9000,56.6900,622908
451,2018-11-09,sh.603658,57.5000,57.0400,58.1900,56.0100,521605
452,2018-11-12,sh.603658,57.0400,59.3000,59.4500,56.7600,904184
453,2018-11-13,sh.603658,58.7300,61.9000,64.9800,58.0200,1800277
454,2018-11-14,sh.603658,62.4000,61.9900,62.9000,61.1800,771138
455,2018-11-15,sh.603658,62.1600,62.4000,62.5000,60.7700,472480
456,2018-11-16,sh.603658,62.4000,60.7900,62.8000,59.7600,1174269
457,2018-11-19,sh.603658,60.7000,60.4200,61.3600,59.8800,488089
458,2018-11-20,sh.603658,61.0600,58.8500,61.0600,58.8000,542280
459,2018-11-21,sh.603658,58.2000,60.1000,60.1900,57.4800,1022310
460,2018-11-22,sh.603658,60.0600,60.3300,61.1500,59.1000,590282
461,2018-11-23,sh.603658,60.0000,59.0400,60.8200,58.6800,426326
462,2018-11-26,sh.603658,59.0000,57.6000,59.7600,57.6000,490529
463,2018-11-27,sh.603658,58.6000,59.2200,59.8000,57.7600,511333
464,2018-11-28,sh.603658,59.6900,59.1100,60.2500,58.0000,755913
465,2018-11-29,sh.603658,59.5800,59.5500,61.1600,58.6000,721640
466,2018-11-30,sh.603658,59.0300,59.7900,60.2600,58.1100,501480
467,2018-12-03,sh.603658,61.3800,60.7000,62.5000,60.1400,967305
468,2018-12-04,sh.603658,60.5000,61.2000,61.9000,60.1500,945836
469,2018-12-05,sh.603658,59.9800,61.9500,62.7700,59.5000,1525669
470,2018-12-06,sh.603658,61.9300,60.4000,63.1800,59.3300,1691874
471,2018-12-07,sh.603658,60.8600,54.5300,60.8600,54.3600,2552522
472,2018-12-10,sh.603658,54.0000,56.0000,56.2200,51.6100,1670665
473,2018-12-11,sh.603658,55.8800,55.1900,55.8800,54.6400,1164085
474,2018-12-12,sh.603658,55.6000,54.6000,55.9000,53.8600,603731
475,2018-12-13,sh.603658,55.2200,55.4800,56.2300,54.7600,571500
476,2018-12-14,sh.603658,55.0300,52.9000,55.6000,52.0000,1284880
477,2018-12-17,sh.603658,53.0000,50.5900,53.0200,50.0100,1962697
478,2018-12-18,sh.603658,50.8000,51.2000,52.2000,50.4100,1553633
479,2018-12-19,sh.603658,51.5000,49.9700,51.6000,49.7700,1215235
480,2018-12-20,sh.603658,50.1800,50.3300,50.8800,48.9000,1118662
481,2018-12-21,sh.603658,50.0200,49.5000,51.2600,49.2000,1640035
482,2018-12-24,sh.603658,49.6000,50.3600,50.9700,49.1900,979074
483,2018-12-25,sh.603658,49.7300,51.0200,51.6000,48.6500,1477371
484,2018-12-26,sh.603658,50.9700,49.7500,50.9700,49.4000,1624208
485,2018-12-27,sh.603658,50.4500,48.7500,50.7300,48.5000,1269608
486,2018-12-28,sh.603658,49.2900,48.8900,49.5600,48.1100,1271746
487,2019-01-02,sh.603658,49.3300,46.0800,49.6700,45.4100,2314633
488,2019-01-03,sh.603658,46.0500,46.4000,47.6700,46.0500,1585660
489,2019-01-04,sh.603658,46.7000,46.5000,47.4400,45.6400,2222845
490,2019-01-07,sh.603658,46.8600,46.8000,47.4700,46.2100,1712302
491,2019-01-08,sh.603658,46.8000,47.0000,47.3800,46.4200,1409466
492,2019-01-09,sh.603658,47.0000,48.3300,49.6300,46.6200,1690501
493,2019-01-10,sh.603658,48.2400,47.7300,48.4900,47.1500,1293213
494,2019-01-11,sh.603658,48.0000,46.9500,48.0000,45.8600,1688146
495,2019-01-14,sh.603658,46.9500,47.9900,48.2500,46.5600,1431854
496,2019-01-15,sh.603658,48.4000,48.4700,48.9000,47.3300,1207391
497,2019-01-16,sh.603658,48.5700,49.6900,50.2300,47.7400,1521292
498,2019-01-17,sh.603658,49.6000,50.0300,50.3900,49.2500,1204133
499,2019-01-18,sh.603658,50.4800,50.8300,51.3400,49.5000,826860
500,2019-01-21,sh.603658,51.5000,53.2200,53.3800,50.5100,1344990
501,2019-01-22,sh.603658,53.2000,52.3600,53.2000,51.3600,963630
502,2019-01-23,sh.603658,51.9000,51.1300,52.1200,50.8200,607818
503,2019-01-24,sh.603658,51.1300,51.2000,51.7500,50.1300,667863
504,2019-01-25,sh.603658,51.1700,51.5000,51.9400,50.7200,579900
505,2019-01-28,sh.603658,51.5400,50.9000,52.1500,50.2600,518699
506,2019-01-29,sh.603658,50.2100,50.5800,51.4900,49.9500,685287
507,2019-01-30,sh.603658,50.8600,49.9800,51.2800,49.5100,613668
508,2019-01-31,sh.603658,50.2100,50.4100,52.7600,50.0100,1664539
509,2019-02-01,sh.603658,49.5400,55.0000,55.3600,49.5400,1343353
510,2019-02-11,sh.603658,54.5900,54.1000,55.3500,53.1800,1801125
511,2019-02-12,sh.603658,54.1900,55.6500,55.7900,54.0200,1507741
512,2019-02-13,sh.603658,55.6000,55.9100,56.4900,54.6700,1041573
513,2019-02-14,sh.603658,55.7000,55.8000,55.9500,55.2000,826687
514,2019-02-15,sh.603658,55.8000,55.7900,56.9100,55.4300,1055444
515,2019-02-18,sh.603658,55.8500,58.3000,59.1000,55.7900,1204948
516,2019-02-19,sh.603658,58.3000,57.0000,60.6000,56.5000,1741002
517,2019-02-20,sh.603658,57.2800,56.1900,57.7500,55.6800,853310
518,2019-02-21,sh.603658,56.5800,55.1000,56.9600,54.7300,1086408
519,2019-02-22,sh.603658,55.3000,55.9100,56.0500,54.6800,993979
520,2019-02-25,sh.603658,56.8800,58.3000,58.4700,56.3000,1388144
521,2019-02-26,sh.603658,58.3000,59.7600,62.1800,57.6300,2174186
522,2019-02-27,sh.603658,59.7600,59.2000,61.5900,58.9400,1504412
523,2019-02-28,sh.603658,59.3200,59.3000,61.1000,58.6000,1640096
524,2019-03-01,sh.603658,59.5200,59.2700,60.4800,58.1000,1387646
525,2019-03-04,sh.603658,59.6500,60.5000,61.5800,59.3800,1650480
526,2019-03-05,sh.603658,60.5000,60.8800,61.0500,59.3000,1781198
527,2019-03-06,sh.603658,61.8000,61.5100,62.1000,60.2000,1943823
528,2019-03-07,sh.603658,61.6500,60.3300,62.0100,60.1700,1901525
529,2019-03-08,sh.603658,58.7800,60.6000,63.5500,58.7800,2207120
530,2019-03-11,sh.603658,59.9600,61.5000,61.8000,59.7000,1685600
531,2019-03-12,sh.603658,61.6000,61.3600,62.5500,60.4500,1756202
532,2019-03-13,sh.603658,61.6600,60.6100,61.7900,60.0200,1620922
533,2019-03-14,sh.603658,60.6000,60.9700,61.9800,60.2500,1149065
534,2019-03-15,sh.603658,61.0000,64.1000,64.5000,61.0000,1776926
535,2019-03-18,sh.603658,63.7100,67.3900,67.9700,63.7000,1626968
536,2019-03-19,sh.603658,67.0000,66.8800,67.8800,66.3700,1017186
537,2019-03-20,sh.603658,67.1000,65.4200,67.1000,64.0000,1293253
538,2019-03-21,sh.603658,65.9600,65.5900,66.4900,64.5900,808700
539,2019-03-22,sh.603658,66.4900,65.8300,66.8800,64.5900,977308
540,2019-03-25,sh.603658,65.0000,64.2100,65.6600,63.9700,924689
541,2019-03-26,sh.603658,64.2200,62.8800,66.0800,62.6200,1268059
542,2019-03-27,sh.603658,63.5500,66.2000,66.2000,62.7500,1262003
543,2019-03-28,sh.603658,65.1500,64.6900,65.8800,64.0300,1093782
544,2019-03-29,sh.603658,64.2700,66.5500,67.0000,64.2700,1402261
545,2019-04-01,sh.603658,67.1300,66.6800,68.8000,65.8000,2129497
546,2019-04-02,sh.603658,67.0300,65.1900,67.0300,64.8000,1308773
547,2019-04-03,sh.603658,64.8600,65.7600,66.5000,64.5200,1190134
548,2019-04-04,sh.603658,65.9600,65.1000,66.7800,65.0800,1071053
549,2019-04-08,sh.603658,66.1000,66.5900,67.4900,64.4000,3102601
550,2019-04-09,sh.603658,66.4800,67.5000,68.4500,64.6000,2078032
551,2019-04-10,sh.603658,66.5800,68.7500,69.9300,66.5800,1877804
552,2019-04-11,sh.603658,68.8900,68.4400,69.9300,67.0300,2053009
553,2019-04-12,sh.603658,68.5900,66.0300,68.8800,65.0000,925652
554,2019-04-15,sh.603658,66.7800,62.3800,67.3800,61.8000,2802585
555,2019-04-16,sh.603658,62.6800,63.1400,63.4500,61.3000,1070818
556,2019-04-17,sh.603658,63.1300,62.8500,64.3800,62.6300,1369572
557,2019-04-18,sh.603658,62.7900,62.2500,63.2500,61.8000,578699
558,2019-04-19,sh.603658,62.3500,62.2600,63.7000,61.6100,1065015
559,2019-04-22,sh.603658,62.3600,61.3200,63.2000,60.3900,1464274
560,2019-04-23,sh.603658,61.4200,60.8000,62.4900,60.5900,946577
561,2019-04-24,sh.603658,60.8800,60.9400,61.4100,60.1500,831101
562,2019-04-25,sh.603658,61.7000,61.3900,62.3200,61.0000,1190734
563,2019-04-26,sh.603658,61.0700,62.0200,62.3000,60.4500,1049696
564,2019-04-29,sh.603658,62.0000,63.5000,64.0000,61.8000,1170100
565,2019-04-30,sh.603658,63.6100,64.9400,65.7900,63.0000,1939290
566,2019-05-06,sh.603658,64.7000,63.1900,64.7000,60.0000,1215553
567,2019-05-07,sh.603658,63.6800,65.4500,67.3900,62.3100,1359401
568,2019-05-08,sh.603658,64.4000,63.6800,65.0000,62.0100,1133099
569,2019-05-09,sh.603658,62.2900,61.9700,63.8600,61.7100,815087
570,2019-05-10,sh.603658,62.0000,63.8200,63.8800,61.6000,1220530
571,2019-05-13,sh.603658,63.4000,62.7200,63.4000,62.2600,480563
572,2019-05-14,sh.603658,62.0000,62.6000,64.9000,61.7700,581665
573,2019-05-15,sh.603658,62.8600,64.1200,64.4500,62.6800,582593
574,2019-05-16,sh.603658,64.1200,66.1000,66.4100,63.6600,1076024
575,2019-05-17,sh.603658,66.1000,65.9100,67.8800,65.1800,1234149
576,2019-05-20,sh.603658,66.4600,65.6300,66.9700,64.5500,752506
577,2019-05-21,sh.603658,65.8400,67.0500,67.3300,65.4300,583225
578,2019-05-22,sh.603658,67.0500,67.0000,67.4300,66.1100,448762
579,2019-05-23,sh.603658,67.3800,65.5900,67.3800,65.3000,408105
580,2019-05-24,sh.603658,63.8000,62.0000,63.9200,60.8800,1100426
581,2019-05-27,sh.603658,63.3100,63.5000,64.0200,61.8000,1009954
582,2019-05-28,sh.603658,63.0000,64.1300,67.0900,63.0000,497500
583,2019-05-29,sh.603658,63.5500,64.0500,65.3000,63.2100,413345
584,2019-05-30,sh.603658,64.0400,64.6400,64.9600,62.8600,510402
585,2019-05-31,sh.603658,64.2000,65.3100,65.9000,63.8000,610661
586,2019-06-03,sh.603658,64.9900,62.6000,64.9900,62.3100,837608
587,2019-06-04,sh.603658,62.5900,60.3200,62.5900,60.0000,1343691
588,2019-06-05,sh.603658,60.7500,58.5100,61.8900,58.1800,1313000
589,2019-06-06,sh.603658,58.9500,59.0200,59.8200,56.1600,908469
590,2019-06-10,sh.603658,59.2600,60.6200,62.1900,57.5100,1054468
591,2019-06-11,sh.603658,60.6200,61.3400,62.5000,60.6200,937233
592,2019-06-12,sh.603658,61.2700,61.0500,61.4500,59.5300,920796
593,2019-06-13,sh.603658,60.6000,60.6800,61.2300,59.6900,700442
594,2019-06-14,sh.603658,61.0800,62.3900,63.4000,60.5100,1146188
595,2019-06-17,sh.603658,62.8800,61.1700,62.8800,60.9800,893337
596,2019-06-18,sh.603658,60.5700,62.1500,62.5900,60.2500,724181
597,2019-06-19,sh.603658,63.1200,62.9800,63.6500,62.2100,503986
598,2019-06-20,sh.603658,63.3300,65.0200,65.8000,62.7800,731774
599,2019-06-21,sh.603658,65.0800,65.6800,66.2600,64.8000,637007
600,2019-06-24,sh.603658,66.2000,65.2400,66.2000,64.5200,825972
601,2019-06-25,sh.603658,65.3400,63.8700,65.8900,63.3700,1119887
602,2019-06-26,sh.603658,64.7400,66.3200,67.0000,64.3800,1995661
603,2019-06-27,sh.603658,66.3200,68.4200,69.3700,66.3200,2523580
604,2019-06-28,sh.603658,68.5700,68.3600,70.5500,67.5200,1146990
605,2019-07-01,sh.603658,69.9800,70.0000,71.8000,68.5000,1597909
606,2019-07-02,sh.603658,71.3500,70.8000,72.4000,69.1200,2247817
607,2019-07-03,sh.603658,70.8200,70.1800,71.7700,69.8000,1108254
608,2019-07-04,sh.603658,70.9800,69.3000,71.0600,68.5500,1317700
609,2019-07-05,sh.603658,70.0300,69.1500,70.6500,68.0000,1599157
610,2019-07-08,sh.603658,69.7400,67.5700,69.8000,67.2700,1021129
611,2019-07-09,sh.603658,67.4700,67.5200,68.2500,66.9900,770128
612,2019-07-10,sh.603658,67.9300,68.2100,69.3900,66.5100,884304
613,2019-07-11,sh.603658,68.6900,67.4800,69.2300,67.1100,795724
614,2019-07-12,sh.603658,67.5600,69.0400,69.7800,67.5500,909500
615,2019-07-15,sh.603658,69.6000,68.8000,69.6000,67.2500,1466338
616,2019-07-16,sh.603658,68.4600,68.2300,70.0000,67.9400,799745
617,2019-07-17,sh.603658,68.2900,69.3300,69.8000,67.0000,1098061
618,2019-07-18,sh.603658,68.9400,70.0000,70.1900,68.3400,1018819
619,2019-07-19,sh.603658,70.2000,71.0500,71.5600,69.2800,905482
620,2019-07-22,sh.603658,71.4900,70.0800,71.5700,68.4000,1037213
621,2019-07-23,sh.603658,70.1300,69.4700,70.9700,68.9000,745866
622,2019-07-24,sh.603658,70.0000,69.4500,70.9400,69.4400,601300
623,2019-07-25,sh.603658,69.9600,68.9000,69.9600,68.4000,384954
624,2019-07-26,sh.603658,68.7500,68.6100,68.9700,67.8600,749417
625,2019-07-29,sh.603658,69.0000,70.5000,70.5000,68.6100,760382
626,2019-07-30,sh.603658,70.4500,69.0100,70.9400,68.1800,819088
627,2019-07-31,sh.603658,68.6500,68.9500,69.3800,67.0000,713141
628,2019-08-01,sh.603658,68.3900,67.3000,68.3900,66.3800,931139
629,2019-08-02,sh.603658,66.7000,67.0000,67.5200,66.0600,466110
630,2019-08-05,sh.603658,66.5000,65.0900,67.3700,65.0900,532800
631,2019-08-06,sh.603658,64.6000,67.3500,67.5000,63.1600,737669
632,2019-08-07,sh.603658,67.3500,68.6000,68.8000,66.8000,591669
633,2019-08-08,sh.603658,69.1100,68.5200,69.2900,67.4500,721570
634,2019-08-09,sh.603658,71.3000,75.3700,75.3700,70.6000,7282256
635,2019-08-12,sh.603658,75.8000,75.8000,76.6700,73.4100,4265234
636,2019-08-13,sh.603658,75.0000,77.1000,79.7600,75.0000,3284220
637,2019-08-14,sh.603658,77.7500,77.9100,80.0000,76.0000,2800258
638,2019-08-15,sh.603658,76.8900,78.4500,79.6500,76.6700,2251194
639,2019-08-16,sh.603658,79.8200,82.9800,84.5600,79.3300,2742752
640,2019-08-19,sh.603658,82.9600,81.1600,83.7400,80.8200,2488738
641,2019-08-20,sh.603658,82.0000,82.0000,82.5500,80.8700,1788588
642,2019-08-21,sh.603658,81.9100,81.2700,81.9100,80.1300,1622625
643,2019-08-22,sh.603658,81.1800,80.5800,82.3000,79.8800,1698075
644,2019-08-23,sh.603658,81.4800,85.7900,87.8800,80.1900,2399770
645,2019-08-26,sh.603658,84.2000,84.7000,87.3800,83.6300,1522920
646,2019-08-27,sh.603658,84.0800,85.4900,87.7700,84.0800,1757993
647,2019-08-28,sh.603658,84.8000,86.7900,86.9000,84.0000,1026623
648,2019-08-29,sh.603658,87.6600,85.8300,87.7800,84.7000,921023
649,2019-08-30,sh.603658,86.0900,86.6200,89.0400,85.2900,1023117
650,2019-09-02,sh.603658,86.0500,86.0000,86.9700,85.0100,1145765
651,2019-09-03,sh.603658,86.0500,87.4600,91.7700,84.8600,1721881
652,2019-09-04,sh.603658,86.9500,85.1100,86.9500,83.9000,1219107
653,2019-09-05,sh.603658,85.0200,84.7000,86.6600,84.6400,1221770
654,2019-09-06,sh.603658,85.3000,84.9500,85.7900,84.0100,894053
655,2019-09-09,sh.603658,85.4800,84.6300,88.4500,83.4900,1580635
656,2019-09-10,sh.603658,84.8700,85.1700,86.0200,83.8300,1378953
657,2019-09-11,sh.603658,85.2700,81.8000,86.1000,81.1900,2037307
658,2019-09-12,sh.603658,80.1700,83.4100,83.9000,80.1700,1460735
659,2019-09-16,sh.603658,83.8000,83.7000,85.4000,82.5800,1178505
660,2019-09-17,sh.603658,83.4600,85.6700,87.5900,83.4600,1394707
661,2019-09-18,sh.603658,85.8800,86.9700,87.4500,84.0000,1324380
662,2019-09-19,sh.603658,87.1900,88.0200,88.4100,86.3000,899717
663,2019-09-20,sh.603658,88.0200,91.2000,91.5600,87.1400,1068710
664,2019-09-23,sh.603658,88.3000,86.8100,89.5000,85.0200,3256178
665,2019-09-24,sh.603658,86.4300,95.4900,95.4900,86.4300,2606279
666,2019-09-25,sh.603658,96.9200,93.5000,98.0000,91.8000,1897129
667,2019-09-26,sh.603658,93.8300,89.0100,94.3000,89.0100,1759051
668,2019-09-27,sh.603658,89.8100,88.9100,91.4800,88.0000,1715265
669,2019-09-30,sh.603658,89.5700,88.5100,91.7900,88.5100,990706
670,2019-10-08,sh.603658,89.1200,93.0000,95.5900,89.1200,1562643
671,2019-10-09,sh.603658,93.0000,92.0000,93.8800,89.8000,1473428
672,2019-10-10,sh.603658,92.2900,96.7000,98.9800,91.7000,1636161
673,2019-10-11,sh.603658,96.7500,95.7400,97.8800,95.5500,1118571
674,2019-10-14,sh.603658,97.2300,95.0000,97.2300,94.6000,1247740
675,2019-10-15,sh.603658,95.3700,95.1400,97.0500,93.1100,872038
676,2019-10-16,sh.603658,94.7200,94.7000,96.9800,94.5100,870600
677,2019-10-17,sh.603658,95.2100,97.2500,98.9000,93.0000,1509920
678,2019-10-18,sh.603658,96.9200,96.2200,99.1800,95.8000,970754
679,2019-10-21,sh.603658,95.9000,95.5800,98.8900,92.9900,1453560
680,2019-10-22,sh.603658,96.0000,100.2500,100.6800,94.2000,1156006
681,2019-10-23,sh.603658,99.9800,96.6000,100.6800,96.5800,1038033
682,2019-10-24,sh.603658,96.6300,97.0600,97.9500,95.8300,997691
683,2019-10-25,sh.603658,96.5000,97.8000,98.0000,95.5600,806585
684,2019-10-28,sh.603658,97.4000,100.1000,101.7700,95.0700,1102789
685,2019-10-29,sh.603658,99.4000,104.4400,106.6800,98.9500,2160008
686,2019-10-30,sh.603658,104.4500,104.3600,105.8000,101.2800,1216824
687,2019-10-31,sh.603658,104.3000,101.1200,104.5900,101.1200,1792125
688,2019-11-01,sh.603658,102.1000,103.0700,103.7000,100.0000,1696331
689,2019-11-04,sh.603658,103.8700,105.9100,109.7700,103.4000,1673894
690,2019-11-05,sh.603658,106.4000,108.8900,110.5000,105.1200,1205205
691,2019-11-06,sh.603658,108.0400,107.2000,108.7000,105.7000,1135861
692,2019-11-07,sh.603658,106.8200,107.3000,108.9900,105.8800,916967
693,2019-11-08,sh.603658,107.5600,107.3000,110.4800,106.5000,1139822
694,2019-11-11,sh.603658,106.8100,105.9000,108.0000,105.3000,988485
695,2019-11-12,sh.603658,106.4800,105.5000,106.8000,103.5000,1395027
696,2019-11-13,sh.603658,105.7700,105.6200,107.6000,104.5700,2023108
697,2019-11-14,sh.603658,105.7000,107.8000,108.7800,105.5000,1514456
698,2019-11-15,sh.603658,107.5400,105.0000,107.9700,104.0000,1491311
699,2019-11-18,sh.603658,105.9900,106.0000,107.8000,103.9500,1790901
700,2019-11-19,sh.603658,106.4900,108.5800,109.0900,106.4900,1645933
701,2019-11-20,sh.603658,108.2300,109.4000,111.1100,108.2300,1468206
702,2019-11-21,sh.603658,109.5900,109.2700,113.0400,108.3500,1611052
703,2019-11-22,sh.603658,109.2600,99.2300,111.8800,98.3400,3529645
704,2019-11-25,sh.603658,99.7300,99.6000,102.7000,97.6300,2850027
705,2019-11-26,sh.603658,100.0000,103.8900,103.8900,98.4800,2822169
